2012-10-19,170000,8.99
2012-10-18,102500,9.43
2012-10-17,65600,9.84
2012-10-16,137800,9.98
2012-10-15,69000,9.82
2012-10-12,192700,9.75
2012-10-11,76600,9.81
2012-10-10,89100,9.57
2012-10-09,118300,9.48
2012-10-08,79300,9.78
2012-10-05,66000,9.78
2012-10-04,84100,9.99
2012-10-03,105800,10.07
2012-10-02,89800,10.11
2012-10-01,153300,10.01
2012-09-28,119100,9.89
2012-09-27,122900,10.02
2012-09-26,163100,9.76
2012-09-25,213200,9.73
2012-09-24,122200,9.90
2012-09-21,253000,9.85
2012-09-20,113700,9.81
2012-09-19,125900,9.64
2012-09-18,162800,9.77
2012-09-17,157800,9.59
2012-09-14,229400,9.67
2012-09-13,399200,9.92
2012-09-12,138500,9.80
2012-09-11,91700,9.77
2012-09-10,99600,9.76
2012-09-07,152600,9.52
2012-09-06,140400,9.60
2012-09-05,110400,9.40
2012-09-04,114400,9.48
2012-08-31,143100,9.31
2012-08-30,88200,9.36
2012-08-29,126000,9.29
2012-08-28,109400,9.41
2012-08-27,146500,9.42
2012-08-24,207800,9.46
2012-08-23,106400,9.01
2012-08-22,655600,9.10
2012-08-21,118400,9.31
2012-08-20,129300,9.16
2012-08-17,185600,9.05
2012-08-16,226700,8.97
2012-08-15,145700,8.63
2012-08-14,166000,8.61
2012-08-13,108000,8.72
2012-08-10,89100,8.79
2012-08-09,146400,8.81
2012-08-08,221300,8.95
2012-08-07,174300,8.96
2012-08-06,242500,8.96
2012-08-03,376600,8.95
2012-08-02,435000,8.76
2012-08-01,202400,7.51
2012-07-31,120400,7.75
2012-07-30,102100,7.81
2012-07-27,260800,7.66
2012-07-26,105300,7.69
2012-07-25,124100,7.80
2012-07-24,123200,8.04
2012-07-23,120800,8.25
2012-07-20,150600,8.38
2012-07-19,114400,8.47
2012-07-18,157100,8.50
2012-07-17,262700,8.42
2012-07-16,131900,8.30
2012-07-13,153900,8.25
2012-07-12,197400,8.05
2012-07-11,118600,8.14
2012-07-10,223500,8.11
2012-07-09,241400,8.29
2012-07-06,204300,8.31
2012-07-05,334800,8.35
2012-07-03,240800,8.56
2012-07-02,371200,8.59
2012-06-29,362500,8.58
2012-06-28,279000,8.58
2012-06-27,307500,8.61
2012-06-26,160200,8.64
2012-06-25,334500,8.29
2012-06-22,353300,8.44
2012-06-21,139400,8.26
2012-06-20,133700,8.31
2012-06-19,160900,8.15
2012-06-18,131000,8.09
2012-06-15,259900,8.22
2012-06-14,124600,7.93
2012-06-13,130000,7.58
2012-06-12,138700,7.73
2012-06-11,222100,7.74
2012-06-08,212900,8.15
2012-06-07,102500,7.62
2012-06-06,145700,7.61
2012-06-05,103600,7.45
2012-06-04,153700,7.49
2012-06-01,145600,7.61
2012-05-31,284800,7.74
2012-05-30,163300,7.67
2012-05-29,220500,7.71
2012-05-25,118800,7.59
2012-05-24,115800,7.69
2012-05-23,149000,7.88
2012-05-22,161200,7.88
2012-05-21,121900,8.30
2012-05-18,343700,8.32
2012-05-17,187100,8.27
2012-05-16,249400,8.31
2012-05-15,325300,8.47
2012-05-14,228800,8.22
2012-05-11,144000,8.06
2012-05-10,360000,8.00
2012-05-09,252000,8.02
2012-05-08,156500,7.88
2012-05-07,140000,7.75
2012-05-04,180300,7.59
2012-05-03,214900,7.40
2012-05-02,120000,7.13
2012-05-01,170700,7.12
2012-04-30,136000,7.11
2012-04-27,128200,7.19
2012-04-26,211700,7.10
2012-04-25,134100,7.05
2012-04-24,146100,6.99
2012-04-23,165000,6.78
2012-04-20,141400,6.87
2012-04-19,152900,6.77
2012-04-18,183700,6.91
2012-04-17,121500,6.97
2012-04-16,159400,6.81
2012-04-13,813400,6.89
2012-04-12,107700,7.11
2012-04-11,165400,7.07
2012-04-10,298900,7.04
2012-04-09,352700,7.16
2012-04-05,235200,7.10
2012-04-04,173600,7.07
2012-04-03,331100,7.30
2012-04-02,225700,7.40
2012-03-30,265000,7.07
2012-03-29,200600,7.20
2012-03-28,221200,7.43
2012-03-27,135600,7.32
2012-03-26,339600,7.32
2012-03-23,148000,7.20
2012-03-22,200300,7.03
2012-03-21,181200,7.06
2012-03-20,273800,7.07
2012-03-19,157400,6.90
2012-03-16,293700,6.82
2012-03-15,194300,6.63
2012-03-14,128000,6.55
2012-03-13,179000,6.71
2012-03-12,92900,6.54
2012-03-09,156700,6.62
2012-03-08,141500,6.60
2012-03-07,187500,6.57
2012-03-06,187000,6.54
2012-03-05,266400,6.66
2012-03-02,185300,6.90
2012-03-01,386500,7.14
2012-02-29,347300,7.24
2012-02-28,223800,7.41
2012-02-27,1722300,7.39
2012-02-24,163300,7.65
2012-02-23,198200,7.74
2012-02-22,266000,7.73
2012-02-21,662800,7.77
2012-02-17,106600,8.00
2012-02-16,210600,8.04
2012-02-15,178200,7.89
2012-02-14,764500,8.02
2012-02-13,1706000,7.85
2012-02-10,281200,7.50
2012-02-09,152800,7.45
2012-02-08,1133200,7.42
2012-02-07,291000,7.48
2012-02-06,240400,7.63
2012-02-03,437800,7.77
2012-02-02,395200,7.68
2012-02-01,444600,7.65
2012-01-31,797500,7.51
2012-01-30,120800,7.54
2012-01-27,110200,7.66
2012-01-26,235500,7.49
2012-01-25,329000,7.51
2012-01-24,164500,7.56
2012-01-23,118600,7.69
2012-01-20,146200,7.79
2012-01-19,184600,7.75
2012-01-18,430300,7.80
2012-01-17,203800,7.84
2012-01-13,56800,8.00
2012-01-12,295100,8.07
2012-01-11,123300,8.25
2012-01-10,152100,8.18
2012-01-09,125500,8.05
2012-01-06,99800,8.16
2012-01-05,298600,8.32
2012-01-04,105600,8.23
2012-01-03,160400,8.18
2011-12-30,156100,7.99
2011-12-29,121700,8.13
2011-12-28,114300,8.05
2011-12-27,88100,8.34
2011-12-23,76400,8.23
2011-12-22,111800,8.29
2011-12-21,135700,8.10
2011-12-20,186600,8.12
2011-12-19,115300,7.79
2011-12-16,367700,8.00
2011-12-15,163000,7.85
2011-12-14,151800,7.52
2011-12-13,93900,7.54
2011-12-12,161000,7.52
2011-12-09,107600,7.59
2011-12-08,156400,7.25
2011-12-07,166900,7.60
2011-12-06,97400,7.88
2011-12-05,112600,7.85
2011-12-02,92200,7.75
2011-12-01,113800,7.80
2011-11-30,299900,7.83
2011-11-29,82200,7.29
2011-11-28,183600,7.25
2011-11-25,175800,6.93
2011-11-23,128900,7.08
2011-11-22,75300,7.35
2011-11-21,100600,7.47
2011-11-18,178400,7.53
2011-11-17,131100,7.66
2011-11-16,139300,7.71
2011-11-15,261500,7.89
2011-11-14,90000,7.88
2011-11-11,98700,8.08
2011-11-10,88400,7.93
2011-11-09,188000,7.90
2011-11-08,186300,8.23
2011-11-07,266100,8.18
2011-11-04,348400,8.24
2011-11-03,349000,8.25
2011-11-02,176900,9.00
2011-11-01,273400,8.79
2011-10-31,218400,9.09
2011-10-28,229400,9.34
2011-10-27,301300,9.40
2011-10-26,106100,8.75
2011-10-25,250900,8.73
2011-10-24,173600,8.91
2011-10-21,189500,8.61
2011-10-20,85700,8.39
2011-10-19,94300,8.32
2011-10-18,202100,8.44
2011-10-17,141800,8.27
2011-10-14,173200,8.64
2011-10-13,198600,8.58
2011-10-12,149800,8.67
2011-10-11,129700,8.63
2011-10-10,112600,8.32
2011-10-07,141700,8.05
2011-10-06,120000,8.17
2011-10-05,160300,8.03
2011-10-04,226400,8.04
2011-10-03,298200,7.29
2011-09-30,138800,7.72
2011-09-29,203900,7.89
2011-09-28,169600,7.70
2011-09-27,138800,8.08
2011-09-26,234800,7.67
2011-09-23,303600,7.49
2011-09-22,253100,7.27
2011-09-21,175000,7.42
2011-09-20,227900,7.73
2011-09-19,164700,7.81
2011-09-16,253000,8.06
2011-09-15,145400,8.00
2011-09-14,174800,7.99
2011-09-13,160400,7.82
2011-09-12,120900,7.66
2011-09-09,123100,7.59
2011-09-08,170400,7.88
2011-09-07,204300,8.16
2011-09-06,223900,7.42
2011-09-02,251600,7.51
2011-09-01,299700,8.01
2011-08-31,131700,8.33
2011-08-30,97200,8.16
2011-08-29,170700,8.21
2011-08-26,75200,7.88
2011-08-25,98800,7.67
2011-08-24,71000,8.05
2011-08-23,157000,7.84
2011-08-22,106400,7.29
2011-08-19,218100,7.56
2011-08-18,190900,7.50
2011-08-17,174600,7.94
2011-08-16,171300,8.21
2011-08-15,134900,8.31
2011-08-12,228300,8.03
2011-08-11,305600,7.92
2011-08-10,374800,7.76
2011-08-09,590600,8.85
2011-08-08,930700,8.40
2011-08-05,456400,8.54
2011-08-04,915500,8.13
2011-08-03,641500,10.00
2011-08-02,433200,9.55
2011-08-01,397100,9.64
2011-07-29,198000,9.63
2011-07-28,145600,9.59
2011-07-27,210900,9.55
2011-07-26,179100,9.57
2011-07-25,131600,9.62
2011-07-22,55500,9.84
2011-07-21,106000,10.01
2011-07-20,54100,9.69
2011-07-19,278000,9.64
2011-07-18,440700,9.41
2011-07-15,500200,9.50
2011-07-14,1492900,9.20
2011-07-13,130100,9.54
2011-07-12,82000,9.28
2011-07-11,175700,9.26
2011-07-08,155300,9.48
2011-07-07,122100,9.56
2011-07-06,135700,9.31
2011-07-05,154200,9.20
2011-07-01,168400,9.26
2011-06-30,191500,8.97
