2012-10-19,279000,49.11
2012-10-18,130500,50.10
2012-10-17,164900,49.57
2012-10-16,213600,49.86
2012-10-15,165000,49.23
2012-10-12,136300,48.59
2012-10-11,144400,48.65
2012-10-10,175900,48.50
2012-10-09,196100,48.43
2012-10-08,196400,48.63
2012-10-05,153900,49.04
2012-10-04,190400,49.27
2012-10-03,159600,48.54
2012-10-02,208000,48.35
2012-10-01,263700,48.56
2012-09-28,191100,48.48
2012-09-27,198400,49.06
2012-09-26,204900,48.06
2012-09-25,148400,48.59
2012-09-24,135200,49.38
2012-09-21,275200,49.60
2012-09-20,119800,49.84
2012-09-19,149600,50.26
2012-09-18,174200,49.82
2012-09-17,178200,50.38
2012-09-14,234000,50.70
2012-09-13,245600,49.94
2012-09-12,186100,49.86
2012-09-11,203900,49.20
2012-09-10,216700,49.37
2012-09-07,361700,49.16
2012-09-06,696600,49.90
2012-09-05,523800,48.40
2012-09-04,496100,48.48
2012-08-31,410800,48.17
2012-08-30,1352600,47.47
2012-08-29,4325500,47.44
2012-08-28,724800,41.63
2012-08-27,405200,40.22
2012-08-24,202800,40.73
2012-08-23,283500,41.27
2012-08-22,220100,41.95
2012-08-21,353100,41.21
2012-08-20,154500,40.91
2012-08-17,335100,41.00
2012-08-16,363500,40.64
2012-08-15,303000,40.53
2012-08-14,210200,40.88
2012-08-13,148000,41.05
2012-08-10,182500,41.28
2012-08-09,193400,41.49
2012-08-08,183600,42.40
2012-08-07,304800,43.45
2012-08-06,143500,42.28
2012-08-03,194800,41.27
2012-08-02,352600,40.57
2012-08-01,234400,41.43
2012-07-31,150700,42.26
2012-07-30,204000,42.65
2012-07-27,181700,42.89
2012-07-26,222200,41.97
2012-07-25,142800,41.38
2012-07-24,148100,41.59
2012-07-23,240000,42.34
2012-07-20,293400,43.36
2012-07-19,255200,43.45
2012-07-18,511700,42.64
2012-07-17,414800,40.59
2012-07-16,358600,41.44
2012-07-13,205100,42.45
2012-07-12,363200,41.52
2012-07-11,274200,41.97
2012-07-10,215100,42.52
2012-07-09,174700,43.21
2012-07-06,131400,43.26
2012-07-05,296900,43.59
2012-07-03,195800,42.81
2012-07-02,227800,42.87
2012-06-29,359500,42.46
2012-06-28,211800,40.81
2012-06-27,183900,41.29
2012-06-26,200000,41.18
2012-06-25,193500,40.68
2012-06-22,554000,41.27
2012-06-21,372000,40.75
2012-06-20,318500,41.43
2012-06-19,384100,41.16
2012-06-18,252200,40.20
2012-06-15,669300,40.49
2012-06-14,328600,39.92
2012-06-13,731700,40.16
2012-06-12,386800,40.60
2012-06-11,430500,40.04
2012-06-08,440600,41.05
2012-06-07,709700,41.31
2012-06-06,445000,42.05
2012-06-05,487300,41.62
2012-06-04,626700,42.00
2012-06-01,949100,42.38
2012-05-31,1423600,44.36
2012-05-30,1759500,44.74
2012-05-29,563200,47.79
2012-05-25,446300,48.14
2012-05-24,297400,47.51
2012-05-23,255000,46.79
2012-05-22,239000,46.01
2012-05-21,233700,46.15
2012-05-18,359000,45.72
2012-05-17,395800,45.81
2012-05-16,396400,46.90
2012-05-15,287000,46.39
2012-05-14,475700,45.71
2012-05-11,236400,46.64
2012-05-10,264000,47.01
2012-05-09,256000,46.65
2012-05-08,410800,46.76
2012-05-07,278000,46.97
2012-05-04,253600,47.40
2012-05-03,388800,47.95
2012-05-02,317500,48.73
2012-05-01,546400,48.04
2012-04-30,352900,47.55
2012-04-27,311800,48.31
2012-04-26,250200,47.62
2012-04-25,284900,47.20
2012-04-24,315900,46.87
2012-04-23,434800,47.38
2012-04-20,516900,47.97
2012-04-19,693900,48.62
2012-04-18,1015400,49.65
2012-04-17,407700,50.26
2012-04-16,480000,49.76
2012-04-13,407800,50.30
2012-04-12,355800,51.14
2012-04-11,367200,50.49
2012-04-10,533700,49.20
2012-04-09,216900,50.07
2012-04-05,281500,50.28
2012-04-04,392800,50.49
