2012-10-19,159700,1.99
2012-10-18,2508700,1.98
2012-10-17,2629700,1.99
2012-10-16,3560200,2.00
2012-10-15,13300,1.30
2012-10-12,1900,1.33
2012-10-11,25100,1.35
2012-10-10,1700,1.23
2012-10-09,4700,1.25
2012-10-08,000,1.31
2012-10-05,16600,1.31
2012-10-04,67000,1.30
2012-10-03,12700,1.23
2012-10-02,37100,1.23
2012-10-01,19900,1.26
2012-09-28,21900,1.33
2012-09-27,31600,1.25
2012-09-26,12600,1.28
2012-09-25,17800,1.32
2012-09-24,37100,1.31
2012-09-21,44800,1.31
2012-09-20,4700,1.37
2012-09-19,67600,1.35
2012-09-18,106200,1.37
2012-09-17,9100,1.35
2012-09-14,61300,1.37
2012-09-13,29800,1.40
2012-09-12,89400,1.39
2012-09-11,50100,1.44
2012-09-10,18800,1.53
2012-09-07,10400,1.50
2012-09-06,3200,1.48
2012-09-05,8500,1.51
2012-09-04,13000,1.50
2012-08-31,7700,1.48
2012-08-30,17900,1.53
2012-08-29,4600,1.58
2012-08-28,7300,1.56
2012-08-27,52400,1.52
2012-08-24,10500,1.54
2012-08-23,14000,1.54
2012-08-22,7300,1.55
2012-08-21,1500,1.56
2012-08-20,12500,1.57
2012-08-17,5500,1.56
2012-08-16,6300,1.55
2012-08-15,4500,1.57
2012-08-14,15400,1.55
2012-08-13,5900,1.55
2012-08-10,2200,1.56
2012-08-09,12100,1.57
2012-08-08,21000,1.55
2012-08-07,15000,1.56
2012-08-06,6400,1.56
2012-08-03,36100,1.58
2012-08-02,3600,1.55
2012-08-01,6600,1.58
2012-07-31,22600,1.57
2012-07-30,23700,1.54
2012-07-27,45500,1.53
2012-07-26,4100,1.56
2012-07-25,1400,1.56
2012-07-24,68900,1.56
2012-07-23,25700,1.58
2012-07-20,5200,1.62
2012-07-19,19100,1.64
2012-07-18,26600,1.59
2012-07-17,41700,1.63
2012-07-16,32900,1.62
2012-07-13,6600,1.60
2012-07-12,20000,1.53
2012-07-11,13100,1.60
2012-07-10,17000,1.59
2012-07-09,12300,1.61
2012-07-06,2200,1.62
2012-07-05,34600,1.61
2012-07-03,83100,1.65
2012-07-02,33500,1.61
2012-06-29,8700,1.64
2012-06-28,9500,1.60
2012-06-27,3000,1.62
2012-06-26,13800,1.65
2012-06-25,11200,1.65
2012-06-22,5000,1.72
2012-06-21,5600,1.72
2012-06-20,14400,1.70
2012-06-19,47900,1.68
2012-06-18,158200,1.64
2012-06-15,38200,1.57
2012-06-14,57300,1.59
2012-06-13,28100,1.65
2012-06-12,5400,1.64
2012-06-11,20500,1.60
2012-06-08,32300,1.56
2012-06-07,107800,1.56
2012-06-06,18900,1.67
2012-06-05,21800,1.62
2012-06-04,72900,1.68
2012-06-01,134500,1.67
2012-05-31,64900,1.73
2012-05-30,69900,1.72
2012-05-29,27200,1.71
2012-05-25,65000,1.70
2012-05-24,45900,1.71
2012-05-23,625000,1.71
2012-05-22,5600,1.52
2012-05-21,65200,1.50
2012-05-18,45500,1.52
2012-05-17,35400,1.51
2012-05-16,21700,1.53
2012-05-15,40000,1.55
2012-05-14,7200,1.51
2012-05-11,11700,1.51
2012-05-10,600,1.55
2012-05-09,20000,1.52
2012-05-08,19000,1.58
2012-05-07,17000,1.57
2012-05-04,27400,1.58
2012-05-03,9200,1.60
2012-05-02,3400,1.59
2012-05-01,18000,1.60
2012-04-30,12000,1.57
2012-04-27,38900,1.57
2012-04-26,7900,1.57
2012-04-25,46000,1.56
2012-04-24,21700,1.55
2012-04-23,94200,1.60
2012-04-20,5700,1.50
2012-04-19,10800,1.51
2012-04-18,8500,1.50
2012-04-17,29200,1.50
2012-04-16,28300,1.53
2012-04-13,30400,1.53
2012-04-12,6900,1.53
2012-04-11,55900,1.51
2012-04-10,76700,1.50
2012-04-09,39800,1.59
2012-04-05,34000,1.66
2012-04-04,70400,1.63
2012-04-03,69400,1.60
2012-04-02,129800,1.56
2012-03-30,35500,1.55
2012-03-29,22100,1.51
2012-03-28,75800,1.51
2012-03-27,94700,1.50
2012-03-26,138600,1.47
2012-03-23,145900,1.43
2012-03-22,65300,1.23
2012-03-21,16300,1.30
2012-03-20,33800,1.23
2012-03-19,37300,1.30
2012-03-16,7500,1.30
2012-03-15,2700,1.27
2012-03-14,24900,1.29
2012-03-13,24200,1.30
2012-03-12,24000,1.29
2012-03-09,257800,1.32
2012-03-08,35800,1.13
2012-03-07,3500,1.13
2012-03-06,22300,1.12
2012-03-05,14600,1.16
2012-03-02,7100,1.19
2012-03-01,15900,1.19
2012-02-29,3400,1.23
2012-02-28,10900,1.23
2012-02-27,35600,1.24
2012-02-24,3400,1.14
2012-02-23,11000,1.13
2012-02-22,16200,1.12
2012-02-21,4300,1.15
2012-02-17,13500,1.10
2012-02-16,7700,1.12
2012-02-15,9900,1.13
2012-02-14,5400,1.16
2012-02-13,2000,1.16
2012-02-10,11600,1.15
2012-02-09,9700,1.14
2012-02-08,8400,1.16
2012-02-07,14900,1.14
2012-02-06,3400,1.11
2012-02-03,40900,1.13
2012-02-02,8900,1.08
2012-02-01,10100,1.10
2012-01-31,26900,1.10
2012-01-30,4900,1.09
2012-01-27,13500,1.08
2012-01-26,3400,1.08
2012-01-25,4000,1.06
2012-01-24,60600,1.09
2012-01-23,6100,1.07
2012-01-20,5900,1.12
2012-01-19,3900,1.09
2012-01-18,25800,1.03
2012-01-17,4700,1.10
2012-01-13,18000,1.11
2012-01-12,10100,1.06
2012-01-11,700,1.06
2012-01-10,8400,1.06
2012-01-09,15600,1.02
2012-01-06,27500,1.04
2012-01-05,8700,1.02
2012-01-04,13800,1.04
2012-01-03,12600,1.02
2011-12-30,24400,1.03
2011-12-29,17300,1.07
2011-12-28,19900,1.03
2011-12-27,98300,1.02
2011-12-23,41600,1.04
2011-12-22,23500,1.05
2011-12-21,50600,1.03
2011-12-20,66600,1.05
2011-12-19,30100,1.07
2011-12-16,36700,1.10
2011-12-15,45200,1.09
2011-12-14,50800,1.11
2011-12-13,33200,1.13
2011-12-12,2503400,1.08
2011-12-09,20900,1.11
2011-12-08,8900,1.06
2011-12-07,4800,1.05
2011-12-06,9900,1.05
2011-12-05,3200,1.06
2011-12-02,3300,1.07
2011-12-01,4400,1.07
2011-11-30,203400,1.09
2011-11-29,6100,1.07
2011-11-28,22500,1.05
2011-11-25,2400,1.07
2011-11-23,7700,1.10
2011-11-22,6000,1.10
2011-11-21,42700,1.09
2011-11-18,18100,1.15
