2012-10-19,26000,4.27
2012-10-18,17300,4.14
2012-10-17,18200,4.16
2012-10-16,9700,4.08
2012-10-15,20100,4.05
2012-10-12,12300,4.01
2012-10-11,16400,4.02
2012-10-10,12100,3.96
2012-10-09,33200,4.02
2012-10-08,14400,3.94
2012-10-05,23000,3.92
2012-10-04,22200,3.94
2012-10-03,24900,3.80
2012-10-02,35500,3.76
2012-10-01,18900,3.87
2012-09-28,16100,3.82
2012-09-27,14100,3.77
2012-09-26,10000,3.84
2012-09-25,29000,3.90
2012-09-24,120500,3.79
2012-09-21,215000,3.52
2012-09-20,80300,4.05
2012-09-19,19700,4.21
2012-09-18,43400,4.30
2012-09-17,27700,4.19
2012-09-14,36000,4.25
2012-09-13,27100,4.25
2012-09-12,23700,4.26
2012-09-11,47900,4.22
2012-09-10,17300,4.25
2012-09-07,57100,4.28
2012-09-06,15400,4.35
2012-09-05,27800,4.32
2012-09-04,36800,4.31
2012-08-31,10900,4.39
2012-08-30,7700,4.42
2012-08-29,14800,4.33
2012-08-28,10600,4.37
2012-08-27,12000,4.37
2012-08-24,25400,4.41
2012-08-23,8600,4.52
2012-08-22,19000,4.55
2012-08-21,9800,4.49
2012-08-20,31000,4.55
2012-08-17,52700,4.48
2012-08-16,14000,4.37
2012-08-15,10000,4.37
2012-08-14,18100,4.40
2012-08-13,28100,4.41
2012-08-10,49000,4.40
2012-08-09,15400,4.36
2012-08-08,8300,4.41
2012-08-07,24600,4.41
2012-08-06,24100,4.26
2012-08-03,14800,4.30
2012-08-02,27500,4.31
2012-08-01,10200,4.34
2012-07-31,11200,4.45
2012-07-30,22200,4.49
2012-07-27,33200,4.48
2012-07-26,8700,4.40
2012-07-25,38500,4.38
2012-07-24,36800,4.39
2012-07-23,43500,4.46
2012-07-20,51000,4.50
2012-07-19,21400,4.62
2012-07-18,19700,4.62
2012-07-17,16400,4.61
2012-07-16,7000,4.66
2012-07-13,33000,4.59
2012-07-12,14600,4.70
2012-07-11,13200,4.70
2012-07-10,8800,4.69
2012-07-09,27100,4.76
2012-07-06,52000,4.71
2012-07-05,24400,4.63
2012-07-03,34500,4.74
2012-07-02,44700,4.64
2012-06-29,52700,4.58
2012-06-28,49200,4.60
2012-06-27,75100,4.57
2012-06-26,4100,4.79
