2012-10-19,498600,10.59
2012-10-18,361800,10.91
2012-10-17,573400,11.00
2012-10-16,452500,10.99
2012-10-15,605000,10.96
2012-10-12,783500,11.26
2012-10-11,717200,11.33
2012-10-10,1591200,11.55
2012-10-09,2456500,10.83
2012-10-08,610900,11.46
2012-10-05,819300,11.81
2012-10-04,1649000,12.02
2012-10-03,914600,12.82
2012-10-02,1018400,13.32
2012-10-01,524400,13.67
2012-09-28,486800,14.12
2012-09-27,362600,14.00
2012-09-26,344800,13.87
2012-09-25,496600,14.06
2012-09-24,334000,13.96
2012-09-21,818200,14.07
2012-09-20,406800,14.01
2012-09-19,628900,14.31
2012-09-18,1471900,14.49
2012-09-17,340200,15.51
2012-09-14,351100,15.75
2012-09-13,403100,15.84
2012-09-12,175700,15.77
2012-09-11,254400,15.77
2012-09-10,301100,15.54
2012-09-07,314400,15.97
2012-09-06,461300,16.43
2012-09-05,661900,15.65
2012-09-04,893400,15.88
2012-08-31,148300,15.03
2012-08-30,208000,15.07
2012-08-29,318200,15.04
2012-08-28,151800,14.79
2012-08-27,184800,14.84
2012-08-24,374000,14.88
2012-08-23,175000,14.72
2012-08-22,212700,14.86
2012-08-21,210300,14.81
2012-08-20,311900,14.92
2012-08-17,358500,15.17
2012-08-16,169400,15.15
2012-08-15,182600,15.02
2012-08-14,349000,14.84
2012-08-13,332500,14.88
2012-08-10,266800,15.16
2012-08-09,339000,14.72
2012-08-08,596000,15.00
2012-08-07,628000,15.35
2012-08-06,470000,15.37
2012-08-03,651900,14.49
2012-08-02,1154800,14.29
2012-08-01,920700,12.89
2012-07-31,544900,13.66
2012-07-30,367700,14.15
2012-07-27,335800,14.42
2012-07-26,269300,14.23
2012-07-25,351100,14.00
2012-07-24,438800,13.93
2012-07-23,379000,14.01
2012-07-20,304000,14.59
2012-07-19,387100,14.71
2012-07-18,348800,14.82
2012-07-17,522700,15.19
2012-07-16,264500,15.24
2012-07-13,254100,15.14
2012-07-12,458200,15.01
2012-07-11,395700,15.03
2012-07-10,305800,15.16
2012-07-09,430700,15.49
2012-07-06,196300,16.22
2012-07-05,298300,16.15
2012-07-03,154500,16.16
2012-07-02,337300,16.00
2012-06-29,435600,15.46
2012-06-28,276300,15.16
2012-06-27,275500,15.38
2012-06-26,559800,14.91
2012-06-25,338800,14.93
2012-06-22,501800,15.05
2012-06-21,412200,15.00
2012-06-20,525000,15.07
2012-06-19,462600,15.60
2012-06-18,849800,15.85
2012-06-15,1192200,15.69
2012-06-14,368800,15.37
2012-06-13,396800,15.37
2012-06-12,397200,15.24
2012-06-11,557700,15.15
2012-06-08,382300,15.20
2012-06-07,322300,15.19
2012-06-06,372600,15.39
2012-06-05,521700,15.00
2012-06-04,526900,15.16
2012-06-01,448500,14.96
2012-05-31,440100,14.94
2012-05-30,760300,15.13
2012-05-29,571100,15.19
2012-05-25,349800,15.32
2012-05-24,319200,15.60
2012-05-23,486000,15.20
2012-05-22,317300,15.10
2012-05-21,945700,15.47
2012-05-18,562000,14.81
2012-05-17,563500,14.80
2012-05-16,680200,14.90
2012-05-15,411500,15.28
2012-05-14,818800,15.48
2012-05-11,524100,15.04
2012-05-10,370000,14.80
2012-05-09,573600,14.82
2012-05-08,485900,14.77
2012-05-07,516900,14.92
2012-05-04,1055000,14.70
2012-05-03,1092400,14.75
2012-05-02,638300,14.67
2012-05-01,454900,14.65
2012-04-30,541000,14.80
2012-04-27,727400,14.93
2012-04-26,733700,14.65
2012-04-25,1403400,14.49
2012-04-24,949200,14.12
2012-04-23,418200,13.57
2012-04-20,502100,13.32
2012-04-19,462000,13.18
2012-04-18,306300,13.24
2012-04-17,514900,13.18
2012-04-16,719000,13.22
2012-04-13,435600,13.13
2012-04-12,781800,13.00
2012-04-11,1209000,13.00
2012-04-10,3027500,12.35
2012-04-09,1689700,13.72
2012-04-05,640900,14.29
2012-04-04,637200,14.34
2012-04-03,658100,14.46
2012-04-02,571700,14.57
2012-03-30,370900,13.90
2012-03-29,320500,14.00
2012-03-28,355300,13.88
2012-03-27,323700,13.80
2012-03-26,503400,13.84
2012-03-23,546200,13.51
2012-03-22,372300,13.43
2012-03-21,428700,13.32
2012-03-20,331100,13.06
2012-03-19,501000,13.08
2012-03-16,2703900,13.00
2012-03-15,617700,13.06
2012-03-14,704800,12.94
2012-03-13,693200,12.78
2012-03-12,898600,12.31
2012-03-09,689300,12.94
2012-03-08,1185900,13.00
2012-03-07,458800,12.39
2012-03-06,542800,12.22
2012-03-05,331300,12.72
2012-03-02,336200,12.62
2012-03-01,247000,13.09
2012-02-29,350700,12.79
2012-02-28,612700,12.96
2012-02-27,422500,13.09
2012-02-24,176900,12.70
2012-02-23,342600,12.74
2012-02-22,515300,12.62
2012-02-21,540900,12.95
2012-02-17,412700,13.39
2012-02-16,325100,14.03
2012-02-15,547600,14.03
2012-02-14,358700,13.85
2012-02-13,317600,13.60
2012-02-10,348600,13.54
2012-02-09,290700,13.29
2012-02-08,321900,13.18
2012-02-07,451000,13.51
2012-02-06,670600,13.79
2012-02-03,337900,13.21
2012-02-02,395900,13.25
2012-02-01,425400,13.41
2012-01-31,736100,12.97
2012-01-30,399500,12.68
2012-01-27,444200,12.55
2012-01-26,531700,12.29
2012-01-25,445200,12.44
2012-01-24,663400,12.12
2012-01-23,361300,12.29
2012-01-20,693300,12.24
2012-01-19,316400,12.90
2012-01-18,273400,12.70
2012-01-17,403300,12.65
2012-01-13,533200,12.42
2012-01-12,426700,12.84
2012-01-11,966200,12.96
2012-01-10,483500,12.13
2012-01-09,606400,11.94
2012-01-06,399000,11.93
2012-01-05,438100,12.14
2012-01-04,197600,11.92
2012-01-03,393800,12.13
2011-12-30,190000,12.24
2011-12-29,394800,12.19
2011-12-28,327200,11.82
2011-12-27,611100,11.66
2011-12-23,250000,11.80
2011-12-22,444200,11.70
2011-12-21,752700,11.83
2011-12-20,1053300,12.48
2011-12-19,792300,11.99
2011-12-16,2191500,12.26
2011-12-15,844100,11.71
2011-12-14,1181200,11.96
2011-12-13,765300,11.70
2011-12-12,699500,11.69
2011-12-09,578700,12.12
2011-12-08,574000,11.85
2011-12-07,1000000,12.40
