2012-10-19,722700,21.55
2012-10-18,345900,22.08
2012-10-17,595400,21.93
2012-10-16,643300,22.14
2012-10-15,841100,22.30
2012-10-12,1639400,21.85
2012-10-11,2319600,21.54
2012-10-10,645000,20.24
2012-10-09,454400,20.23
2012-10-08,469400,20.44
2012-10-05,356800,20.78
2012-10-04,972000,21.11
2012-10-03,642400,20.47
2012-10-02,681100,20.44
2012-10-01,1196500,20.51
2012-09-28,970700,19.91
2012-09-27,1481400,20.01
2012-09-26,922700,19.21
2012-09-25,709400,19.52
2012-09-24,1089300,19.89
2012-09-21,530400,20.52
2012-09-20,845900,20.69
2012-09-19,1733400,20.82
2012-09-18,850100,19.99
2012-09-17,706300,19.96
2012-09-14,1606700,19.94
2012-09-13,953700,20.41
2012-09-12,1062500,19.70
2012-09-11,687200,19.85
2012-09-10,501400,19.91
2012-09-07,922900,20.29
2012-09-06,762100,19.81
2012-09-05,1381000,19.58
2012-09-04,1212000,20.19
2012-08-31,804400,20.21
2012-08-30,490000,20.45
2012-08-29,871200,20.65
2012-08-28,1606500,20.87
2012-08-27,1004100,20.41
2012-08-24,659800,20.76
2012-08-23,1387300,20.82
2012-08-22,832600,21.08
2012-08-21,801500,21.52
2012-08-20,763400,21.36
2012-08-17,936400,21.67
2012-08-16,1271100,21.07
2012-08-15,773900,21.25
2012-08-14,1503200,20.88
2012-08-13,1348000,20.82
2012-08-10,799400,21.08
2012-08-09,688400,21.30
2012-08-08,735300,21.67
2012-08-07,1294900,21.78
2012-08-06,1388600,21.27
2012-08-03,678300,21.99
2012-08-02,1054600,21.49
2012-08-01,907400,22.02
2012-07-31,948300,22.16
2012-07-30,1221500,22.28
2012-07-27,1463400,22.76
2012-07-26,3304000,22.46
2012-07-25,1127800,23.54
2012-07-24,1060000,23.05
2012-07-23,1879600,23.39
2012-07-20,2412800,24.02
2012-07-19,1372400,24.42
2012-07-18,1713900,24.70
2012-07-17,3690500,25.34
2012-07-16,2354600,24.12
2012-07-13,1238500,22.80
2012-07-12,1148700,22.58
2012-07-11,440900,22.90
2012-07-10,843200,23.09
2012-07-09,928600,23.05
2012-07-06,724400,23.35
2012-07-05,765000,24.01
2012-07-03,833400,24.27
2012-07-02,1636000,23.89
2012-06-29,969500,24.03
2012-06-28,847800,23.72
2012-06-27,1190300,23.72
2012-06-26,909300,23.34
2012-06-25,1118700,22.90
2012-06-22,754300,23.39
2012-06-21,1405100,22.56
2012-06-20,794900,23.44
2012-06-19,1116600,23.32
2012-06-18,1188100,22.86
2012-06-15,2052800,23.03
2012-06-14,1884300,22.60
2012-06-13,1699300,21.07
2012-06-12,1499300,21.74
2012-06-11,1640000,20.85
2012-06-08,1754100,21.25
2012-06-07,1299800,19.85
2012-06-06,1248200,19.95
2012-06-05,1644200,19.62
2012-06-04,3428200,19.19
2012-06-01,936500,20.10
2012-05-31,874300,21.24
2012-05-30,590300,21.52
2012-05-29,1104400,21.97
2012-05-25,572700,21.45
2012-05-24,587200,21.47
2012-05-23,1077700,21.69
2012-05-22,1207100,22.06
2012-05-21,704100,21.46
2012-05-18,1043700,20.94
2012-05-17,1232200,21.04
2012-05-16,1933900,21.78
2012-05-15,1065300,22.33
