2012-01-06,250500,17.60
2012-01-05,514600,17.89
2012-01-04,371900,17.42
2012-01-03,440700,17.71
2011-12-30,234600,17.16
2011-12-29,225900,17.13
2011-12-28,429700,17.15
2011-12-27,131700,17.10
2011-12-23,413400,17.15
2011-12-22,252700,17.42
2011-12-21,321900,17.98
2011-12-20,153600,18.61
2011-12-19,204600,18.58
2011-12-16,504600,18.54
2011-12-15,287300,18.39
2011-12-14,781700,18.65
2011-12-13,803300,18.61
2011-12-12,518900,18.10
2011-12-09,582200,18.14
2011-12-08,855400,17.24
2011-12-07,617100,17.21
2011-12-06,795700,17.36
2011-12-05,1049600,17.24
2011-12-02,1604700,16.23
2011-12-01,1146300,15.90
2011-11-30,1427400,15.98
2011-11-29,2917700,16.25
2011-11-28,756200,17.15
2011-11-25,262200,17.65
2011-11-23,1495200,17.95
2011-11-22,4717000,18.09
2011-11-21,4455900,17.35
2011-11-18,203200,17.11
2011-11-17,82900,17.12
2011-11-16,494700,17.14
2011-11-15,1611800,17.25
2011-11-14,665800,17.55
2011-11-11,448700,17.47
2011-11-10,414800,17.10
2011-11-09,59100,17.45
2011-11-08,313300,17.99
