2012-10-19,802600,13.03
2012-10-18,453200,12.89
2012-10-17,291700,13.30
2012-10-16,288400,13.26
2012-10-15,261200,12.77
2012-10-12,227500,12.55
2012-10-11,323800,12.51
2012-10-10,395100,12.63
2012-10-09,323500,12.88
2012-10-08,443000,13.62
2012-10-05,857700,13.65
2012-10-04,376500,12.75
2012-10-03,191200,12.89
2012-10-02,490300,12.99
2012-10-01,494600,12.92
2012-09-28,554500,13.13
2012-09-27,669900,13.36
2012-09-26,609200,13.33
2012-09-25,460500,13.16
2012-09-24,539800,13.10
2012-09-21,1141900,13.58
2012-09-20,681900,13.23
2012-09-19,808400,13.17
2012-09-18,832100,13.43
2012-09-17,881600,13.74
2012-09-14,1019800,14.45
2012-09-13,1044500,14.78
2012-09-12,1245400,14.93
2012-09-11,1174400,14.22
2012-09-10,1424100,14.02
2012-09-07,3730300,14.29
2012-09-06,10402600,15.97
2012-09-05,1277700,17.00
2012-09-04,1281100,16.81
2012-08-31,1074700,16.20
2012-08-30,2307100,15.99
2012-08-29,3613000,17.20
2012-08-28,5999800,16.70
2012-08-27,254000,20.09
2012-08-24,289000,19.85
2012-08-23,154500,19.87
2012-08-22,292800,20.17
2012-08-21,423200,20.20
2012-08-20,363500,20.03
2012-08-17,173000,20.93
2012-08-16,253200,20.46
2012-08-15,217000,20.09
2012-08-14,264500,21.04
2012-08-13,323900,20.83
2012-08-10,328200,21.43
2012-08-09,1286300,21.40
2012-08-08,347800,20.00
2012-08-07,419900,20.38
2012-08-06,219200,19.99
2012-08-03,389200,19.78
2012-08-02,372400,19.51
2012-08-01,525100,19.77
2012-07-31,175900,19.19
2012-07-30,231300,19.44
2012-07-27,250900,19.81
2012-07-26,266300,19.05
2012-07-25,232200,19.28
2012-07-24,326100,18.97
2012-07-23,522400,19.59
2012-07-20,384600,20.55
2012-07-19,476800,21.62
2012-07-18,494500,21.89
2012-07-17,182100,20.47
2012-07-16,223100,20.68
2012-07-13,252100,20.47
2012-07-12,316900,19.94
2012-07-11,279400,19.98
2012-07-10,365400,20.84
2012-07-09,284600,20.96
2012-07-06,322700,21.43
2012-07-05,392700,22.17
2012-07-03,180400,22.52
2012-07-02,344700,21.56
2012-06-29,684700,21.31
2012-06-28,472800,20.35
2012-06-27,898300,21.33
2012-06-26,412200,22.56
2012-06-25,407100,21.74
2012-06-22,2959600,20.74
2012-06-21,360900,20.48
2012-06-20,225600,21.14
2012-06-19,345400,21.88
2012-06-18,342400,21.63
2012-06-15,489700,21.03
2012-06-14,361000,20.43
2012-06-13,315300,20.49
2012-06-12,321200,20.58
2012-06-11,302900,20.09
2012-06-08,124200,20.27
2012-06-07,315700,20.29
2012-06-06,611200,20.39
2012-06-05,650200,19.61
2012-06-04,668900,18.50
2012-06-01,753000,17.86
2012-05-31,2161600,19.31
2012-05-30,556200,20.04
2012-05-29,479300,20.64
2012-05-25,172500,20.83
2012-05-24,170000,21.00
2012-05-23,291100,21.41
2012-05-22,504300,21.50
2012-05-21,399000,21.20
2012-05-18,344000,20.28
2012-05-17,550100,21.29
2012-05-16,752200,20.51
2012-05-15,313500,21.81
2012-05-14,325700,22.05
2012-05-11,358000,22.72
2012-05-10,434000,21.60
2012-05-09,1971400,21.97
2012-05-08,525100,19.30
2012-05-07,594100,19.48
2012-05-04,654300,19.80
2012-05-03,392700,20.73
2012-05-02,455400,21.31
2012-05-01,348200,21.35
2012-04-30,338500,20.48
2012-04-27,243600,21.18
2012-04-26,240400,20.58
2012-04-25,282700,20.35
2012-04-24,370700,19.53
2012-04-23,488100,19.64
2012-04-20,627100,20.62
2012-04-19,1350500,21.53
2012-04-18,371500,19.40
2012-04-17,492400,19.46
2012-04-16,445500,19.05
2012-04-13,331500,19.12
2012-04-12,301100,18.76
2012-04-11,726400,18.21
2012-04-10,884600,17.05
2012-04-09,411700,18.54
2012-04-05,530700,19.33
2012-04-04,1315500,18.60
2012-04-03,700100,19.12
2012-04-02,698800,19.02
2012-03-30,891200,18.81
2012-03-29,5503500,19.21
2012-03-28,744900,19.01
2012-03-27,961900,18.52
2012-03-26,859000,19.18
2012-03-23,532200,18.87
2012-03-22,1473800,19.13
2012-03-21,396500,17.57
2012-03-20,262500,17.47
2012-03-19,125300,17.71
2012-03-16,427400,18.00
2012-03-15,212900,17.88
2012-03-14,359600,17.87
2012-03-13,453100,18.06
2012-03-12,253300,18.43
2012-03-09,98900,18.42
2012-03-08,211500,18.74
2012-03-07,160300,18.13
2012-03-06,197300,18.00
2012-03-05,167000,18.35
2012-03-02,418400,18.21
2012-03-01,232800,18.62
2012-02-29,494000,18.74
2012-02-28,467100,19.30
2012-02-27,407800,19.36
