2012-10-19,40900,1.74
2012-10-18,42100,1.71
2012-10-17,18900,1.64
2012-10-16,12300,1.61
2012-10-15,5100,1.59
2012-10-12,14500,1.55
2012-10-11,10000,1.56
2012-10-10,28600,1.56
2012-10-09,14300,1.64
2012-10-08,18900,1.55
2012-10-05,25900,1.55
2012-10-04,15800,1.58
2012-10-03,48000,1.57
2012-10-02,9100,1.61
2012-10-01,2000,1.65
2012-09-28,9800,1.60
2012-09-27,76500,1.59
2012-09-26,12700,1.62
2012-09-25,41800,1.63
2012-09-24,14300,1.67
2012-09-21,26900,1.67
2012-09-20,24300,1.64
2012-09-19,19900,1.67
2012-09-18,7500,1.68
2012-09-17,21500,1.68
2012-09-14,62400,1.66
2012-09-13,10500,1.63
2012-09-12,11400,1.61
2012-09-11,23300,1.66
2012-09-10,6800,1.70
2012-09-07,17000,1.70
2012-09-06,10200,1.75
2012-09-05,29200,1.72
2012-09-04,22100,1.72
2012-08-31,39700,1.75
2012-08-30,14500,1.73
2012-08-29,104600,1.71
2012-08-28,40900,1.61
2012-08-27,24400,1.55
2012-08-24,44300,1.52
2012-08-23,6800,1.47
2012-08-22,36200,1.49
2012-08-21,28100,1.55
2012-08-20,35300,1.61
2012-08-17,6800,1.59
2012-08-16,4100,1.69
2012-08-15,67700,1.75
2012-08-14,52000,1.70
2012-08-13,112400,1.62
2012-08-10,44100,1.56
2012-08-09,29600,1.54
2012-08-08,62900,1.56
2012-08-07,74400,1.48
2012-08-06,58100,1.41
2012-08-03,19400,1.34
2012-08-02,19700,1.38
2012-08-01,18600,1.40
2012-07-31,31200,1.36
2012-07-30,27200,1.33
2012-07-27,15200,1.40
2012-07-26,86900,1.39
2012-07-25,56200,1.46
2012-07-24,44500,1.56
2012-07-23,63100,1.53
2012-07-20,16200,1.57
2012-07-19,12200,1.54
2012-07-18,23600,1.51
2012-07-17,25100,1.54
2012-07-16,17600,1.55
2012-07-13,13700,1.58
2012-07-12,23900,1.60
2012-07-11,9500,1.61
2012-07-10,38400,1.59
2012-07-09,40800,1.61
2012-07-06,15900,1.62
2012-07-05,20400,1.59
2012-07-03,22500,1.51
2012-07-02,7600,1.52
2012-06-29,21300,1.60
2012-06-28,21000,1.51
2012-06-27,26500,1.52
2012-06-26,4600,1.49
2012-06-25,28400,1.51
2012-06-22,140300,1.53
2012-06-21,12000,1.48
2012-06-20,12400,1.56
2012-06-19,7000,1.61
2012-06-18,24500,1.55
2012-06-15,7700,1.54
2012-06-14,13300,1.52
2012-06-13,9200,1.51
2012-06-12,2900,1.56
2012-06-11,1400,1.57
2012-06-08,8500,1.58
2012-06-07,29200,1.56
