2012-10-19,18000,8.32
2012-10-18,16600,8.39
2012-10-17,5800,8.35
2012-10-16,28000,8.40
2012-10-15,12100,8.33
2012-10-12,25400,8.37
2012-10-11,8800,8.25
2012-10-10,27400,8.37
2012-10-09,30600,8.31
2012-10-08,19800,8.22
2012-10-05,20000,8.13
2012-10-04,22600,8.00
2012-10-03,15100,8.23
2012-10-02,17300,8.27
2012-10-01,3700,8.23
2012-09-28,14100,8.28
2012-09-27,11200,8.43
2012-09-26,16100,8.41
2012-09-25,10600,8.34
2012-09-24,41100,8.32
2012-09-21,15100,8.34
2012-09-20,22800,8.30
2012-09-19,18700,8.02
2012-09-18,35200,8.12
2012-09-17,21700,8.07
2012-09-14,24500,8.12
2012-09-13,7300,8.10
2012-09-12,9100,8.08
2012-09-11,13500,8.22
2012-09-10,15500,8.09
2012-09-07,24000,8.20
2012-09-06,25700,8.05
2012-09-05,40000,7.99
2012-09-04,20800,7.70
2012-08-31,27700,7.64
2012-08-30,12300,7.74
2012-08-29,12300,7.71
2012-08-28,7700,7.74
2012-08-27,15600,7.70
2012-08-24,19900,7.68
2012-08-23,122400,7.73
2012-08-22,13400,7.70
2012-08-21,26800,7.73
2012-08-20,15500,7.80
2012-08-17,38600,7.85
2012-08-16,18300,7.82
2012-08-15,27200,7.61
2012-08-14,15900,7.67
2012-08-13,20100,7.81
2012-08-10,38500,7.69
2012-08-09,10000,8.09
2012-08-08,12600,8.10
2012-08-07,29200,7.96
2012-08-06,286100,7.60
2012-08-03,24900,8.14
2012-08-02,15700,8.25
2012-08-01,17700,8.37
2012-07-31,14300,8.44
2012-07-30,2600,8.30
2012-07-27,31300,8.18
2012-07-26,9800,8.33
2012-07-25,9000,8.34
2012-07-24,5800,8.53
2012-07-23,6600,8.31
2012-07-20,4100,8.54
2012-07-19,8200,8.61
2012-07-18,6700,8.50
2012-07-17,4200,8.55
2012-07-16,4500,8.65
2012-07-13,29200,8.68
2012-07-12,11400,8.58
2012-07-11,19000,8.59
2012-07-10,38000,8.72
2012-07-09,7800,8.48
2012-07-06,6700,8.56
2012-07-05,20600,8.57
2012-07-03,19900,8.34
2012-07-02,23200,8.35
2012-06-29,25400,8.67
2012-06-28,24400,8.61
2012-06-27,15400,8.78
2012-06-26,8800,8.69
2012-06-25,13600,8.61
2012-06-22,13500,8.71
2012-06-21,23800,8.74
2012-06-20,18800,8.79
2012-06-19,19800,8.71
2012-06-18,22000,8.66
2012-06-15,18000,8.59
2012-06-14,12900,8.39
2012-06-13,24300,8.36
2012-06-12,23500,8.34
2012-06-11,19500,8.32
2012-06-08,6200,8.40
2012-06-07,20200,8.25
2012-06-06,30900,8.26
2012-06-05,38400,8.19
2012-06-04,32900,7.69
2012-06-01,44800,7.65
2012-05-31,20500,7.81
2012-05-30,34000,7.89
2012-05-29,42000,8.08
2012-05-25,19700,7.92
2012-05-24,13200,7.79
2012-05-23,39000,7.58
2012-05-22,48000,7.60
2012-05-21,64300,7.75
2012-05-18,95100,7.59
2012-05-17,92600,7.89
2012-05-16,36400,8.49
2012-05-15,54000,8.53
2012-05-14,40800,8.92
2012-05-11,16100,9.18
2012-05-10,26000,9.53
2012-05-09,13000,9.36
2012-05-08,20100,9.38
2012-05-07,47000,9.47
2012-05-04,35500,9.41
2012-05-03,50000,9.43
2012-05-02,34300,9.33
2012-05-01,26000,9.50
2012-04-30,20000,9.27
2012-04-27,15200,9.21
2012-04-26,11300,9.08
2012-04-25,13700,9.06
2012-04-24,19700,8.97
2012-04-23,11900,9.07
2012-04-20,11900,9.26
2012-04-19,13700,9.36
2012-04-18,8300,9.36
2012-04-17,28600,9.50
2012-04-16,16300,9.64
2012-04-13,24500,9.55
2012-04-12,26100,9.76
2012-04-11,18800,9.59
2012-04-10,107900,9.62
2012-04-09,17700,9.31
2012-04-05,48100,9.46
2012-04-04,19300,9.42
2012-04-03,14000,9.57
2012-04-02,46100,9.50
2012-03-30,15900,9.33
2012-03-29,16300,9.17
2012-03-28,21600,9.14
2012-03-27,29400,9.13
2012-03-26,27600,9.32
2012-03-23,46000,8.89
2012-03-22,17400,8.58
2012-03-21,74700,8.75
2012-03-20,9100,8.79
2012-03-19,26700,8.78
2012-03-16,14600,8.81
2012-03-15,23500,8.82
2012-03-14,18700,8.82
2012-03-13,33200,8.78
2012-03-12,46100,8.78
2012-03-09,50600,8.81
2012-03-08,12500,8.99
2012-03-07,20100,9.05
2012-03-06,106400,8.76
2012-03-05,27400,9.12
2012-03-02,71800,9.18
2012-03-01,25400,9.37
2012-02-29,26200,9.40
2012-02-28,23000,9.42
2012-02-27,21100,9.48
2012-02-24,25800,9.42
2012-02-23,53600,9.60
2012-02-22,21100,9.46
2012-02-21,46400,9.49
2012-02-17,37100,9.67
2012-02-16,154000,9.68
2012-02-15,68700,9.96
2012-02-14,55400,10.23
2012-02-13,87200,10.16
2012-02-10,53400,10.00
2012-02-09,84100,10.04
2012-02-08,274000,9.59
2012-02-07,129600,10.40
2012-02-06,53300,10.34
2012-02-03,119300,10.25
2012-02-02,63600,10.15
2012-02-01,142500,10.04
2012-01-31,76500,10.32
2012-01-30,33600,10.22
2012-01-27,48600,10.12
2012-01-26,108600,9.98
2012-01-25,45100,9.67
2012-01-24,38300,9.50
2012-01-23,72900,9.60
2012-01-20,42600,9.45
2012-01-19,85800,9.26
2012-01-18,49300,8.93
2012-01-17,11500,8.77
2012-01-13,30300,8.83
2012-01-12,11400,8.83
2012-01-11,20600,8.83
2012-01-10,64300,8.81
2012-01-09,12200,8.85
2012-01-06,28700,8.85
2012-01-05,43600,8.84
2012-01-04,48300,8.62
2012-01-03,70200,8.29
2011-12-30,60900,8.46
2011-12-29,30800,8.51
2011-12-28,23800,8.58
2011-12-27,46600,8.74
2011-12-23,25300,8.70
2011-12-22,28800,8.77
2011-12-21,41400,8.69
2011-12-20,77900,8.84
2011-12-19,66400,8.66
2011-12-16,87400,8.62
2011-12-15,53100,8.46
