2012-10-19,1081100,1.67
2012-10-18,1517500,1.71
2012-10-17,1826100,1.65
2012-10-16,2202200,1.72
2012-10-15,6522100,1.70
2012-10-12,1810100,2.09
2012-10-11,1138200,2.20
2012-10-10,2220800,2.14
2012-10-09,3707800,2.15
2012-10-08,5126800,2.31
2012-10-05,4125300,2.07
2012-10-04,1324500,1.82
2012-10-03,2134100,1.79
2012-10-02,4157000,1.83
2012-10-01,544300,1.72
2012-09-28,440600,1.62
2012-09-27,445300,1.63
2012-09-26,658400,1.66
2012-09-25,1180400,1.68
2012-09-24,899600,1.73
2012-09-21,1088800,1.77
2012-09-20,1388000,1.76
2012-09-19,2678500,1.77
2012-09-18,1008000,1.71
2012-09-17,801000,1.73
2012-09-14,558700,1.70
2012-09-13,618800,1.71
2012-09-12,462100,1.72
2012-09-11,375800,1.69
2012-09-10,517500,1.71
2012-09-07,524600,1.75
2012-09-06,1315900,1.72
2012-09-05,391800,1.88
2012-09-04,598300,1.87
2012-08-31,1174500,1.98
2012-08-30,316300,1.92
2012-08-29,292100,1.99
2012-08-28,585000,1.96
2012-08-27,863400,1.94
2012-08-24,787000,2.01
2012-08-23,730200,2.00
2012-08-22,269600,1.95
2012-08-21,290400,1.91
2012-08-20,417200,1.91
2012-08-17,795900,1.96
2012-08-16,1228700,1.88
2012-08-15,1331200,2.02
2012-08-14,1532500,2.01
2012-08-13,1737100,2.05
2012-08-10,2544400,2.02
2012-08-09,750200,1.82
2012-08-08,676900,1.67
2012-08-07,1037100,1.69
2012-08-06,262800,1.74
2012-08-03,370100,1.64
2012-08-02,397200,1.64
2012-08-01,388200,1.71
2012-07-31,300500,1.72
2012-07-30,443600,1.77
2012-07-27,301200,1.72
2012-07-26,268900,1.72
2012-07-25,528800,1.71
2012-07-24,584100,1.76
2012-07-23,340100,1.84
2012-07-20,661400,1.90
2012-07-19,357300,1.82
2012-07-18,658000,1.80
2012-07-17,678800,1.84
2012-07-16,1616200,1.88
2012-07-13,631200,1.97
2012-07-12,1364000,1.99
2012-07-11,1220600,2.04
2012-07-10,1926800,2.10
2012-07-09,3453400,2.17
2012-07-06,2346400,2.00
2012-07-05,1853800,1.94
2012-07-03,865800,1.72
2012-07-02,828100,1.66
2012-06-29,1661300,1.65
2012-06-28,606000,1.58
2012-06-27,1119300,1.53
2012-06-26,1451900,1.55
2012-06-25,1018000,1.51
2012-06-22,7307500,1.47
2012-06-21,890200,1.41
2012-06-20,1035300,1.47
2012-06-19,962600,1.50
2012-06-18,961100,1.54
2012-06-15,1462600,1.53
2012-06-14,1601400,1.53
2012-06-13,378100,1.41
2012-06-12,525900,1.45
