2012-10-19,200,30.13
2012-10-18,1100,30.72
2012-10-17,700,30.62
2012-10-16,1000,30.48
2012-10-15,2300,30.19
2012-10-12,400,29.99
2012-10-11,800,30.40
2012-10-10,200,30.02
2012-10-09,1400,30.19
2012-10-08,000,30.99
2012-10-05,1200,30.99
2012-10-04,900,30.72
2012-10-03,300,30.73
2012-10-02,300,30.50
2012-10-01,1200,30.63
2012-09-28,1300,30.27
2012-09-27,400,30.35
2012-09-26,1900,30.16
2012-09-25,1400,30.40
2012-09-24,17900,30.80
2012-09-21,1500,30.93
2012-09-20,000,31.06
2012-09-19,700,31.06
2012-09-18,8500,30.91
2012-09-17,1500,30.78
2012-09-14,1200,31.07
2012-09-13,600,31.00
2012-09-12,300,30.48
2012-09-11,1500,30.42
2012-09-10,2200,30.28
2012-09-07,1800,30.27
2012-09-06,1900,30.06
2012-09-05,900,29.45
2012-09-04,300,29.18
2012-08-31,900,29.09
2012-08-30,400,29.06
2012-08-29,1500,29.31
2012-08-28,700,29.26
2012-08-27,400,29.16
2012-08-24,200,29.31
2012-08-23,900,29.20
2012-08-22,700,29.52
2012-08-21,800,29.67
2012-08-20,200,29.73
2012-08-17,1600,29.87
2012-08-16,2600,29.64
2012-08-15,900,29.24
2012-08-14,900,29.15
2012-08-13,500,28.95
2012-08-10,1500,29.20
2012-08-09,4800,29.20
2012-08-08,1400,28.94
2012-08-07,000,28.65
2012-08-06,700,28.65
2012-08-03,1700,28.50
2012-08-02,17500,27.59
2012-08-01,8900,27.38
2012-07-31,500,28.06
2012-07-30,900,28.05
2012-07-27,3200,28.24
2012-07-26,5300,27.49
2012-07-25,500,27.33
2012-07-24,600,27.37
2012-07-23,600,27.95
2012-07-20,300,28.37
2012-07-19,600,28.89
2012-07-18,500,28.81
2012-07-17,300,28.44
2012-07-16,1500,28.42
2012-07-13,900,28.65
2012-07-12,700,28.19
2012-07-11,000,28.40
2012-07-10,700,28.40
2012-07-09,200,28.59
2012-07-06,800,28.68
2012-07-05,700,29.14
2012-07-03,3100,28.97
2012-07-02,4400,28.35
2012-06-29,1100,28.48
2012-06-28,1000,27.40
2012-06-27,23300,27.38
2012-06-26,557600,26.91
2012-06-25,1300,27.01
2012-06-22,600,27.42
2012-06-21,2100,27.43
2012-06-20,6600,27.99
2012-06-19,21800,28.35
2012-06-18,9100,27.54
2012-06-15,2700,27.56
2012-06-14,800,27.40
2012-06-13,1100,27.01
2012-06-12,3400,27.40
2012-06-11,1100,27.33
2012-06-08,300,27.74
2012-06-07,3100,27.45
2012-06-06,3000,27.36
2012-06-05,500,26.50
2012-06-04,2200,26.52
2012-06-01,2400,26.73
2012-05-31,3000,27.54
2012-05-30,2700,27.58
2012-05-29,1600,27.94
2012-05-25,1300,27.63
2012-05-24,2100,27.62
2012-05-23,1500,27.45
