2012-10-19,2500,1.26
2012-10-18,11600,1.25
2012-10-17,17200,1.27
2012-10-16,2800,1.29
2012-10-15,7800,1.29
2012-10-12,22300,1.29
2012-10-11,24500,1.29
2012-10-10,49800,1.22
2012-10-09,15300,1.25
2012-10-08,15700,1.26
2012-10-05,45100,1.26
2012-10-04,113700,1.25
2012-10-03,2800,1.23
2012-10-02,15300,1.20
2012-10-01,11100,1.23
2012-09-28,5700,1.27
2012-09-27,9500,1.26
2012-09-26,5500,1.23
2012-09-25,11100,1.18
2012-09-24,2900,1.24
2012-09-21,6600,1.21
2012-09-20,21100,1.27
2012-09-19,23600,1.17
2012-09-18,54300,1.17
2012-09-17,17600,1.22
2012-09-14,138600,1.30
2012-09-13,25300,1.27
2012-09-12,4400,1.27
2012-09-11,18500,1.28
2012-09-10,10300,1.19
2012-09-07,36000,1.20
2012-09-06,16300,1.10
2012-09-05,8000,1.10
2012-09-04,11300,1.12
2012-08-31,107100,1.05
2012-08-30,12600,1.21
2012-08-29,11300,1.22
2012-08-28,900,1.19
2012-08-27,4700,1.24
2012-08-24,8800,1.20
2012-08-23,8600,1.17
2012-08-22,10600,1.19
2012-08-21,4200,1.25
2012-08-20,12400,1.27
2012-08-17,2600,1.28
2012-08-16,3800,1.30
2012-08-15,15500,1.25
2012-08-14,5400,1.27
2012-08-13,9200,1.30
2012-08-10,11200,1.24
2012-08-09,3700,1.24
2012-08-08,3500,1.20
2012-08-07,22500,1.19
2012-08-06,29200,1.24
2012-08-03,15600,1.23
2012-08-02,16200,1.16
2012-08-01,24700,1.22
2012-07-31,33900,1.24
2012-07-30,91900,1.17
2012-07-27,32300,1.22
2012-07-26,13100,1.22
2012-07-25,24700,1.28
2012-07-24,52600,1.25
2012-07-23,83400,1.30
2012-07-20,28300,1.43
2012-07-19,9200,1.43
2012-07-18,22500,1.44
2012-07-17,16700,1.43
2012-07-16,9100,1.54
2012-07-13,48200,1.58
2012-07-12,46700,1.56
2012-07-11,6800,1.44
2012-07-10,7600,1.41
2012-07-09,6900,1.43
2012-07-06,42000,1.47
2012-07-05,23200,1.40
2012-07-03,26700,1.43
2012-07-02,50700,1.40
2012-06-29,19100,1.37
2012-06-28,33800,1.39
2012-06-27,26200,1.44
2012-06-26,68900,1.42
2012-06-25,8400,1.39
2012-06-22,62500,1.40
2012-06-21,19100,1.38
2012-06-20,48400,1.44
2012-06-19,80300,1.37
2012-06-18,643500,1.36
2012-06-15,66800,1.21
2012-06-14,19100,1.30
2012-06-13,7300,1.40
2012-06-12,6100,1.43
2012-06-11,2800,1.45
2012-06-08,3200,1.51
2012-06-07,11100,1.45
2012-06-06,8000,1.52
2012-06-05,4200,1.41
2012-06-04,6200,1.46
2012-06-01,3200,1.50
2012-05-31,44900,1.51
2012-05-30,2100,1.64
2012-05-29,6600,1.63
2012-05-25,4300,1.66
2012-05-24,2800,1.63
2012-05-23,42700,1.62
2012-05-22,13700,1.61
2012-05-21,19400,1.61
2012-05-18,18000,1.65
2012-05-17,13300,1.56
2012-05-16,1800,1.54
2012-05-15,11600,1.54
2012-05-14,11000,1.60
2012-05-11,13800,1.68
2012-05-10,11000,1.67
2012-05-09,9600,1.80
2012-05-08,37800,1.80
2012-05-07,11900,1.90
2012-05-04,9600,1.88
2012-05-03,14200,1.87
2012-05-02,19000,1.93
2012-05-01,38000,1.94
2012-04-30,46200,2.08
2012-04-27,6300,1.94
2012-04-26,14900,1.94
2012-04-25,13800,1.95
2012-04-24,10400,1.95
2012-04-23,8400,1.96
2012-04-20,26300,2.01
