2012-10-19,6500,2.39
2012-10-18,9000,2.44
2012-10-17,26300,2.42
2012-10-16,131500,2.37
2012-10-15,246900,2.33
2012-10-12,4900,2.05
2012-10-11,400,2.10
2012-10-10,1800,2.11
2012-10-09,4600,2.07
2012-10-08,2800,2.13
2012-10-05,2000,2.13
2012-10-04,7500,2.13
2012-10-03,51400,2.12
2012-10-02,63500,2.08
2012-10-01,117200,2.06
2012-09-28,88800,2.19
2012-09-27,109500,2.17
2012-09-26,13700,2.18
2012-09-25,9600,2.19
2012-09-24,5700,2.17
2012-09-21,300,2.14
2012-09-20,37400,2.16
2012-09-19,50900,2.14
2012-09-18,1400,2.11
2012-09-17,19800,2.15
2012-09-14,379100,2.17
2012-09-13,35800,2.29
2012-09-12,35600,2.25
2012-09-11,51200,2.21
2012-09-10,5000,2.25
2012-09-07,31800,2.26
2012-09-06,3100,2.30
2012-09-05,6300,2.32
2012-09-04,000,2.34
2012-08-31,19300,2.34
2012-08-30,10200,2.31
2012-08-29,1200,2.31
2012-08-28,4500,2.30
2012-08-27,8300,2.30
2012-08-24,29000,2.28
2012-08-23,8700,2.26
2012-08-22,2300,2.27
2012-08-21,3300,2.30
2012-08-20,6200,2.30
2012-08-17,1600,2.34
2012-08-16,24800,2.30
2012-08-15,9600,2.23
2012-08-14,8000,2.30
2012-08-13,2400,2.33
2012-08-10,17400,2.34
2012-08-09,12300,2.13
2012-08-08,19500,2.39
2012-08-07,000,2.33
2012-08-06,900,2.33
2012-08-03,5900,2.32
2012-08-02,13100,2.23
2012-08-01,3200,2.31
2012-07-31,7000,2.46
2012-07-30,13500,2.40
2012-07-27,5100,2.40
2012-07-26,6100,2.37
2012-07-25,3000,2.35
2012-07-24,3500,2.30
2012-07-23,3000,2.27
2012-07-20,4800,2.34
2012-07-19,200,2.37
2012-07-18,000,2.37
2012-07-17,2900,2.37
2012-07-16,5800,2.34
2012-07-13,400,2.38
2012-07-12,500,2.38
2012-07-11,4200,2.38
2012-07-10,1300,2.35
2012-07-09,4300,2.38
2012-07-06,1600,2.35
2012-07-05,6700,2.35
2012-07-03,5700,2.38
2012-07-02,7100,2.42
2012-06-29,3600,2.44
2012-06-28,14800,2.44
2012-06-27,31800,2.44
2012-06-26,3800,2.30
2012-06-25,14700,2.29
2012-06-22,27300,2.27
2012-06-21,15000,2.21
2012-06-20,3500,2.20
2012-06-19,12100,2.19
2012-06-18,4100,2.16
2012-06-15,000,2.14
2012-06-14,6300,2.14
2012-06-13,4900,2.13
2012-06-12,10200,2.15
2012-06-11,3600,2.15
2012-06-08,5100,2.17
2012-06-07,7600,2.16
2012-06-06,3500,2.16
2012-06-05,1600,2.09
2012-06-04,14900,2.08
2012-06-01,000,2.18
2012-05-31,7300,2.18
2012-05-30,3000,2.13
2012-05-29,63700,2.10
2012-05-25,6500,2.05
2012-05-24,3100,2.03
2012-05-23,1100,2.00
2012-05-22,2000,1.99
2012-05-21,3700,2.01
2012-05-18,8800,1.96
2012-05-17,4500,1.96
2012-05-16,000,1.98
2012-05-15,600,1.98
2012-05-14,2800,1.98
2012-05-11,8600,2.02
2012-05-10,000,2.00
2012-05-09,6700,2.00
2012-05-08,11600,2.02
2012-05-07,4300,2.07
2012-05-04,2000,2.01
2012-05-03,16000,2.03
2012-05-02,5000,2.04
2012-05-01,1700,2.14
2012-04-30,24000,2.18
2012-04-27,31000,2.10
2012-04-26,21500,2.01
2012-04-25,12700,2.04
2012-04-24,2000,2.02
2012-04-23,10900,2.02
2012-04-20,13500,2.03
2012-04-19,6200,2.02
2012-04-18,1100,2.02
2012-04-17,600,2.05
2012-04-16,1500,2.03
2012-04-13,5000,2.02
2012-04-12,1200,2.08
2012-04-11,11800,2.07
2012-04-10,6800,2.04
2012-04-09,5200,2.05
2012-04-05,9900,2.09
2012-04-04,11700,2.07
2012-04-03,5000,2.14
2012-04-02,2200,2.24
2012-03-30,7800,2.27
2012-03-29,7400,2.16
2012-03-28,12000,2.13
2012-03-27,7000,2.09
2012-03-26,1000,2.07
2012-03-23,7200,2.08
2012-03-22,2900,2.02
2012-03-21,4500,1.96
2012-03-20,500,2.06
2012-03-19,1300,2.10
2012-03-16,3700,2.06
2012-03-15,2900,2.07
2012-03-14,11100,2.00
2012-03-13,2200,1.98
2012-03-12,4100,1.96
2012-03-09,3100,1.96
2012-03-08,1100,2.00
2012-03-07,3000,2.01
2012-03-06,000,2.04
2012-03-05,8100,2.04
2012-03-02,3400,2.07
2012-03-01,11000,2.14
2012-02-29,1800,2.11
2012-02-28,2300,2.14
2012-02-27,23200,2.06
2012-02-24,400,2.07
2012-02-23,1300,2.09
2012-02-22,400,2.07
2012-02-21,2000,2.05
2012-02-17,000,2.06
2012-02-16,11900,2.06
2012-02-15,7100,2.05
2012-02-14,2500,2.03
2012-02-13,4000,2.15
2012-02-10,6200,2.01
2012-02-09,15400,2.01
2012-02-08,3600,2.11
2012-02-07,2100,2.06
2012-02-06,1300,2.09
2012-02-03,5600,2.08
2012-02-02,4700,2.08
2012-02-01,9100,2.10
2012-01-31,2600,2.08
2012-01-30,4200,2.09
2012-01-27,21700,2.05
2012-01-26,2200,2.03
2012-01-25,4700,2.01
2012-01-24,800,2.03
2012-01-23,1200,2.03
2012-01-20,2800,2.04
2012-01-19,3300,2.06
2012-01-18,1300,2.07
2012-01-17,5600,2.07
2012-01-13,1700,2.04
2012-01-12,3900,2.04
2012-01-11,1200,2.07
2012-01-10,14900,2.08
2012-01-09,19200,2.12
2012-01-06,3200,2.19
2012-01-05,10300,2.18
2012-01-04,1300,2.18
2012-01-03,7200,2.17
2011-12-30,26000,2.24
2011-12-29,5400,2.08
2011-12-28,1500,2.08
2011-12-27,24600,2.09
2011-12-23,8200,2.23
2011-12-22,3000,2.24
2011-12-21,500,2.29
2011-12-20,13100,2.36
2011-12-19,12600,2.35
2011-12-16,3200,2.36
2011-12-15,13600,2.27
2011-12-14,9400,2.12
2011-12-13,13300,2.14
2011-12-12,6900,2.16
2011-12-09,11000,2.15
2011-12-08,000,2.16
2011-12-07,700,2.16
2011-12-06,12700,2.20
2011-12-05,5800,2.17
2011-12-02,400,2.16
2011-12-01,2100,2.27
2011-11-30,15700,2.26
2011-11-29,000,2.14
2011-11-28,5500,2.14
2011-11-25,3000,2.13
2011-11-23,2200,2.05
2011-11-22,2100,2.08
2011-11-21,16500,2.13
2011-11-18,800,2.21
2011-11-17,2400,2.19
2011-11-16,1900,2.24
2011-11-15,1300,2.26
2011-11-14,4000,2.27
