2012-10-19,22500,14.07
2012-10-18,11800,14.31
2012-10-17,6600,14.46
2012-10-16,36600,14.38
2012-10-15,4000,14.40
2012-10-12,5500,14.31
2012-10-11,10600,14.33
2012-10-10,20600,14.05
2012-10-09,3300,14.28
2012-10-08,26700,14.25
2012-10-05,11700,14.20
2012-10-04,16100,14.07
2012-10-03,14100,14.22
2012-10-02,14300,14.33
2012-10-01,20200,14.59
2012-09-28,35200,14.38
2012-09-27,10200,14.57
2012-09-26,12500,14.56
2012-09-25,12600,14.61
2012-09-24,24800,14.80
2012-09-21,32200,14.39
2012-09-20,18400,13.87
2012-09-19,19900,14.22
2012-09-18,21600,14.72
2012-09-17,22000,15.13
2012-09-14,34400,15.22
2012-09-13,30300,15.27
2012-09-12,12800,15.01
2012-09-11,15200,14.90
2012-09-10,37100,14.90
2012-09-07,67500,15.30
2012-09-06,45100,15.12
2012-09-05,15800,14.32
2012-09-04,24900,14.58
2012-08-31,27600,14.30
2012-08-30,4300,14.04
2012-08-29,64400,14.34
2012-08-28,10900,14.40
2012-08-27,5700,14.79
2012-08-24,8500,14.74
2012-08-23,41700,14.64
2012-08-22,21600,14.53
2012-08-21,63100,14.82
2012-08-20,10400,14.28
2012-08-17,10200,14.19
2012-08-16,10600,13.94
2012-08-15,9000,14.11
2012-08-14,10000,13.86
2012-08-13,8900,13.96
2012-08-10,5500,14.13
2012-08-09,26700,14.51
2012-08-08,4700,14.24
2012-08-07,33600,14.36
2012-08-06,10000,14.53
2012-08-03,14900,14.53
2012-08-02,21900,14.38
2012-08-01,26000,14.38
2012-07-31,12100,14.48
2012-07-30,5100,14.64
2012-07-27,22700,14.58
2012-07-26,51800,14.32
2012-07-25,54400,13.83
2012-07-24,33300,14.43
2012-07-23,22800,14.44
2012-07-20,38200,14.59
2012-07-19,9600,14.53
2012-07-18,17100,14.83
2012-07-17,29900,14.93
2012-07-16,12900,14.66
2012-07-13,41300,14.86
2012-07-12,15800,14.44
2012-07-11,10000,14.23
2012-07-10,15800,14.09
2012-07-09,61800,14.40
2012-07-06,9700,14.72
2012-07-05,9200,15.05
2012-07-03,23400,15.07
2012-07-02,35700,15.10
2012-06-29,51200,14.94
2012-06-28,30800,14.71
2012-06-27,32400,14.51
2012-06-26,63600,13.91
2012-06-25,40900,13.62
2012-06-22,1092700,14.09
2012-06-21,61800,14.13
2012-06-20,50400,14.64
2012-06-19,24400,14.11
2012-06-18,44900,13.59
2012-06-15,42900,13.35
2012-06-14,121300,13.22
2012-06-13,72500,13.04
2012-06-12,31500,13.10
2012-06-11,32500,12.90
2012-06-08,57900,13.03
2012-06-07,67000,13.16
2012-06-06,12700,12.70
2012-06-05,10800,12.28
2012-06-04,29600,12.17
2012-06-01,14000,12.26
2012-05-31,23400,12.26
2012-05-30,41600,12.01
2012-05-29,20400,12.37
2012-05-25,28100,12.48
2012-05-24,42200,12.13
2012-05-23,43000,12.26
2012-05-22,90000,12.52
2012-05-21,73800,12.73
2012-05-18,50500,12.37
2012-05-17,49600,12.28
2012-05-16,38700,12.46
2012-05-15,153000,12.56
2012-05-14,59400,12.52
2012-05-11,55600,12.16
2012-05-10,90000,12.37
2012-05-09,54000,12.00
2012-05-08,126000,12.29
2012-05-07,24000,12.78
2012-05-04,19100,13.30
2012-05-03,33000,13.88
2012-05-02,92800,14.02
2012-05-01,26000,13.93
2012-04-30,11000,14.14
2012-04-27,12700,14.24
2012-04-26,17900,14.68
2012-04-25,13800,14.42
2012-04-24,10500,14.41
2012-04-23,12400,14.41
2012-04-20,6300,14.39
2012-04-19,16100,14.59
2012-04-18,6000,14.62
2012-04-17,9700,14.61
2012-04-16,21000,14.64
2012-04-13,4100,14.80
2012-04-12,8500,14.93
2012-04-11,13900,14.71
2012-04-10,12800,14.51
2012-04-09,21700,14.46
2012-04-05,4900,15.27
2012-04-04,17500,15.26
2012-04-03,22000,15.69
2012-04-02,34200,15.76
2012-03-30,16300,15.36
2012-03-29,16300,15.11
2012-03-28,101300,15.74
2012-03-27,20800,14.85
2012-03-26,18600,14.87
2012-03-23,9000,14.52
2012-03-22,5400,14.46
2012-03-21,9700,14.60
2012-03-20,16300,14.85
2012-03-19,16800,14.83
2012-03-16,26500,14.51
2012-03-15,23400,14.17
2012-03-14,12000,14.06
2012-03-13,22500,13.88
2012-03-12,17300,13.81
2012-03-09,12500,13.95
2012-03-08,19400,14.01
2012-03-07,25700,14.06
2012-03-06,17200,13.83
2012-03-05,37400,13.92
2012-03-02,11100,13.76
2012-03-01,23100,13.82
2012-02-29,29400,13.63
2012-02-28,7900,13.89
2012-02-27,17100,13.93
2012-02-24,24300,13.86
2012-02-23,14100,13.30
2012-02-22,17400,13.28
2012-02-21,47800,13.46
2012-02-17,15000,13.09
2012-02-16,12500,13.12
2012-02-15,16700,12.97
2012-02-14,7200,12.95
2012-02-13,10300,12.88
2012-02-10,15000,12.81
2012-02-09,24300,12.85
2012-02-08,16300,12.84
2012-02-07,28400,12.83
2012-02-06,66500,12.86
2012-02-03,26600,12.11
2012-02-02,18800,12.05
2012-02-01,44000,12.11
2012-01-31,25500,11.84
2012-01-30,49500,11.92
2012-01-27,19200,12.50
2012-01-26,69000,12.63
2012-01-25,106000,12.73
2012-01-24,15100,12.51
2012-01-23,30900,12.56
2012-01-20,50300,13.11
2012-01-19,67600,13.29
2012-01-18,33400,13.25
2012-01-17,26200,12.88
2012-01-13,29600,12.44
2012-01-12,61900,12.10
2012-01-11,30900,11.54
2012-01-10,11600,11.28
2012-01-09,8900,11.21
2012-01-06,14100,11.24
2012-01-05,7600,11.39
2012-01-04,22800,11.45
2012-01-03,20400,11.43
2011-12-30,37700,11.30
2011-12-29,20600,11.58
2011-12-28,24000,11.55
2011-12-27,28600,11.68
2011-12-23,27900,11.68
2011-12-22,24100,11.74
2011-12-21,45400,11.54
2011-12-20,64700,11.60
2011-12-19,44700,11.30
2011-12-16,32200,11.19
2011-12-15,20200,11.19
2011-12-14,20900,11.10
2011-12-13,33200,11.14
2011-12-12,29600,11.32
2011-12-09,29200,11.25
2011-12-08,16600,11.23
2011-12-07,17400,11.35
2011-12-06,52400,11.29
2011-12-05,53800,11.41
2011-12-02,68500,11.11
2011-12-01,130600,12.08
2011-11-30,42500,11.41
2011-11-29,34100,11.33
2011-11-28,63100,11.35
2011-11-25,12800,11.02
2011-11-23,84600,11.01
2011-11-22,89900,10.71
2011-11-21,7100,10.07
2011-11-18,12200,10.26
2011-11-17,51600,10.19
2011-11-16,18000,10.11
2011-11-15,22000,9.99
2011-11-14,14700,9.88
2011-11-11,44400,9.95
2011-11-10,34800,9.78
2011-11-09,23700,9.63
2011-11-08,32300,9.89
2011-11-07,56400,9.83
2011-11-04,29600,10.02
2011-11-03,15000,9.96
2011-11-02,15200,9.95
2011-11-01,32900,9.93
2011-10-31,13100,9.95
2011-10-28,21000,10.25
2011-10-27,36900,10.33
2011-10-26,7800,10.12
2011-10-25,47800,10.02
2011-10-24,7000,10.39
2011-10-21,11000,10.04
2011-10-20,2600,10.17
2011-10-19,8100,10.21
2011-10-18,9200,10.66
2011-10-17,4900,10.71
2011-10-14,7300,10.70
2011-10-13,14900,10.29
2011-10-12,19400,10.28
2011-10-11,15200,10.24
2011-10-10,8600,10.41
2011-10-07,24000,10.42
2011-10-06,38900,10.84
2011-10-05,19300,9.97
2011-10-04,22900,9.82
2011-10-03,34800,9.68
2011-09-30,4500,9.89
2011-09-29,14200,9.95
2011-09-28,25200,9.67
2011-09-27,23500,10.03
2011-09-26,26100,10.04
2011-09-23,14300,10.57
2011-09-22,38200,10.62
2011-09-21,8800,11.10
2011-09-20,10700,11.66
2011-09-19,8200,11.62
2011-09-16,20500,12.24
2011-09-15,26300,12.23
2011-09-14,16100,12.27
2011-09-13,13400,11.71
2011-09-12,24400,11.55
2011-09-09,7100,11.02
2011-09-08,17900,10.91
2011-09-07,24800,10.68
2011-09-06,31700,10.37
2011-09-02,14700,10.98
2011-09-01,10900,10.94
2011-08-31,17100,10.87
2011-08-30,16800,11.10
2011-08-29,11000,11.01
2011-08-26,32700,10.63
2011-08-25,16600,10.24
2011-08-24,26600,10.74
2011-08-23,32100,10.41
2011-08-22,18300,9.94
2011-08-19,19500,10.19
2011-08-18,43700,10.58
2011-08-17,52000,11.22
2011-08-16,46300,11.57
2011-08-15,46300,11.73
2011-08-12,25900,11.75
2011-08-11,31100,11.70
2011-08-10,28500,11.46
2011-08-09,47600,11.66
2011-08-08,46000,11.36
2011-08-05,26800,11.99
2011-08-04,30400,12.13
2011-08-03,82800,12.72
2011-08-02,34200,12.61
2011-08-01,30400,12.82
2011-07-29,42900,12.47
2011-07-28,19200,12.89
2011-07-27,32900,13.03
2011-07-26,4000,13.33
2011-07-25,3500,13.66
2011-07-22,10300,13.69
2011-07-21,3300,13.56
2011-07-20,47300,13.72
2011-07-19,30300,13.61
2011-07-18,20400,13.56
2011-07-15,11700,12.98
2011-07-14,34700,13.03
2011-07-13,26400,13.14
2011-07-12,72700,12.88
2011-07-11,8300,12.83
2011-07-08,31100,13.17
2011-07-07,54300,12.97
2011-07-06,46600,12.75
2011-07-05,30900,12.54
2011-07-01,8300,12.33
2011-06-30,5200,12.25
2011-06-29,26700,12.13
2011-06-28,16300,11.85
2011-06-27,27100,11.50
2011-06-24,37200,11.63
2011-06-23,19800,11.58
2011-06-22,42600,11.60
2011-06-21,25800,11.65
2011-06-20,56100,11.72
2011-06-17,7500,12.14
2011-06-16,25600,12.21
2011-06-15,27500,12.34
2011-06-14,16000,12.50
2011-06-13,8500,12.42
2011-06-10,23600,12.69
2011-06-09,5400,12.75
