2012-10-19,342000,7.37
2012-10-18,307400,7.73
2012-10-17,283800,7.82
2012-10-16,184400,7.77
2012-10-15,68200,7.42
2012-10-12,35900,7.40
2012-10-11,103900,7.35
2012-10-10,204300,7.40
2012-10-09,91200,7.42
2012-10-08,134400,7.56
2012-10-05,110700,7.68
2012-10-04,123100,7.68
2012-10-03,47600,7.87
2012-10-02,124500,8.01
2012-10-01,199600,7.81
2012-09-28,161300,7.85
2012-09-27,229200,7.73
2012-09-26,199200,7.58
2012-09-25,224900,7.61
2012-09-24,225600,7.78
2012-09-21,256700,7.82
2012-09-20,165000,8.15
2012-09-19,250600,8.44
2012-09-18,64100,8.51
2012-09-17,176700,8.53
2012-09-14,502700,8.70
2012-09-13,186000,8.61
2012-09-12,103300,8.65
2012-09-11,327700,8.42
2012-09-10,177300,8.31
2012-09-07,128700,8.51
2012-09-06,84000,8.52
2012-09-05,44300,8.22
2012-09-04,51700,8.30
2012-08-31,79900,8.50
2012-08-30,99800,8.25
2012-08-29,30900,8.32
2012-08-28,59900,8.33
2012-08-27,126800,8.20
2012-08-24,258100,8.11
2012-08-23,556200,8.06
2012-08-22,217300,8.50
2012-08-21,276700,8.88
2012-08-20,136400,9.17
2012-08-17,206000,9.16
2012-08-16,152500,9.19
2012-08-15,644200,9.04
2012-08-14,345200,8.79
2012-08-13,661100,8.99
2012-08-10,2166100,8.85
2012-08-09,322800,9.94
2012-08-08,196400,9.42
2012-08-07,104600,9.54
2012-08-06,195400,9.25
2012-08-03,157400,8.65
2012-08-02,126500,8.72
2012-08-01,199200,9.37
2012-07-31,252100,9.51
2012-07-30,74400,8.59
2012-07-27,122000,8.57
2012-07-26,67100,8.01
2012-07-25,151300,7.90
2012-07-24,167800,8.17
2012-07-23,220000,8.21
2012-07-20,249100,8.08
2012-07-19,192700,8.70
2012-07-18,194200,8.86
2012-07-17,307600,8.32
2012-07-16,242300,8.70
2012-07-13,155500,8.97
2012-07-12,123700,9.17
2012-07-11,87500,9.69
2012-07-10,148100,9.82
2012-07-09,144300,10.56
2012-07-06,152700,11.29
2012-07-05,466000,11.49
2012-07-03,89700,10.31
2012-07-02,142800,9.85
2012-06-29,164000,9.58
2012-06-28,148900,9.21
