2012-10-19,1492700,24.51
2012-10-18,870500,25.03
2012-10-17,471200,24.55
2012-10-16,470400,25.02
2012-10-15,335200,25.43
2012-10-12,525900,25.80
2012-10-11,1157300,25.91
2012-10-10,771000,23.94
2012-10-09,2191700,23.97
2012-10-08,1330200,23.14
2012-10-05,561600,25.13
2012-10-04,341400,26.05
2012-10-03,526600,25.72
2012-10-02,944000,26.58
2012-10-01,707800,26.39
2012-09-28,295100,27.41
2012-09-27,259000,27.64
2012-09-26,362100,27.29
2012-09-25,507900,27.57
2012-09-24,525000,28.37
2012-09-21,1060500,29.72
2012-09-20,674600,29.35
2012-09-19,388000,28.59
2012-09-18,474200,28.76
2012-09-17,299300,29.00
2012-09-14,630300,28.77
2012-09-13,681800,28.11
2012-09-12,373100,27.39
2012-09-11,342000,26.53
2012-09-10,272400,26.64
2012-09-07,536300,27.61
2012-09-06,380700,27.00
2012-09-05,271300,26.19
2012-09-04,641600,26.57
2012-08-31,734700,26.34
2012-08-30,507800,25.59
2012-08-29,393500,25.59
2012-08-28,412900,25.57
2012-08-27,930600,25.80
2012-08-24,671800,25.10
2012-08-23,830700,24.47
2012-08-22,957600,24.56
2012-08-21,857600,24.61
2012-08-20,834000,24.92
2012-08-17,707600,25.00
2012-08-16,524300,25.14
2012-08-15,523900,25.10
2012-08-14,616100,24.75
2012-08-13,556300,25.31
2012-08-10,1061000,25.07
2012-08-09,713000,26.70
2012-08-08,918500,26.71
2012-08-07,1124600,26.16
2012-08-06,995100,24.28
2012-08-03,1409700,23.66
2012-08-02,3194200,23.83
2012-08-01,1225600,26.87
2012-07-31,4113700,28.31
2012-07-30,316200,31.50
2012-07-27,610000,32.14
2012-07-26,400700,30.85
2012-07-25,911300,31.14
2012-07-24,1182000,31.96
2012-07-23,1224900,31.27
2012-07-20,2945100,34.09
2012-07-19,447500,39.75
2012-07-18,265700,39.73
2012-07-17,405600,39.32
2012-07-16,210200,38.99
2012-07-13,189000,38.73
2012-07-12,171000,38.48
2012-07-11,214300,38.30
2012-07-10,260800,38.24
2012-07-09,293200,38.46
2012-07-06,321900,38.44
2012-07-05,277500,40.01
2012-07-03,334500,40.00
2012-07-02,786800,39.72
2012-06-29,343600,37.24
2012-06-28,202600,36.70
2012-06-27,270500,36.98
2012-06-26,305500,36.41
2012-06-25,340400,36.35
2012-06-22,1278100,36.49
2012-06-21,284300,35.08
2012-06-20,355700,36.44
2012-06-19,337700,36.92
2012-06-18,332200,35.84
2012-06-15,309500,35.05
2012-06-14,241400,33.94
2012-06-13,231100,34.09
2012-06-12,321900,34.56
2012-06-11,297200,33.44
2012-06-08,375300,34.01
2012-06-07,289300,34.02
2012-06-06,221100,34.62
