2012-10-19,8400,1.54
2012-10-18,11000,1.57
2012-10-17,39400,1.55
2012-10-16,15100,1.57
2012-10-15,5300,1.54
2012-10-12,86400,1.54
2012-10-11,31500,1.54
2012-10-10,13200,1.58
2012-10-09,12200,1.60
2012-10-08,11100,1.64
2012-10-05,10200,1.68
2012-10-04,6400,1.68
2012-10-03,10100,1.65
2012-10-02,17700,1.69
2012-10-01,7400,1.75
2012-09-28,6800,1.66
2012-09-27,25100,1.73
2012-09-26,6100,1.68
2012-09-25,3200,1.75
2012-09-24,16100,1.76
2012-09-21,32100,1.67
2012-09-20,16800,1.85
2012-09-19,9300,1.82
2012-09-18,30600,1.84
2012-09-17,12800,1.75
2012-09-14,2800,1.83
2012-09-13,15000,1.78
2012-09-12,5300,1.84
2012-09-11,23600,1.87
2012-09-10,9800,1.80
2012-09-07,4800,1.89
2012-09-06,7500,1.89
2012-09-05,26400,2.09
2012-09-04,10100,1.99
2012-08-31,16000,1.96
2012-08-30,27700,2.00
2012-08-29,136600,1.95
2012-08-28,3600,1.65
2012-08-27,15100,1.64
2012-08-24,3500,1.61
2012-08-23,5800,1.61
2012-08-22,1300,1.60
2012-08-21,7700,1.52
2012-08-20,13900,1.55
2012-08-17,11600,1.53
2012-08-16,5100,1.60
2012-08-15,12900,1.55
2012-08-14,6100,1.66
2012-08-13,10100,1.69
2012-08-10,1000,1.80
2012-08-09,2500,1.81
2012-08-08,12400,1.86
2012-08-07,19500,1.85
2012-08-06,3000,1.80
2012-08-03,7600,1.71
2012-08-02,6000,1.75
2012-08-01,11800,1.70
2012-07-31,1600,1.74
2012-07-30,2000,1.75
2012-07-27,12600,1.64
2012-07-26,2400,1.72
2012-07-25,11300,1.65
2012-07-24,6400,1.80
2012-07-23,15400,1.79
2012-07-20,7700,1.77
2012-07-19,1000,1.78
2012-07-18,6100,1.76
2012-07-17,5500,1.85
2012-07-16,1900,1.84
2012-07-13,6500,1.79
2012-07-12,6100,1.80
2012-07-11,5300,1.86
2012-07-10,8900,1.87
2012-07-09,19700,1.76
2012-07-06,1400,1.87
2012-07-05,3500,1.88
2012-07-03,3300,1.80
2012-07-02,7500,1.80
2012-06-29,10900,1.88
2012-06-28,12700,1.91
2012-06-27,14700,1.90
2012-06-26,13000,1.99
2012-06-25,8700,1.89
2012-06-22,47600,2.00
2012-06-21,2800,1.88
2012-06-20,1600,1.94
2012-06-19,5500,1.98
2012-06-18,7900,1.93
2012-06-15,2900,1.94
2012-06-14,4000,1.99
2012-06-13,8200,2.00
2012-06-12,11700,2.00
2012-06-11,4400,2.00
2012-06-08,3900,1.96
2012-06-07,3600,2.00
2012-06-06,21800,1.99
2012-06-05,22900,1.95
2012-06-04,32800,2.02
2012-06-01,15900,2.00
2012-05-31,20600,2.06
2012-05-30,16600,2.02
2012-05-29,4100,2.10
2012-05-25,3100,1.99
2012-05-24,13500,1.99
2012-05-23,7900,1.90
2012-05-22,15000,1.96
2012-05-21,7300,1.97
2012-05-18,11800,2.00
2012-05-17,12600,1.99
2012-05-16,26100,2.00
2012-05-15,46000,2.10
2012-05-14,22900,2.10
2012-05-11,19600,2.20
2012-05-10,6800,2.16
2012-05-09,7700,2.18
2012-05-08,8700,2.18
2012-05-07,12000,2.18
2012-05-04,8500,2.24
2012-05-03,900,2.26
2012-05-02,22800,2.33
2012-05-01,39000,2.30
2012-04-30,26000,2.25
2012-04-27,8700,2.31
2012-04-26,21900,2.33
2012-04-25,11200,2.23
2012-04-24,17000,2.34
2012-04-23,15400,2.11
2012-04-20,19000,2.22
2012-04-19,20300,2.25
2012-04-18,49900,2.25
2012-04-17,23100,2.10
2012-04-16,58100,2.00
2012-04-13,8000,2.05
2012-04-12,10300,2.07
2012-04-11,22200,2.20
2012-04-10,25500,2.00
2012-04-09,39900,2.00
2012-04-05,15700,2.18
2012-04-04,20100,2.14
2012-04-03,2500,2.25
2012-04-02,16100,2.27
2012-03-30,20500,2.26
2012-03-29,14200,2.44
2012-03-28,8000,2.23
2012-03-27,21600,2.22
2012-03-26,57600,2.32
2012-03-23,6800,2.46
2012-03-22,8700,2.47
2012-03-21,8700,2.50
2012-03-20,9000,2.50
2012-03-19,36000,2.50
2012-03-16,18300,2.55
2012-03-15,71200,2.62
2012-03-14,10700,2.50
2012-03-13,29000,2.53
2012-03-12,39900,2.50
2012-03-09,51100,2.65
2012-03-08,9100,2.55
2012-03-07,13600,2.50
2012-03-06,59600,2.58
2012-03-05,35200,2.66
2012-03-02,15100,2.73
2012-03-01,38300,2.76
2012-02-29,65000,2.92
2012-02-28,75100,3.00
2012-02-27,56800,2.69
2012-02-24,14400,2.49
2012-02-23,15800,2.38
2012-02-22,2800,2.42
2012-02-21,16400,2.47
2012-02-17,48500,2.37
2012-02-16,3100,2.37
2012-02-15,38200,2.26
2012-02-14,29100,2.24
2012-02-13,21000,2.15
2012-02-10,59400,2.04
2012-02-09,7400,2.20
2012-02-08,23200,2.08
2012-02-07,44100,2.10
2012-02-06,17200,2.19
2012-02-03,32600,2.10
2012-02-02,32900,2.04
2012-02-01,20200,2.02
2012-01-31,17200,2.05
2012-01-30,11300,2.07
2012-01-27,9300,1.95
2012-01-26,18700,1.90
2012-01-25,22100,2.14
2012-01-24,40200,1.78
2012-01-23,11600,1.96
2012-01-20,15600,2.02
2012-01-19,26000,2.14
2012-01-18,9700,1.94
2012-01-17,6700,1.79
2012-01-13,9300,1.80
2012-01-12,5200,1.80
2012-01-11,21000,1.81
2012-01-10,38100,1.81
2012-01-09,14600,1.75
2012-01-06,23900,1.73
2012-01-05,34200,1.70
2012-01-04,32100,1.57
2012-01-03,28100,1.51
2011-12-30,26900,1.50
