2012-10-19,105700,20.70
2012-10-18,31200,21.18
2012-10-17,20500,21.65
2012-10-16,26200,21.34
2012-10-15,23900,21.57
2012-10-12,23500,21.51
2012-10-11,71100,21.73
2012-10-10,16600,21.79
2012-10-09,17900,21.72
2012-10-08,40300,21.81
2012-10-05,29400,21.91
2012-10-04,20300,22.00
2012-10-03,33100,21.96
2012-10-02,23600,22.00
2012-10-01,34800,21.94
2012-09-28,50600,21.81
2012-09-27,37600,21.95
2012-09-26,29000,21.89
2012-09-25,58800,21.80
2012-09-24,36800,21.97
2012-09-21,97400,22.00
2012-09-20,10400,21.89
2012-09-19,36000,22.06
2012-09-18,26700,22.18
2012-09-17,22600,22.03
2012-09-14,69200,22.70
2012-09-13,35700,22.43
2012-09-12,17500,22.02
2012-09-11,38600,21.89
2012-09-10,61000,21.90
2012-09-07,76900,21.86
2012-09-06,165300,21.82
2012-09-05,48500,21.90
2012-09-04,41600,22.37
2012-08-31,124800,21.91
2012-08-30,16400,21.78
2012-08-29,76600,22.06
2012-08-28,15400,22.12
2012-08-27,23600,21.91
2012-08-24,14300,21.96
2012-08-23,33100,21.69
2012-08-22,37900,21.63
2012-08-21,41400,22.02
2012-08-20,35500,22.21
2012-08-17,26700,22.10
2012-08-16,54600,21.88
2012-08-15,43200,21.61
2012-08-14,31400,21.22
2012-08-13,11600,21.35
2012-08-10,18100,20.94
2012-08-09,17900,21.07
2012-08-08,13200,21.29
2012-08-07,32100,21.65
2012-08-06,44000,21.47
2012-08-03,62400,21.82
2012-08-02,64600,20.75
2012-08-01,65500,20.23
2012-07-31,47000,20.67
2012-07-30,64500,20.96
2012-07-27,43700,22.84
2012-07-26,28400,22.26
2012-07-25,66700,22.24
2012-07-24,45800,22.13
2012-07-23,18100,22.13
2012-07-20,27400,22.54
2012-07-19,15000,22.38
2012-07-18,19900,22.60
2012-07-17,23500,22.59
2012-07-16,17500,22.37
2012-07-13,42800,22.55
2012-07-12,55000,22.00
2012-07-11,63000,22.32
2012-07-10,39400,22.70
2012-07-09,52200,22.74
2012-07-06,36200,22.72
2012-07-05,48800,22.51
2012-07-03,44000,22.38
2012-07-02,38300,22.36
2012-06-29,92900,22.28
2012-06-28,56400,21.85
2012-06-27,37000,21.56
2012-06-26,20800,21.16
2012-06-25,50700,21.27
2012-06-22,95000,21.09
