2012-10-19,26500,28.09
2012-10-18,57400,27.68
2012-10-17,104600,27.64
2012-10-16,19600,27.52
2012-10-15,21600,27.40
2012-10-12,19700,27.55
2012-10-11,22600,27.47
2012-10-10,75900,27.20
2012-10-09,22300,27.10
2012-10-08,10800,27.13
2012-10-05,34800,27.20
2012-10-04,31400,26.97
2012-10-03,53200,27.07
2012-10-02,19600,27.29
2012-10-01,15000,27.33
2012-09-28,26400,26.88
2012-09-27,17700,27.04
2012-09-26,13900,26.89
2012-09-25,23900,26.99
2012-09-24,24200,26.76
2012-09-21,26800,27.20
2012-09-20,24300,27.30
2012-09-19,30300,27.25
2012-09-18,32000,27.26
2012-09-17,20000,27.29
2012-09-14,14100,27.35
2012-09-13,57100,27.27
2012-09-12,23000,27.27
2012-09-11,16900,27.11
2012-09-10,23800,27.17
2012-09-07,22400,27.23
2012-09-06,46300,27.21
2012-09-05,43900,27.44
2012-09-04,38500,27.15
2012-08-31,20800,27.16
2012-08-30,15900,27.21
2012-08-29,28000,27.22
2012-08-28,20200,27.02
2012-08-27,32600,27.06
2012-08-24,29800,26.97
2012-08-23,42000,26.87
2012-08-22,40600,26.82
2012-08-21,28100,26.88
2012-08-20,26600,26.74
2012-08-17,23400,26.71
2012-08-16,42400,26.86
2012-08-15,50800,26.96
2012-08-14,44700,26.92
2012-08-13,31000,26.99
2012-08-10,34400,27.08
2012-08-09,19200,27.25
2012-08-08,43000,27.04
2012-08-07,105900,27.14
2012-08-06,35900,27.43
2012-08-03,17500,27.35
2012-08-02,27000,27.30
2012-08-01,67900,27.01
2012-07-31,45500,27.04
2012-07-30,101400,27.13
2012-07-27,25000,26.99
2012-07-26,43400,26.65
2012-07-25,50600,26.37
2012-07-24,43700,26.47
2012-07-23,65200,26.62
2012-07-20,43000,26.49
2012-07-19,200300,26.48
2012-07-18,58900,26.58
2012-07-17,72600,26.71
2012-07-16,34800,26.94
2012-07-13,44000,26.78
2012-07-12,35900,26.70
2012-07-11,40600,26.48
2012-07-10,92800,26.53
2012-07-09,105500,26.61
2012-07-06,43400,26.56
2012-07-05,41000,26.44
2012-07-03,18800,26.37
2012-07-02,41600,26.09
2012-06-29,78500,26.03
2012-06-28,36700,26.03
2012-06-27,41700,25.78
2012-06-26,214500,25.73
2012-06-25,46200,25.67
2012-06-22,49100,25.64
2012-06-21,50500,25.57
2012-06-20,34800,25.76
2012-06-19,44700,25.66
2012-06-18,43600,25.54
2012-06-15,92500,25.35
2012-06-14,92600,25.41
2012-06-13,40000,25.81
2012-06-12,31800,25.73
2012-06-11,35600,26.01
2012-06-08,39200,25.55
2012-06-07,51700,25.46
2012-06-06,56600,25.50
2012-06-05,60000,25.32
2012-06-04,97600,25.27
2012-06-01,71800,25.38
2012-05-31,69100,25.58
2012-05-30,61600,25.66
2012-05-29,124800,25.70
2012-05-25,99700,25.65
2012-05-24,328200,25.41
2012-05-23,72000,25.17
2012-05-22,80300,24.97
2012-05-21,81200,24.80
2012-05-18,35900,24.78
2012-05-17,86000,24.79
2012-05-16,50500,25.15
2012-05-15,51000,25.10
2012-05-14,19400,25.23
2012-05-11,35000,25.22
2012-05-10,27100,25.28
2012-05-09,38600,25.23
2012-05-08,61500,25.17
2012-05-07,29000,25.13
2012-05-04,28400,25.17
2012-05-03,23000,25.27
2012-05-02,27000,25.19
