2012-10-19,71000,6.37
2012-10-18,101100,6.32
2012-10-17,118600,6.52
2012-10-16,32000,5.76
2012-10-15,39700,5.80
2012-10-12,49200,5.58
2012-10-11,22600,5.54
2012-10-10,29400,5.64
2012-10-09,55600,5.61
2012-10-08,26100,5.50
2012-10-05,32800,5.56
2012-10-04,26300,5.49
2012-10-03,32100,5.43
2012-10-02,45000,5.35
2012-10-01,36200,5.44
2012-09-28,44800,5.41
2012-09-27,38600,5.42
2012-09-26,54800,5.37
2012-09-25,34300,5.43
2012-09-24,53000,5.43
2012-09-21,76700,5.59
2012-09-20,122600,5.48
2012-09-19,122300,5.45
2012-09-18,27700,5.44
2012-09-17,68600,5.65
2012-09-14,64500,5.48
2012-09-13,50400,5.43
2012-09-12,77900,5.37
2012-09-11,125700,5.59
2012-09-10,70000,5.14
2012-09-07,41700,4.91
2012-09-06,34300,4.86
2012-09-05,50700,4.90
2012-09-04,36900,4.72
2012-08-31,54000,4.72
2012-08-30,83800,4.65
2012-08-29,41600,4.79
2012-08-28,69100,4.69
2012-08-27,68400,4.58
2012-08-24,57300,4.50
2012-08-23,68100,4.48
2012-08-22,105600,4.51
2012-08-21,117100,4.32
2012-08-20,106000,4.15
2012-08-17,716600,4.05
2012-08-16,52800,4.44
2012-08-15,38600,4.38
2012-08-14,49900,4.40
2012-08-13,33500,4.47
2012-08-10,32900,4.39
2012-08-09,45300,4.52
2012-08-08,48600,4.40
2012-08-07,48500,4.12
2012-08-06,50300,4.05
2012-08-03,50900,3.89
2012-08-02,35800,3.95
2012-08-01,40600,4.01
2012-07-31,19100,4.10
2012-07-30,41100,4.08
2012-07-27,74600,4.00
2012-07-26,53900,4.19
2012-07-25,37400,4.50
2012-07-24,34900,4.70
2012-07-23,39900,4.46
2012-07-20,26500,4.59
2012-07-19,38100,4.52
2012-07-18,29900,4.53
2012-07-17,49100,4.53
2012-07-16,17700,4.76
2012-07-13,15800,4.85
2012-07-12,17200,4.84
2012-07-11,23000,4.91
2012-07-10,13200,4.88
2012-07-09,8700,4.88
2012-07-06,50000,4.98
2012-07-05,61800,4.63
2012-07-03,17500,4.92
2012-07-02,17200,4.89
2012-06-29,10700,4.80
2012-06-28,63300,4.65
2012-06-27,19600,4.76
2012-06-26,42600,4.96
2012-06-25,72600,4.83
2012-06-22,48000,4.71
2012-06-21,52500,4.73
2012-06-20,31700,4.74
2012-06-19,39000,4.73
