2012-10-19,42300,40.33
2012-10-18,30200,42.36
2012-10-17,29900,43.69
2012-10-16,31700,43.35
2012-10-15,15400,43.37
2012-10-12,27400,43.38
2012-10-11,28200,43.89
2012-10-10,29700,43.93
2012-10-09,24300,43.69
2012-10-08,19400,44.45
2012-10-05,59300,44.57
2012-10-04,34600,43.82
2012-10-03,17600,43.86
2012-10-02,29400,43.81
2012-10-01,36400,44.24
2012-09-28,40100,42.98
2012-09-27,26500,43.81
2012-09-26,77600,42.71
2012-09-25,36600,42.36
2012-09-24,76200,42.86
2012-09-21,275900,44.29
2012-09-20,38500,42.43
2012-09-19,34500,42.49
2012-09-18,52900,42.93
2012-09-17,39800,42.04
2012-09-14,58200,40.53
2012-09-13,40700,41.10
2012-09-12,18800,40.75
2012-09-11,44600,40.61
2012-09-10,39100,41.12
2012-09-07,40200,40.27
2012-09-06,42900,39.82
2012-09-05,68400,38.86
2012-09-04,40200,38.03
2012-08-31,33400,37.46
2012-08-30,11800,36.97
2012-08-29,36400,38.14
2012-08-28,21700,37.71
2012-08-27,25400,37.04
2012-08-24,10400,37.23
2012-08-23,17000,37.21
2012-08-22,29700,37.89
2012-08-21,17200,38.04
2012-08-20,18000,38.76
2012-08-17,35300,39.34
2012-08-16,24300,38.73
2012-08-15,19200,38.52
2012-08-14,41000,38.32
2012-08-13,69100,38.57
2012-08-10,19600,38.86
2012-08-09,27200,38.78
2012-08-08,16000,39.21
2012-08-07,24300,38.83
2012-08-06,28800,38.96
2012-08-03,33200,39.13
2012-08-02,45400,36.73
2012-08-01,32300,34.65
2012-07-31,30800,34.75
2012-07-30,21600,35.82
2012-07-27,25400,35.59
2012-07-26,13400,33.96
2012-07-25,10800,33.06
2012-07-24,22600,33.80
2012-07-23,21400,34.44
2012-07-20,34700,34.89
2012-07-19,10300,35.88
2012-07-18,25900,36.98
2012-07-17,23700,36.33
2012-07-16,10500,35.83
2012-07-13,22600,36.41
2012-07-12,19300,36.22
2012-07-11,68400,35.80
2012-07-10,21700,36.17
2012-07-09,40300,37.12
2012-07-06,55500,37.07
2012-07-05,15000,36.58
2012-07-03,13200,36.68
2012-07-02,55200,35.71
2012-06-29,34100,33.53
2012-06-28,24000,32.98
2012-06-27,20700,33.81
2012-06-26,34100,33.66
2012-06-25,31900,34.29
2012-06-22,268700,34.16
2012-06-21,29900,33.09
2012-06-20,35600,34.19
2012-06-19,44900,34.82
2012-06-18,34100,33.70
2012-06-15,83000,34.56
2012-06-14,33400,33.74
2012-06-13,47100,33.37
2012-06-12,35900,33.92
2012-06-11,33300,32.84
2012-06-08,23300,34.08
2012-06-07,27000,34.04
2012-06-06,27900,34.01
2012-06-05,26900,33.05
2012-06-04,48700,33.29
2012-06-01,48200,32.54
2012-05-31,79300,32.49
2012-05-30,36200,32.56
2012-05-29,39200,32.97
2012-05-25,22300,32.18
2012-05-24,81200,32.22
2012-05-23,66000,31.70
2012-05-22,73000,32.69
2012-05-21,37600,33.87
2012-05-18,48900,34.10
2012-05-17,33800,34.38
2012-05-16,42800,34.05
2012-05-15,46000,34.49
2012-05-14,35800,34.83
2012-05-11,39200,35.92
2012-05-10,27000,37.42
2012-05-09,38000,38.04
2012-05-08,43100,38.72
2012-05-07,45000,39.19
2012-05-04,78900,39.27
2012-05-03,205000,39.21
2012-05-02,40400,33.20
2012-05-01,29000,32.95
2012-04-30,36000,33.63
2012-04-27,23200,34.54
2012-04-26,16700,33.99
2012-04-25,29300,33.68
2012-04-24,31200,33.00
2012-04-23,32700,32.17
2012-04-20,49100,33.23
2012-04-19,30600,32.61
2012-04-18,34800,33.47
2012-04-17,33800,34.37
2012-04-16,16100,33.63
2012-04-13,19500,33.21
2012-04-12,16600,33.79
2012-04-11,21800,33.59
2012-04-10,42800,33.41
2012-04-09,51700,34.37
2012-04-05,30900,35.25
2012-04-04,32000,35.64
2012-04-03,57800,36.49
2012-04-02,42300,37.03
2012-03-30,37100,35.90
2012-03-29,26300,36.53
2012-03-28,21800,37.33
2012-03-27,18100,37.21
2012-03-26,29000,38.11
2012-03-23,17700,37.25
2012-03-22,39000,36.67
2012-03-21,27500,37.89
2012-03-20,25100,37.61
2012-03-19,27400,37.35
2012-03-16,62200,36.60
2012-03-15,13600,36.57
2012-03-14,14800,36.21
2012-03-13,40700,36.77
2012-03-12,30100,35.68
2012-03-09,21000,35.57
2012-03-08,20600,35.19
2012-03-07,12000,34.86
2012-03-06,28100,34.55
2012-03-05,18400,35.00
2012-03-02,41600,34.37
2012-03-01,25200,36.96
2012-02-29,29100,37.61
2012-02-28,32900,38.86
2012-02-27,21200,39.12
2012-02-24,11500,39.41
2012-02-23,14800,39.34
2012-02-22,12800,38.42
2012-02-21,9100,39.43
2012-02-17,23400,39.52
2012-02-16,18000,38.83
2012-02-15,17500,37.32
2012-02-14,17100,37.28
2012-02-13,15300,37.93
