2012-10-19,7500,1.88
2012-10-18,1500,2.03
2012-10-17,000,1.86
2012-10-16,11000,1.86
2012-10-15,500,1.91
2012-10-12,6900,2.04
2012-10-11,1900,1.98
2012-10-10,1300,1.87
2012-10-09,1900,1.86
2012-10-08,8600,1.88
2012-10-05,22900,1.88
2012-10-04,3900,1.95
2012-10-03,2900,1.95
2012-10-02,300,1.96
2012-10-01,3100,1.96
2012-09-28,8300,1.91
2012-09-27,7700,1.97
2012-09-26,4300,1.97
2012-09-25,3600,1.95
2012-09-24,8200,1.98
2012-09-21,1800,2.01
2012-09-20,7500,1.96
2012-09-19,3300,2.00
2012-09-18,2700,2.00
2012-09-17,600,1.99
2012-09-14,8300,2.06
2012-09-13,13600,2.00
2012-09-12,3500,2.08
2012-09-11,1000,2.09
2012-09-10,11800,2.09
2012-09-07,3700,2.12
2012-09-06,1200,2.05
2012-09-05,2300,2.15
2012-09-04,5500,2.15
2012-08-31,10800,2.15
2012-08-30,4000,2.23
2012-08-29,26200,2.03
2012-08-28,108900,2.24
2012-08-27,39800,2.03
2012-08-24,4500,1.95
2012-08-23,2700,1.95
2012-08-22,1800,1.97
2012-08-21,4000,2.01
2012-08-20,1900,1.96
2012-08-17,10300,1.88
2012-08-16,9700,2.03
2012-08-15,5300,1.98
2012-08-14,59600,1.92
2012-08-13,305000,1.97
2012-08-10,000,1.48
2012-08-09,2000,1.48
2012-08-08,12800,1.41
2012-08-07,4400,1.39
2012-08-06,4000,1.39
2012-08-03,1600,1.48
2012-08-02,2000,1.49
2012-08-01,1200,1.63
2012-07-31,1300,1.65
2012-07-30,22800,1.53
2012-07-27,5100,1.75
2012-07-26,1400,1.84
2012-07-25,1300,1.80
2012-07-24,300,1.81
2012-07-23,1300,1.77
2012-07-20,11000,1.84
2012-07-19,300,1.66
2012-07-18,400,1.68
2012-07-17,500,1.65
2012-07-16,1000,1.70
2012-07-13,300,1.66
2012-07-12,2000,1.78
2012-07-11,000,1.78
2012-07-10,3700,1.78
2012-07-09,2700,1.81
2012-07-06,8000,1.82
2012-07-05,7100,1.62
2012-07-03,2700,1.55
2012-07-02,3000,1.59
2012-06-29,4300,1.60
2012-06-28,6400,1.46
2012-06-27,7000,1.64
2012-06-26,2100,1.54
2012-06-25,11400,1.54
2012-06-22,500,1.50
2012-06-21,1200,1.47
2012-06-20,1600,1.47
2012-06-19,2900,1.46
2012-06-18,000,1.47
2012-06-15,5600,1.47
2012-06-14,500,1.59
2012-06-13,3300,1.53
2012-06-12,5000,1.47
2012-06-11,3800,1.53
2012-06-08,1000,1.57
2012-06-07,700,1.57
2012-06-06,26500,1.61
2012-06-05,8600,1.45
2012-06-04,200,1.48
2012-06-01,500,1.48
2012-05-31,2200,1.46
2012-05-30,3300,1.48
2012-05-29,3500,1.46
2012-05-25,9600,1.44
2012-05-24,2000,1.47
2012-05-23,7700,1.54
2012-05-22,5800,1.60
2012-05-21,4400,1.68
2012-05-18,17900,1.65
2012-05-17,3500,1.70
2012-05-16,3900,1.70
2012-05-15,14000,1.58
2012-05-14,4700,1.72
2012-05-11,7800,1.86
2012-05-10,5700,1.76
2012-05-09,9600,1.81
2012-05-08,4000,1.89
2012-05-07,8500,1.89
2012-05-04,3500,1.89
2012-05-03,300,1.94
2012-05-02,1400,1.95
2012-05-01,1100,1.90
2012-04-30,3600,1.93
2012-04-27,1500,1.94
2012-04-26,2500,1.86
2012-04-25,1500,1.92
2012-04-24,1300,1.88
2012-04-23,4300,1.98
2012-04-20,8600,1.94
2012-04-19,6100,1.85
2012-04-18,9700,1.92
2012-04-17,30400,1.94
2012-04-16,15900,2.02
2012-04-13,3400,2.02
2012-04-12,14800,2.06
2012-04-11,13200,2.13
2012-04-10,12300,2.01
2012-04-09,23000,2.06
2012-04-05,61900,2.23
2012-04-04,229900,2.45
2012-04-03,700,2.19
2012-04-02,10900,2.35
2012-03-30,1700,2.34
2012-03-29,12500,2.36
2012-03-28,3100,2.31
2012-03-27,12100,2.37
2012-03-26,10500,2.32
2012-03-23,2100,2.36
2012-03-22,3300,2.41
2012-03-21,13100,2.38
2012-03-20,8800,2.54
2012-03-19,26600,2.47
2012-03-16,4900,2.55
2012-03-15,5700,2.47
2012-03-14,9800,2.43
2012-03-13,14200,2.43
2012-03-12,3000,2.44
2012-03-09,12100,2.46
2012-03-08,1700,2.67
2012-03-07,3800,2.51
2012-03-06,53200,2.67
2012-03-05,34100,2.62
2012-03-02,13000,2.52
2012-03-01,40500,2.59
2012-02-29,29600,2.25
2012-02-28,4100,2.22
2012-02-27,18200,2.10
2012-02-24,6500,2.15
2012-02-23,6500,2.26
2012-02-22,2900,2.23
2012-02-21,19900,2.19
2012-02-17,31100,2.13
2012-02-16,10000,2.21
2012-02-15,68800,2.13
2012-02-14,2200,2.65
2012-02-13,200,2.68
2012-02-10,6700,2.62
2012-02-09,15400,2.79
2012-02-08,3100,2.78
2012-02-07,2300,2.78
2012-02-06,800,2.75
2012-02-03,1700,2.62
2012-02-02,2900,2.62
2012-02-01,5600,2.70
2012-01-31,34200,2.70
2012-01-30,1900,2.62
2012-01-27,700,2.53
2012-01-26,2500,2.65
2012-01-25,600,2.65
2012-01-24,2700,2.61
2012-01-23,5900,2.61
2012-01-20,400,2.58
2012-01-19,900,2.65
2012-01-18,6500,2.63
2012-01-17,2000,2.67
2012-01-13,7600,2.69
2012-01-12,19300,2.74
2012-01-11,1900,2.25
2012-01-10,3300,2.24
2012-01-09,2100,2.12
2012-01-06,500,2.11
2012-01-05,700,2.07
2012-01-04,000,2.06
2012-01-03,600,2.06
2011-12-30,16400,2.04
2011-12-29,1700,2.04
2011-12-28,2700,2.04
2011-12-27,16100,2.09
2011-12-23,4700,2.16
2011-12-22,200,2.09
2011-12-21,17300,2.09
2011-12-20,7500,2.13
2011-12-19,13800,1.96
2011-12-16,300,2.11
2011-12-15,4100,2.13
2011-12-14,17000,2.09
2011-12-13,7600,2.13
2011-12-12,4000,2.18
2011-12-09,5400,2.25
2011-12-08,5400,2.36
2011-12-07,000,2.37
2011-12-06,1000,2.37
2011-12-05,800,2.37
2011-12-02,9300,2.45
2011-12-01,11600,2.42
2011-11-30,8800,2.57
2011-11-29,1200,2.47
2011-11-28,3300,2.33
2011-11-25,5100,2.52
2011-11-23,000,2.53
2011-11-22,000,2.53
2011-11-21,600,2.53
2011-11-18,1200,2.77
2011-11-17,13300,2.39
2011-11-16,13600,2.62
2011-11-15,5200,2.72
2011-11-14,29400,2.77
2011-11-11,5200,3.15
2011-11-10,3000,3.19
2011-11-09,1200,3.17
2011-11-08,2100,3.11
2011-11-07,12200,3.08
2011-11-04,900,3.08
2011-11-03,3600,3.07
2011-11-02,000,3.00
2011-11-01,2400,3.00
2011-10-31,4700,3.08
2011-10-28,4500,3.05
2011-10-27,3000,2.82
2011-10-26,3100,2.86
2011-10-25,6100,2.82
2011-10-24,800,2.69
2011-10-21,600,2.83
2011-10-20,400,2.79
2011-10-19,15800,2.69
2011-10-18,000,2.52
2011-10-17,1500,2.52
2011-10-14,10100,2.52
2011-10-13,22900,2.38
2011-10-12,7400,2.43
2011-10-11,700,2.46
2011-10-10,000,2.61
2011-10-07,4200,2.61
2011-10-06,6000,2.56
2011-10-05,700,2.58
2011-10-04,3300,2.38
2011-10-03,5900,2.41
2011-09-30,1400,2.52
