2012-10-19,66200,6.98
2012-10-18,59000,7.11
2012-10-17,31700,7.05
2012-10-16,38100,6.97
2012-10-15,90700,6.90
2012-10-12,27000,6.89
2012-10-11,146200,6.93
2012-10-10,124100,6.93
2012-10-09,169200,6.99
2012-10-08,234000,7.04
2012-10-05,68200,7.12
2012-10-04,79200,7.10
2012-10-03,49000,7.10
2012-10-02,74400,7.18
2012-10-01,106200,7.25
2012-09-28,39100,7.21
2012-09-27,24800,7.27
2012-09-26,94000,7.19
2012-09-25,91600,7.20
2012-09-24,43400,7.18
2012-09-21,65200,7.22
2012-09-20,55300,7.17
2012-09-19,58400,7.20
2012-09-18,87500,7.23
2012-09-17,40100,7.21
2012-09-14,84600,7.33
2012-09-13,94000,7.28
2012-09-12,110200,7.18
2012-09-11,67600,7.13
2012-09-10,66000,7.08
2012-09-07,81700,7.12
2012-09-06,104900,7.11
2012-09-05,82300,7.00
2012-09-04,62200,7.10
2012-08-31,29300,7.14
2012-08-30,35400,7.14
2012-08-29,32500,7.21
2012-08-28,26400,7.19
2012-08-27,97400,7.27
2012-08-24,38500,7.26
2012-08-23,67500,7.28
2012-08-22,44600,7.28
2012-08-21,71000,7.31
2012-08-20,28600,7.34
2012-08-17,39700,7.37
2012-08-16,62400,7.34
2012-08-15,52200,7.30
2012-08-14,45900,7.35
2012-08-13,31500,7.35
2012-08-10,39300,7.33
2012-08-09,66100,7.37
2012-08-08,61600,7.34
2012-08-07,76300,7.40
2012-08-06,67300,7.32
2012-08-03,50500,7.25
2012-08-02,95600,7.19
2012-08-01,47100,7.24
2012-07-31,67800,7.21
2012-07-30,92600,7.23
2012-07-27,114200,7.23
2012-07-26,77000,7.12
2012-07-25,71700,7.00
2012-07-24,80300,7.04
2012-07-23,78800,7.04
2012-07-20,101300,7.15
2012-07-19,149300,7.25
2012-07-18,55400,7.24
2012-07-17,60000,7.25
2012-07-16,39000,7.28
2012-07-13,35800,7.28
2012-07-12,26300,7.23
2012-07-11,45000,7.29
2012-07-10,92200,7.27
2012-07-09,24200,7.34
2012-07-06,44600,7.35
2012-07-05,31400,7.40
2012-07-03,82400,7.43
2012-07-02,97100,7.41
2012-06-29,190400,7.39
2012-06-28,87000,7.28
2012-06-27,30700,7.26
2012-06-26,44300,7.24
2012-06-25,65100,7.22
2012-06-22,26600,7.23
2012-06-21,55600,7.20
2012-06-20,35700,7.29
2012-06-19,48100,7.27
2012-06-18,44800,7.21
2012-06-15,55400,7.21
2012-06-14,59300,7.15
2012-06-13,96200,7.12
2012-06-12,18900,7.10
2012-06-11,63900,7.05
2012-06-08,40500,7.08
2012-06-07,172300,7.15
2012-06-06,72700,7.15
2012-06-05,45400,7.06
2012-06-04,89400,7.02
2012-06-01,75700,7.08
2012-05-31,251300,7.21
2012-05-30,44800,7.17
2012-05-29,33800,7.24
2012-05-25,15600,7.18
2012-05-24,43200,7.20
2012-05-23,84000,7.23
2012-05-22,54000,7.30
2012-05-21,34800,7.36
2012-05-18,52000,7.32
2012-05-17,67500,7.35
2012-05-16,86000,7.43
2012-05-15,83000,7.46
2012-05-14,30800,7.55
2012-05-11,81000,7.65
2012-05-10,67300,7.72
2012-05-09,38000,7.70
2012-05-08,100700,7.73
2012-05-07,24000,7.82
2012-05-04,43700,7.78
2012-05-03,65000,7.83
2012-05-02,65000,7.87
2012-05-01,102400,7.88
2012-04-30,71000,7.83
2012-04-27,13100,7.85
2012-04-26,30700,7.86
2012-04-25,76200,7.80
2012-04-24,22800,7.78
2012-04-23,71600,7.68
2012-04-20,64100,7.74
2012-04-19,118600,7.68
2012-04-18,157900,7.70
2012-04-17,163000,7.67
2012-04-16,103500,7.65
2012-04-13,94000,7.65
2012-04-12,59000,7.72
2012-04-11,104300,7.63
2012-04-10,121600,7.58
2012-04-09,104300,7.63
2012-04-05,55300,7.70
2012-04-04,99100,7.69
2012-04-03,101700,7.87
2012-04-02,210800,7.89
2012-03-30,148700,7.83
2012-03-29,31000,7.81
2012-03-28,40800,7.77
2012-03-27,46800,7.80
2012-03-26,35700,7.81
2012-03-23,49100,7.70
2012-03-22,33700,7.69
2012-03-21,33000,7.70
2012-03-20,33400,7.76
2012-03-19,30200,7.82
2012-03-16,49700,7.81
2012-03-15,91000,7.83
2012-03-14,26100,7.75
2012-03-13,133300,7.83
2012-03-12,27600,7.74
2012-03-09,65300,7.80
2012-03-08,98600,7.78
2012-03-07,43800,7.73
2012-03-06,123500,7.69
2012-03-05,64000,7.77
2012-03-02,95200,7.81
2012-03-01,52000,7.84
2012-02-29,51200,7.83
2012-02-28,128700,7.92
2012-02-27,99200,7.90
2012-02-24,126200,7.93
2012-02-23,58300,7.90
2012-02-22,76100,7.87
2012-02-21,83500,7.85
2012-02-17,62600,7.85
2012-02-16,89500,7.90
2012-02-15,75300,7.92
2012-02-14,59400,7.80
2012-02-13,57400,7.78
2012-02-10,42300,7.72
2012-02-09,98800,7.83
2012-02-08,96500,7.82
2012-02-07,125000,7.76
2012-02-06,87000,7.78
2012-02-03,75600,7.78
2012-02-02,103900,7.76
2012-02-01,116700,7.68
2012-01-31,72400,7.60
2012-01-30,61300,7.52
2012-01-27,103600,7.49
2012-01-26,116100,7.47
2012-01-25,63600,7.57
2012-01-24,75100,7.57
2012-01-23,215600,7.59
2012-01-20,58600,7.58
2012-01-19,60700,7.50
2012-01-18,38800,7.49
2012-01-17,81200,7.47
2012-01-13,130100,7.45
2012-01-12,142900,7.48
2012-01-11,105100,7.43
2012-01-10,100500,7.48
2012-01-09,149800,7.39
2012-01-06,105100,7.32
2012-01-05,97100,7.26
2012-01-04,77400,7.30
2012-01-03,86100,7.27
2011-12-30,150000,7.18
2011-12-29,127900,7.12
