2012-10-19,3300,41.25
2012-10-18,1500,42.12
2012-10-17,400,42.10
2012-10-16,6900,41.80
2012-10-15,1800,41.88
2012-10-12,3200,41.88
2012-10-11,2900,41.33
2012-10-10,2200,40.51
2012-10-09,2300,41.27
2012-10-08,400,42.29
2012-10-05,1300,43.01
2012-10-04,1100,42.71
2012-10-03,2600,43.15
2012-10-02,4600,41.96
2012-10-01,1400,41.85
2012-09-28,400,41.63
2012-09-27,1600,41.26
2012-09-26,1300,42.00
2012-09-25,6900,41.54
2012-09-24,6000,40.43
2012-09-21,6100,40.80
2012-09-20,12000,40.48
2012-09-19,3900,39.00
2012-09-18,2700,39.65
2012-09-17,1000,39.94
2012-09-14,800,40.29
2012-09-13,1700,40.37
2012-09-12,1600,40.11
2012-09-11,1300,40.28
2012-09-10,3900,40.10
2012-09-07,1700,39.56
2012-09-06,800,39.65
2012-09-05,3100,39.86
2012-09-04,2800,39.22
2012-08-31,7400,38.33
2012-08-30,700,38.23
2012-08-29,2300,38.09
2012-08-28,6700,38.00
2012-08-27,5800,38.06
2012-08-24,1700,38.82
2012-08-23,2700,38.62
2012-08-22,11700,38.38
2012-08-21,3100,38.60
2012-08-20,900,38.63
2012-08-17,1500,38.71
2012-08-16,2200,38.48
2012-08-15,2500,38.70
2012-08-14,400,38.38
2012-08-13,8200,38.48
2012-08-10,1400,38.72
2012-08-09,5700,39.21
2012-08-08,600,38.62
2012-08-07,8900,39.08
2012-08-06,1500,39.09
2012-08-03,1800,38.85
2012-08-02,700,37.48
2012-08-01,700,38.46
2012-07-31,800,38.88
2012-07-30,1800,38.38
2012-07-27,4600,37.14
2012-07-26,1300,38.21
2012-07-25,1000,37.70
2012-07-24,1900,37.94
2012-07-23,1600,38.08
2012-07-20,4600,37.91
2012-07-19,2900,38.15
2012-07-18,1200,38.14
2012-07-17,1400,38.94
2012-07-16,800,38.74
2012-07-13,300,39.00
2012-07-12,1600,38.51
2012-07-11,1400,39.04
2012-07-10,8700,39.34
2012-07-09,3100,39.68
2012-07-06,1200,39.41
2012-07-05,3700,39.66
2012-07-03,500,39.55
2012-07-02,800,38.93
2012-06-29,5100,39.79
2012-06-28,1900,37.93
2012-06-27,2600,38.62
2012-06-26,1800,37.38
2012-06-25,2500,36.93
2012-06-22,2400,37.28
2012-06-21,6900,37.26
2012-06-20,2400,37.75
2012-06-19,10600,38.32
2012-06-18,11700,37.26
2012-06-15,7400,36.63
2012-06-14,3500,35.81
2012-06-13,1100,34.75
2012-06-12,1900,35.44
2012-06-11,11300,35.71
2012-06-08,900,35.93
2012-06-07,1300,36.01
2012-06-06,4800,35.29
2012-06-05,1600,34.55
2012-06-04,5100,34.96
2012-06-01,10100,35.47
2012-05-31,15700,36.09
2012-05-30,5500,34.49
2012-05-29,7500,34.39
2012-05-25,4600,35.12
2012-05-24,7500,34.69
2012-05-23,9500,35.44
2012-05-22,31000,36.57
2012-05-21,1300,37.39
2012-05-18,1000,36.56
2012-05-17,27400,36.37
2012-05-16,4600,36.29
2012-05-15,3200,37.68
2012-05-14,1900,39.44
2012-05-11,2100,39.88
2012-05-10,5800,40.56
2012-05-09,5700,40.81
2012-05-08,1900,40.64
2012-05-07,3300,41.15
2012-05-04,800,40.75
2012-05-03,5600,40.32
2012-05-02,2400,40.75
2012-05-01,1500,40.82
2012-04-30,7700,41.09
2012-04-27,1200,40.95
2012-04-26,9600,40.32
2012-04-25,6100,40.71
2012-04-24,4100,40.51
2012-04-23,23800,41.87
2012-04-20,800,42.24
2012-04-19,2600,41.58
2012-04-18,13700,40.08
2012-04-17,4500,41.34
2012-04-16,20300,41.17
2012-04-13,8300,43.16
2012-04-12,2000,43.04
2012-04-11,1400,42.73
2012-04-10,3100,42.77
2012-04-09,1200,43.87
2012-04-05,200,44.49
2012-04-04,2900,44.87
2012-04-03,1600,45.95
2012-04-02,3800,45.57
2012-03-30,2600,44.98
2012-03-29,6700,44.14
2012-03-28,1500,45.21
2012-03-27,800,46.06
2012-03-26,9100,45.63
2012-03-23,2200,44.27
2012-03-22,2000,45.56
2012-03-21,600,45.97
2012-03-20,2600,46.01
2012-03-19,4500,46.22
2012-03-16,1700,44.99
2012-03-15,1600,45.09
2012-03-14,800,44.91
2012-03-13,1400,44.76
2012-03-12,1700,45.13
2012-03-09,2500,44.45
2012-03-08,1600,43.98
2012-03-07,3200,43.78
2012-03-06,1400,42.95
2012-03-05,2300,43.86
2012-03-02,300,44.32
2012-03-01,1100,43.93
2012-02-29,6500,42.80
2012-02-28,800,43.63
2012-02-27,1000,43.30
2012-02-24,1000,43.23
2012-02-23,2900,42.97
2012-02-22,4600,41.98
2012-02-21,000,44.43
2012-02-17,4300,44.43
2012-02-16,2100,43.23
2012-02-15,1300,44.20
2012-02-14,16100,44.46
2012-02-13,000,45.38
2012-02-10,2200,45.38
2012-02-09,3800,45.29
2012-02-08,2900,45.19
2012-02-07,1200,45.20
2012-02-06,1300,44.71
2012-02-03,4800,44.23
2012-02-02,2500,43.93
2012-02-01,4100,43.05
2012-01-31,5000,40.27
2012-01-30,2000,40.78
2012-01-27,200,41.13
2012-01-26,000,40.99
2012-01-25,4500,40.99
2012-01-24,2000,40.42
2012-01-23,5200,42.85
2012-01-20,8600,42.22
2012-01-19,2400,41.93
2012-01-18,9100,41.24
2012-01-17,3400,40.90
2012-01-13,2300,40.01
2012-01-12,30200,40.02
2012-01-11,5000,39.24
2012-01-10,4300,39.53
2012-01-09,7000,39.05
2012-01-06,7700,38.40
