2012-10-19,120500,20.62
2012-10-18,73300,20.83
2012-10-17,73100,21.01
2012-10-16,88800,20.88
2012-10-15,93200,21.19
2012-10-12,94800,21.20
2012-10-11,95800,21.56
2012-10-10,185400,21.51
2012-10-09,116700,21.34
2012-10-08,163000,21.50
2012-10-05,47700,22.15
2012-10-04,54400,22.06
2012-10-03,56200,21.89
2012-10-02,56700,22.06
2012-10-01,50000,22.04
2012-09-28,48100,22.07
2012-09-27,59800,22.38
2012-09-26,60100,22.25
2012-09-25,101900,22.31
2012-09-24,130500,22.55
2012-09-21,362300,22.53
2012-09-20,79200,22.52
2012-09-19,70900,22.32
2012-09-18,119300,22.43
2012-09-17,112000,22.20
2012-09-14,163400,22.12
2012-09-13,149400,22.05
2012-09-12,50600,21.83
2012-09-11,44400,21.76
2012-09-10,57700,21.69
2012-09-07,60600,21.85
2012-09-06,94800,21.67
2012-09-05,72000,21.26
2012-09-04,89600,21.31
2012-08-31,53400,21.03
2012-08-30,25100,21.13
2012-08-29,45600,21.36
2012-08-28,77700,21.17
2012-08-27,43100,21.12
2012-08-24,31400,20.88
2012-08-23,34900,20.79
2012-08-22,20400,21.13
2012-08-21,64100,21.35
2012-08-20,47800,21.40
2012-08-17,47000,21.31
2012-08-16,45800,21.15
2012-08-15,56000,20.95
2012-08-14,68800,20.66
2012-08-13,43600,20.74
2012-08-10,37700,20.68
2012-08-09,31400,20.83
2012-08-08,35100,20.97
2012-08-07,61600,20.97
2012-08-06,43800,20.84
2012-08-03,65100,20.83
2012-08-02,73900,20.14
2012-08-01,93300,20.39
2012-07-31,54700,20.81
2012-07-30,46600,20.82
2012-07-27,76000,20.89
2012-07-26,46100,20.44
2012-07-25,74700,20.35
2012-07-24,105900,20.35
2012-07-23,83900,20.55
2012-07-20,80900,20.86
2012-07-19,33800,21.08
2012-07-18,69700,21.45
2012-07-17,60200,21.59
2012-07-16,59500,21.50
2012-07-13,80200,21.65
2012-07-12,92900,21.29
2012-07-11,58400,21.40
2012-07-10,79500,21.40
2012-07-09,93800,21.54
2012-07-06,72200,21.68
2012-07-05,44400,21.66
2012-07-03,75500,21.81
2012-07-02,96000,21.63
2012-06-29,128300,21.39
2012-06-28,55800,20.89
2012-06-27,113700,20.83
2012-06-26,81300,20.53
2012-06-25,51400,20.29
2012-06-22,157700,20.66
2012-06-21,89400,20.31
2012-06-20,49200,20.77
2012-06-19,127900,20.93
2012-06-18,147500,20.48
2012-06-15,784900,20.45
2012-06-14,144900,20.25
2012-06-13,104000,19.98
2012-06-12,128100,19.96
2012-06-11,146300,19.73
2012-06-08,106300,20.15
2012-06-07,156600,19.90
2012-06-06,135500,19.76
2012-06-05,182800,19.31
2012-06-04,103700,19.09
2012-06-01,185300,19.04
2012-05-31,190500,19.68
2012-05-30,127400,19.53
2012-05-29,93100,19.97
2012-05-25,137500,19.85
2012-05-24,110700,19.88
2012-05-23,160000,19.60
2012-05-22,142000,19.75
2012-05-21,177600,19.76
2012-05-18,194200,19.65
2012-05-17,210700,19.70
2012-05-16,137100,19.75
2012-05-15,153000,19.88
2012-05-14,122300,19.88
2012-05-11,120000,20.03
2012-05-10,107000,20.12
2012-05-09,64000,19.68
2012-05-08,134800,19.94
2012-05-07,148000,19.74
2012-05-04,217100,19.70
2012-05-03,114500,19.79
2012-05-02,71800,19.99
2012-05-01,95000,19.97
2012-04-30,117000,20.16
2012-04-27,86400,20.65
2012-04-26,70600,20.31
2012-04-25,125200,20.37
2012-04-24,117200,20.56
2012-04-23,141400,20.70
2012-04-20,138400,20.79
2012-04-19,69900,20.29
2012-04-18,102600,20.48
2012-04-17,73900,21.07
2012-04-16,50200,20.76
2012-04-13,74400,20.41
2012-04-12,65800,20.98
2012-04-11,81900,20.83
2012-04-10,114800,20.50
2012-04-09,76400,20.85
2012-04-05,84100,21.23
2012-04-04,56800,21.38
2012-04-03,77200,21.92
2012-04-02,91600,22.05
2012-03-30,137600,21.66
2012-03-29,87200,21.86
2012-03-28,148800,21.96
2012-03-27,150500,21.69
2012-03-26,178400,21.96
2012-03-23,200200,21.56
2012-03-22,159500,21.43
2012-03-21,121400,21.73
2012-03-20,137200,21.83
2012-03-19,93300,22.02
2012-03-16,133800,21.77
2012-03-15,82200,21.70
2012-03-14,81100,21.32
2012-03-13,109600,21.76
2012-03-12,79800,21.08
2012-03-09,86500,21.14
2012-03-08,58500,20.88
2012-03-07,84100,20.65
2012-03-06,138800,20.36
2012-03-05,124800,20.89
2012-03-02,130500,20.92
2012-03-01,369900,21.41
2012-02-29,178700,21.39
2012-02-28,137400,21.66
2012-02-27,52200,21.90
2012-02-24,72100,21.91
2012-02-23,75400,22.28
2012-02-22,104900,21.70
2012-02-21,92000,22.21
2012-02-17,54900,22.07
2012-02-16,86900,22.10
2012-02-15,86400,21.60
2012-02-14,158800,21.81
2012-02-13,58900,22.06
2012-02-10,92700,21.69
2012-02-09,78500,22.19
2012-02-08,56500,22.49
2012-02-07,114400,22.49
2012-02-06,92600,22.42
2012-02-03,165400,22.73
2012-02-02,133500,22.34
2012-02-01,221300,22.33
2012-01-31,202300,21.87
2012-01-30,111800,21.88
2012-01-27,120700,22.00
2012-01-26,127100,22.20
2012-01-25,224400,22.55
2012-01-24,89700,22.53
2012-01-23,108000,22.83
2012-01-20,64000,23.23
2012-01-19,46500,22.87
2012-01-18,60300,23.01
2012-01-17,148200,22.66
2012-01-13,51500,22.50
2012-01-12,104800,22.65
2012-01-11,108400,22.42
2012-01-10,121100,22.27
2012-01-09,81300,22.02
2012-01-06,88900,21.69
2012-01-05,53200,22.07
2012-01-04,53700,21.85
2012-01-03,97800,22.03
2011-12-30,66500,21.51
2011-12-29,70900,21.93
2011-12-28,51600,21.50
2011-12-27,38600,21.80
2011-12-23,23800,21.65
2011-12-22,68400,21.73
2011-12-21,92200,21.54
2011-12-20,117400,21.32
2011-12-19,70200,20.57
2011-12-16,291600,20.93
2011-12-15,192400,20.87
2011-12-14,87000,20.21
2011-12-13,78100,20.37
2011-12-12,65800,20.74
2011-12-09,135600,20.90
2011-12-08,119800,20.20
2011-12-07,162200,20.82
2011-12-06,114700,20.97
2011-12-05,100300,21.15
2011-12-02,69200,20.72
2011-12-01,110100,20.43
2011-11-30,272400,20.71
2011-11-29,39600,19.06
2011-11-28,117000,19.27
2011-11-25,55500,18.54
2011-11-23,73200,18.79
2011-11-22,40200,19.47
2011-11-21,83300,19.58
2011-11-18,98500,20.15
2011-11-17,136100,19.88
2011-11-16,97100,20.14
2011-11-15,79400,20.79
2011-11-14,141900,20.14
2011-11-11,71200,21.04
2011-11-10,55600,20.57
2011-11-09,106400,20.22
2011-11-08,72500,21.63
2011-11-07,46900,21.18
2011-11-04,47600,20.92
2011-11-03,81100,21.17
2011-11-02,103600,20.53
2011-11-01,119700,19.76
2011-10-31,108900,20.71
2011-10-28,147800,21.04
2011-10-27,246600,21.33
2011-10-26,103900,19.94
2011-10-25,91900,19.59
2011-10-24,96000,20.74
2011-10-21,106400,20.25
2011-10-20,62800,19.73
2011-10-19,115300,19.45
2011-10-18,108000,20.06
2011-10-17,114100,18.88
2011-10-14,101600,19.68
2011-10-13,60600,19.35
2011-10-12,117700,19.63
2011-10-11,217200,19.07
2011-10-10,136200,19.17
2011-10-07,122100,18.18
2011-10-06,120400,19.12
2011-10-05,124600,18.64
2011-10-04,202600,18.53
2011-10-03,142800,16.94
2011-09-30,179200,17.92
2011-09-29,157000,18.13
2011-09-28,130900,17.27
2011-09-27,231800,18.02
2011-09-26,158800,17.78
2011-09-23,184600,17.46
2011-09-22,211700,17.00
2011-09-21,151800,16.89
2011-09-20,122100,17.82
2011-09-19,127000,18.09
2011-09-16,324100,18.55
2011-09-15,166200,18.58
2011-09-14,144300,17.98
2011-09-13,108700,17.60
2011-09-12,120700,17.49
2011-09-09,196000,17.07
2011-09-08,145700,17.76
2011-09-07,133200,18.63
2011-09-06,110700,17.79
2011-09-02,136300,17.84
2011-09-01,106000,18.75
2011-08-31,118300,19.56
2011-08-30,108200,19.46
2011-08-29,92200,19.63
2011-08-26,70300,18.71
2011-08-25,96500,18.41
2011-08-24,58000,18.96
2011-08-23,105800,18.56
2011-08-22,51700,17.49
2011-08-19,127500,17.41
2011-08-18,175200,17.82
2011-08-17,45700,18.86
2011-08-16,79400,18.70
2011-08-15,89500,19.25
2011-08-12,107200,18.52
2011-08-11,140400,18.99
2011-08-10,154800,17.95
2011-08-09,255400,19.75
2011-08-08,214700,18.20
2011-08-05,101900,20.01
2011-08-04,108100,20.24
2011-08-03,101300,20.89
2011-08-02,129300,20.76
2011-08-01,135000,21.02
2011-07-29,138400,21.01
2011-07-28,79000,20.57
2011-07-27,192400,20.49
2011-07-26,67200,21.06
2011-07-25,46800,21.68
2011-07-22,57000,21.81
2011-07-21,49500,22.13
2011-07-20,49900,21.72
2011-07-19,68100,21.86
2011-07-18,59700,21.13
2011-07-15,79600,21.46
2011-07-14,74100,21.53
