2012-10-19,854000,78.54
2012-10-18,317300,78.51
2012-10-17,405200,77.69
2012-10-16,515800,76.65
2012-10-15,294200,76.73
2012-10-12,285900,76.13
2012-10-11,461200,76.12
2012-10-10,337800,75.98
2012-10-09,911000,76.08
2012-10-08,338600,76.03
2012-10-05,421000,76.53
2012-10-04,409700,77.38
2012-10-03,540200,76.76
2012-10-02,752100,75.50
2012-10-01,497800,75.01
2012-09-28,623900,75.06
2012-09-27,656700,75.21
2012-09-26,1151500,74.89
2012-09-25,703200,75.44
2012-09-24,1288600,76.37
2012-09-21,921700,79.43
2012-09-20,242500,80.28
2012-09-19,834800,80.38
2012-09-18,316900,79.89
2012-09-17,389700,80.74
2012-09-14,421800,82.54
2012-09-13,484900,81.63
2012-09-12,1048800,80.20
2012-09-11,663200,78.90
2012-09-10,272600,77.80
2012-09-07,388200,78.15
2012-09-06,357400,79.28
2012-09-05,483500,78.16
2012-09-04,301500,77.08
2012-08-31,210600,77.80
2012-08-30,193500,77.00
2012-08-29,313500,76.46
2012-08-28,234300,76.76
2012-08-27,151100,77.24
2012-08-24,324900,77.73
2012-08-23,587900,76.38
2012-08-22,284900,77.11
2012-08-21,299300,77.28
2012-08-20,285400,77.88
2012-08-17,462400,77.80
2012-08-16,640600,78.50
2012-08-15,612400,79.80
2012-08-14,1486900,78.50
2012-08-13,843500,78.91
2012-08-10,726700,77.93
2012-08-09,2376000,75.51
2012-08-08,730300,76.01
2012-08-07,1824400,76.68
2012-08-06,718700,77.59
2012-08-03,526900,79.93
2012-08-02,547400,78.30
2012-08-01,474500,78.34
2012-07-31,529400,76.92
2012-07-30,726300,77.46
2012-07-27,516900,76.35
2012-07-26,687200,75.80
2012-07-25,546300,74.20
2012-07-24,271500,72.92
2012-07-23,458200,73.52
2012-07-20,293600,74.37
2012-07-19,518300,74.81
2012-07-18,347500,72.95
2012-07-17,292100,73.07
2012-07-16,154300,72.53
2012-07-13,236800,72.87
2012-07-12,472700,72.78
2012-07-11,407500,71.59
2012-07-10,533700,72.10
2012-07-09,232000,72.02
2012-07-06,140600,72.08
2012-07-05,244600,72.24
2012-07-03,141100,72.21
2012-07-02,710800,72.05
2012-06-29,693500,70.87
2012-06-28,263000,70.00
2012-06-27,544800,69.65
2012-06-26,345800,67.70
2012-06-25,522800,66.61
2012-06-22,982700,67.91
2012-06-21,253700,67.44
2012-06-20,637200,69.40
2012-06-19,656300,68.98
2012-06-18,362900,67.63
2012-06-15,439600,66.89
2012-06-14,414500,65.89
2012-06-13,1072700,64.93
2012-06-12,596800,64.73
2012-06-11,261400,63.39
2012-06-08,181000,64.12
2012-06-07,676100,63.81
2012-06-06,450700,63.75
2012-06-05,787600,63.51
2012-06-04,262000,61.28
2012-06-01,290600,61.31
2012-05-31,2103800,62.70
2012-05-30,415000,63.19
2012-05-29,1029000,64.63
2012-05-25,386400,64.27
2012-05-24,437200,64.21
2012-05-23,398000,64.61
2012-05-22,1162100,64.65
2012-05-21,447500,63.63
2012-05-18,575000,61.68
2012-05-17,429400,63.34
2012-05-16,728200,65.30
2012-05-15,384500,65.49
2012-05-14,426200,66.23
2012-05-11,519900,67.49
2012-05-10,491000,67.70
2012-05-09,1286600,67.14
2012-05-08,1673600,64.97
2012-05-07,347800,61.82
2012-05-04,247200,61.57
2012-05-03,330700,62.35
2012-05-02,350900,62.24
2012-05-01,644400,61.02
2012-04-30,209100,60.47
2012-04-27,313400,60.42
2012-04-26,293900,60.95
2012-04-25,368600,60.63
2012-04-24,244200,60.17
2012-04-23,486900,60.20
2012-04-20,231300,61.96
2012-04-19,275200,61.45
2012-04-18,194000,61.16
2012-04-17,357600,61.31
2012-04-16,155500,60.34
2012-04-13,243300,60.97
2012-04-12,310100,61.06
2012-04-11,415200,60.56
2012-04-10,449000,59.41
2012-04-09,219600,61.66
2012-04-05,245200,62.76
2012-04-04,376000,61.78
2012-04-03,282100,63.01
2012-04-02,223100,64.37
2012-03-30,433100,63.45
2012-03-29,337000,63.11
2012-03-28,138400,63.25
2012-03-27,145300,63.98
2012-03-26,287300,64.37
2012-03-23,531000,64.91
2012-03-22,316100,64.63
2012-03-21,235500,64.01
2012-03-20,285000,63.23
2012-03-19,220500,63.97
2012-03-16,375300,63.99
2012-03-15,214900,63.49
2012-03-14,236100,63.11
2012-03-13,272000,62.89
2012-03-12,273700,62.47
2012-03-09,461700,61.09
2012-03-08,317700,61.04
2012-03-07,284300,60.54
2012-03-06,293600,60.90
2012-03-05,179200,62.35
2012-03-02,192000,62.56
2012-03-01,236500,63.24
2012-02-29,359100,63.41
2012-02-28,416700,63.56
2012-02-27,462000,63.57
2012-02-24,257800,63.43
2012-02-23,205200,63.50
2012-02-22,195900,62.72
2012-02-21,177300,62.70
2012-02-17,247900,62.85
2012-02-16,454000,62.51
2012-02-15,911600,62.22
2012-02-14,277300,60.02
2012-02-13,677400,59.97
2012-02-10,431700,58.59
2012-02-09,570700,58.79
2012-02-08,391400,58.12
2012-02-07,199000,57.84
2012-02-06,94900,58.31
2012-02-03,321600,58.17
2012-02-02,154400,57.80
2012-02-01,312800,58.28
2012-01-31,193500,57.64
2012-01-30,344100,56.83
2012-01-27,559600,57.61
2012-01-26,658500,58.49
2012-01-25,594800,57.71
2012-01-24,510300,56.64
2012-01-23,539500,57.00
2012-01-20,286900,57.01
2012-01-19,425500,56.97
2012-01-18,153100,56.44
2012-01-17,454000,56.97
2012-01-13,350100,56.96
2012-01-12,1292200,57.46
2012-01-11,362200,56.15
2012-01-10,434700,56.66
2012-01-09,341700,56.75
2012-01-06,274100,56.62
2012-01-05,571700,56.98
2012-01-04,379900,56.81
2012-01-03,792200,57.19
2011-12-30,222300,56.94
2011-12-29,701000,56.88
2011-12-28,232500,55.96
2011-12-27,280600,56.14
2011-12-23,833400,56.30
2011-12-22,322300,55.74
2011-12-21,439400,55.60
2011-12-20,1534400,55.42
2011-12-19,439900,52.74
2011-12-16,2165100,54.52
2011-12-15,355000,53.10
2011-12-14,304700,52.54
2011-12-13,190600,52.67
2011-12-12,215100,52.81
2011-12-09,310000,52.94
2011-12-08,144000,51.17
2011-12-07,323000,52.94
2011-12-06,268900,52.97
2011-12-05,389400,52.04
2011-12-02,521400,53.08
2011-12-01,391000,52.81
2011-11-30,1685600,52.87
2011-11-29,577500,52.64
2011-11-28,473700,52.75
2011-11-25,210100,51.85
2011-11-23,295700,50.98
2011-11-22,267900,52.46
2011-11-21,354500,52.07
2011-11-18,387900,52.91
2011-11-17,380900,52.20
2011-11-16,461300,51.50
2011-11-15,442500,53.18
2011-11-14,354100,52.45
2011-11-11,302400,53.61
2011-11-10,231600,52.69
2011-11-09,217900,51.23
2011-11-08,225600,53.45
2011-11-07,422700,52.85
2011-11-04,673300,52.71
2011-11-03,672900,50.66
2011-11-02,720700,48.19
2011-11-01,865700,46.85
2011-10-31,790700,45.94
2011-10-28,1241400,45.58
2011-10-27,505500,49.58
2011-10-26,347300,50.22
2011-10-25,283900,49.64
2011-10-24,263900,50.42
2011-10-21,172900,49.75
2011-10-20,196900,49.00
2011-10-19,281100,48.78
2011-10-18,205600,50.26
2011-10-17,112900,49.00
2011-10-14,69800,49.04
2011-10-13,134600,48.57
2011-10-12,144400,49.08
2011-10-11,187200,48.44
2011-10-10,134200,48.65
2011-10-07,110900,46.63
2011-10-06,190600,47.18
2011-10-05,389000,46.59
2011-10-04,562700,45.10
2011-10-03,519700,43.67
2011-09-30,241600,46.84
2011-09-29,331500,48.12
2011-09-28,376200,49.20
2011-09-27,252300,50.05
2011-09-26,253300,49.21
2011-09-23,218700,47.58
2011-09-22,187600,46.27
2011-09-21,160600,48.16
2011-09-20,222700,49.45
2011-09-19,184300,49.11
2011-09-16,249300,49.34
2011-09-15,261600,49.43
2011-09-14,212800,49.23
2011-09-13,224400,47.64
2011-09-12,339200,46.86
2011-09-09,321400,46.71
2011-09-08,433900,48.89
2011-09-07,225800,49.62
2011-09-06,368400,47.91
2011-09-02,234000,48.88
2011-09-01,396000,49.63
2011-08-31,395700,49.88
2011-08-30,350400,49.99
2011-08-29,607700,49.71
2011-08-26,357000,47.64
2011-08-25,291300,46.49
2011-08-24,611200,47.60
2011-08-23,984500,47.43
2011-08-22,342500,45.29
2011-08-19,624600,46.59
2011-08-18,510400,45.98
2011-08-17,588400,48.45
2011-08-16,552500,48.53
2011-08-15,766500,49.26
2011-08-12,545100,47.23
2011-08-11,838300,46.96
2011-08-10,583200,44.35
2011-08-09,1320900,45.19
2011-08-08,1830200,42.06
2011-08-05,1453800,46.06
2011-08-04,1069300,47.08
2011-08-03,585600,51.36
2011-08-02,849300,50.99
2011-08-01,535500,53.28
2011-07-29,460800,54.00
2011-07-28,638200,54.74
2011-07-27,375300,57.35
2011-07-26,106500,58.99
2011-07-25,290000,59.12
2011-07-22,242800,59.75
2011-07-21,606500,59.51
2011-07-20,421800,58.78
2011-07-19,412100,57.41
2011-07-18,207700,56.28
