2012-10-19,2769500,0.75
2012-10-18,1064400,0.91
2012-10-17,1312100,0.87
2012-10-16,1468400,0.77
2012-10-15,1259400,0.78
2012-10-12,1259500,0.82
2012-10-11,1230300,0.84
2012-10-10,721500,0.89
2012-10-09,1005700,0.91
2012-10-08,232800,0.92
2012-10-05,754700,0.95
2012-10-04,1133500,0.94
2012-10-03,617600,0.89
2012-10-02,1156500,0.87
2012-10-01,869100,0.87
2012-09-28,2198600,0.86
2012-09-27,3741300,0.86
2012-09-26,1686300,0.88
2012-09-25,1562500,0.92
2012-09-24,1770900,1.01
2012-09-21,3461400,1.08
2012-09-20,2360900,1.02
2012-09-19,2505300,1.01
2012-09-18,1243000,0.94
2012-09-17,1941000,0.93
2012-09-14,1326000,0.87
2012-09-13,892500,0.84
2012-09-12,1351700,0.85
2012-09-11,2178700,0.81
2012-09-10,1934600,0.74
2012-09-07,3074800,0.72
2012-09-06,2391900,0.78
2012-09-05,1120900,0.82
2012-09-04,2073200,0.83
2012-08-31,1616900,0.88
2012-08-30,1724200,0.90
2012-08-29,680100,0.98
2012-08-28,551300,0.96
2012-08-27,800600,0.97
2012-08-24,951300,1.00
2012-08-23,731900,1.02
2012-08-22,802900,1.00
2012-08-21,1492800,1.02
2012-08-20,1613300,1.01
2012-08-17,1933700,0.98
2012-08-16,1151800,1.01
2012-08-15,1141900,1.01
2012-08-14,1970700,1.06
2012-08-13,1797700,1.04
2012-08-10,1404700,1.09
2012-08-09,3225000,1.04
2012-08-08,4194900,1.07
2012-08-07,1719800,0.92
2012-08-06,2388100,0.93
2012-08-03,2671300,0.94
2012-08-02,3212700,0.95
2012-08-01,5313800,1.01
2012-07-31,8414600,1.13
2012-07-30,4156400,1.34
2012-07-27,702800,1.57
2012-07-26,774200,1.56
2012-07-25,922900,1.56
2012-07-24,1093100,1.55
2012-07-23,1420900,1.58
2012-07-20,1130200,1.61
2012-07-19,1102200,1.72
2012-07-18,1441700,1.72
2012-07-17,1117600,1.70
2012-07-16,491900,1.77
2012-07-13,688400,1.77
2012-07-12,617000,1.80
2012-07-11,640700,1.76
