2012-10-19,99400,18.60
2012-10-18,52600,18.78
2012-10-17,32900,18.92
2012-10-16,44800,18.79
2012-10-15,35500,18.65
2012-10-12,52400,18.55
2012-10-11,68300,18.49
2012-10-10,38100,18.33
2012-10-09,56000,18.46
2012-10-08,33500,18.54
2012-10-05,48900,18.57
2012-10-04,27400,18.64
2012-10-03,47100,18.52
2012-10-02,49700,18.64
2012-10-01,70600,18.49
2012-09-28,25000,18.42
2012-09-27,23300,18.52
2012-09-26,62800,18.27
2012-09-25,37000,18.37
2012-09-24,22700,18.57
2012-09-21,23900,18.67
2012-09-20,62000,18.58
2012-09-19,29300,18.72
2012-09-18,28700,18.68
2012-09-17,25700,18.67
2012-09-14,60500,18.79
2012-09-13,44800,18.56
2012-09-12,27400,18.15
2012-09-11,39900,18.02
2012-09-10,56000,17.89
2012-09-07,99100,18.03
2012-09-06,41300,17.72
2012-09-05,53700,17.39
2012-09-04,36100,17.46
2012-08-31,39300,17.50
2012-08-30,51800,17.36
2012-08-29,43600,17.53
2012-08-28,41400,17.61
2012-08-27,35100,17.61
2012-08-24,32000,17.85
2012-08-23,18600,17.75
2012-08-22,35700,17.87
2012-08-21,272800,17.87
2012-08-20,26400,17.98
2012-08-17,19800,17.90
2012-08-16,46700,17.99
2012-08-15,25400,17.74
2012-08-14,55600,17.81
2012-08-13,46700,17.88
2012-08-10,29900,18.00
2012-08-09,40300,17.96
2012-08-08,64700,17.85
2012-08-07,57100,17.83
2012-08-06,33900,17.63
2012-08-03,39500,17.50
2012-08-02,58300,17.14
2012-08-01,87800,17.28
2012-07-31,38900,17.24
2012-07-30,21900,17.27
2012-07-27,47800,17.33
2012-07-26,53600,17.06
2012-07-25,37700,16.75
2012-07-24,41000,16.76
2012-07-23,31000,16.88
2012-07-20,27100,17.24
2012-07-19,41400,17.49
2012-07-18,74100,17.38
2012-07-17,20800,17.48
2012-07-16,24100,17.27
2012-07-13,29400,17.31
2012-07-12,43900,17.06
2012-07-11,66800,17.28
2012-07-10,23200,17.24
2012-07-09,24100,17.48
2012-07-06,40100,17.52
2012-07-05,22700,17.81
