2012-10-19,39500,56.45
2012-10-18,43500,57.05
2012-10-17,27600,57.60
2012-10-16,24000,56.10
2012-10-15,14400,56.27
2012-10-12,15300,55.67
2012-10-11,12700,55.81
2012-10-10,18800,55.23
2012-10-09,24800,54.91
2012-10-08,11600,56.60
2012-10-05,15600,56.49
2012-10-04,22700,56.20
2012-10-03,14300,55.60
2012-10-02,68300,56.10
2012-10-01,27500,57.10
2012-09-28,20600,57.09
2012-09-27,39400,56.94
2012-09-26,22000,56.18
2012-09-25,40100,55.87
2012-09-24,21600,56.35
2012-09-21,62400,55.63
2012-09-20,18100,55.74
2012-09-19,33300,56.40
2012-09-18,60400,56.63
2012-09-17,14600,55.61
2012-09-14,28900,55.23
2012-09-13,66300,54.06
2012-09-12,19900,53.86
2012-09-11,19500,54.87
2012-09-10,18300,54.56
2012-09-07,29100,54.00
2012-09-06,42600,53.88
2012-09-05,45300,53.03
2012-09-04,26000,52.54
2012-08-31,28900,52.06
2012-08-30,13100,51.89
2012-08-29,31000,52.06
2012-08-28,34300,52.05
2012-08-27,19900,52.13
2012-08-24,20500,50.99
2012-08-23,19900,50.74
2012-08-22,16300,50.94
2012-08-21,21900,51.25
2012-08-20,21700,51.88
2012-08-17,18400,52.74
2012-08-16,40300,52.02
2012-08-15,35700,50.37
2012-08-14,36000,50.49
2012-08-13,23400,51.16
2012-08-10,19300,51.48
2012-08-09,26000,51.67
2012-08-08,28400,52.47
2012-08-07,31900,52.00
2012-08-06,24200,52.13
2012-08-03,21200,52.74
2012-08-02,37100,51.89
2012-08-01,38200,50.70
2012-07-31,37200,51.69
2012-07-30,14900,52.92
2012-07-27,33600,53.16
2012-07-26,28400,52.74
2012-07-25,34600,52.31
2012-07-24,98200,52.25
2012-07-23,52100,52.87
2012-07-20,46900,54.85
2012-07-19,42400,54.92
2012-07-18,26100,53.32
2012-07-17,19400,53.13
2012-07-16,24600,52.98
2012-07-13,25300,54.00
2012-07-12,29600,53.95
2012-07-11,26200,53.29
2012-07-10,15600,53.02
2012-07-09,40700,53.60
2012-07-06,16400,53.14
2012-07-05,16600,53.93
2012-07-03,18700,54.01
2012-07-02,41800,53.53
2012-06-29,31200,52.83
2012-06-28,18000,51.29
2012-06-27,38100,51.75
2012-06-26,93800,50.39
2012-06-25,30900,50.26
2012-06-22,120200,50.24
2012-06-21,32800,48.98
2012-06-20,12300,50.41
2012-06-19,36200,50.87
2012-06-18,39100,49.81
2012-06-15,91900,49.94
2012-06-14,31400,49.89
2012-06-13,31500,49.12
2012-06-12,37400,49.93
2012-06-11,55800,48.70
2012-06-08,30400,49.35
2012-06-07,55800,48.43
2012-06-06,55100,48.00
2012-06-05,56800,46.59
2012-06-04,34400,46.72
2012-06-01,38600,46.26
2012-05-31,53600,47.22
2012-05-30,25700,47.03
2012-05-29,26600,47.47
2012-05-25,38400,46.52
2012-05-24,33000,47.01
2012-05-23,32000,46.44
2012-05-22,33000,46.33
2012-05-21,59700,46.87
2012-05-18,45500,47.13
2012-05-17,32000,46.92
2012-05-16,41300,46.79
2012-05-15,24000,47.42
