2012-10-19,445900,5.70
2012-10-18,354600,5.79
2012-10-17,423700,5.84
2012-10-16,304000,5.85
2012-10-15,480100,5.72
2012-10-12,220900,5.67
2012-10-11,303000,5.69
2012-10-10,509600,5.75
2012-10-09,314700,5.77
2012-10-08,331100,5.77
2012-10-05,1267000,5.78
2012-10-04,792100,5.77
2012-10-03,589800,5.77
2012-10-02,634900,5.69
2012-10-01,619700,5.72
2012-09-28,508700,5.81
2012-09-27,609800,5.80
2012-09-26,490400,5.79
2012-09-25,734500,5.83
2012-09-24,744500,5.81
2012-09-21,709100,5.76
2012-09-20,182600,5.68
2012-09-19,324600,5.69
2012-09-18,329600,5.69
2012-09-17,388900,5.68
2012-09-14,949500,5.78
2012-09-13,566600,5.79
2012-09-12,270700,5.75
2012-09-11,436300,5.77
2012-09-10,372400,5.78
2012-09-07,402100,5.79
2012-09-06,1208800,5.70
2012-09-05,567000,5.64
2012-09-04,547100,5.61
2012-08-31,315600,5.59
2012-08-30,288800,5.59
2012-08-29,326300,5.71
2012-08-28,444400,5.64
2012-08-27,151000,5.53
2012-08-24,215900,5.55
2012-08-23,187600,5.56
2012-08-22,176800,5.64
2012-08-21,269600,5.68
2012-08-20,304500,5.70
2012-08-17,647900,5.72
2012-08-16,562300,5.68
2012-08-15,182700,5.66
2012-08-14,334500,5.62
2012-08-13,327900,5.63
2012-08-10,205700,5.60
2012-08-09,180200,5.61
2012-08-08,258900,5.61
2012-08-07,450800,5.65
2012-08-06,258300,5.65
2012-08-03,501800,5.70
2012-08-02,525600,5.46
2012-08-01,532400,5.41
2012-07-31,509800,5.60
2012-07-30,412900,5.64
2012-07-27,1026200,5.78
2012-07-26,1029600,5.58
2012-07-25,282700,5.24
2012-07-24,351400,5.25
2012-07-23,313500,5.42
2012-07-20,355800,5.49
2012-07-19,318300,5.59
2012-07-18,677300,5.59
2012-07-17,340100,5.59
2012-07-16,517700,5.54
2012-07-13,661300,5.46
2012-07-12,353500,5.37
2012-07-11,453100,5.40
2012-07-10,386600,5.39
2012-07-09,217000,5.48
2012-07-06,345700,5.57
2012-07-05,419100,5.61
2012-07-03,438100,5.59
2012-07-02,840100,5.59
2012-06-29,872300,5.50
2012-06-28,749500,5.23
2012-06-27,218200,5.20
2012-06-26,439700,5.14
2012-06-25,397500,5.09
2012-06-22,5256800,5.18
2012-06-21,468700,5.11
2012-06-20,533800,5.31
2012-06-19,633900,5.32
2012-06-18,554600,5.19
2012-06-15,1228100,5.16
2012-06-14,605400,5.15
2012-06-13,668000,5.14
2012-06-12,725100,5.21
2012-06-11,462500,4.92
2012-06-08,364400,5.07
2012-06-07,751500,5.01
2012-06-06,716300,4.94
2012-06-05,1422900,4.75
2012-06-04,1664500,4.57
2012-06-01,967000,4.78
2012-05-31,943400,4.95
2012-05-30,679800,4.93
2012-05-29,1122300,5.08
2012-05-25,573700,5.02
2012-05-24,475700,5.10
2012-05-23,637000,5.21
2012-05-22,536200,5.15
2012-05-21,626900,5.18
2012-05-18,741000,5.01
2012-05-17,699700,5.13
2012-05-16,441100,5.21
2012-05-15,496900,5.25
2012-05-14,441600,5.21
2012-05-11,322700,5.27
2012-05-10,465800,5.34
2012-05-09,445200,5.27
2012-05-08,724500,5.25
2012-05-07,481700,5.12
2012-05-04,1000200,5.16
2012-05-03,654500,5.31
2012-05-02,599200,5.34
2012-05-01,1235300,5.39
2012-04-30,451900,5.35
2012-04-27,661800,5.40
2012-04-26,726500,5.43
2012-04-25,524700,5.53
2012-04-24,350800,5.43
2012-04-23,652400,5.36
2012-04-20,659300,5.50
2012-04-19,509700,5.51
2012-04-18,405100,5.47
2012-04-17,668800,5.55
2012-04-16,475400,5.36
