2012-10-19,1947600,10.25
2012-10-18,1050600,10.92
2012-10-17,907400,10.94
2012-10-16,1614000,10.81
2012-10-15,1431500,10.64
2012-10-12,1026900,10.79
2012-10-11,502200,10.38
2012-10-10,913100,10.31
2012-10-09,1066100,10.34
2012-10-08,735200,10.81
2012-10-05,1175800,11.10
2012-10-04,741700,10.80
2012-10-03,1219100,10.80
2012-10-02,1093200,10.65
2012-10-01,1450200,10.68
2012-09-28,4752100,10.41
2012-09-27,6258800,10.30
2012-09-26,1826800,9.49
2012-09-25,1836600,9.77
2012-09-24,1658900,9.51
2012-09-21,3900100,9.52
2012-09-20,1497300,9.33
2012-09-19,8066100,9.39
2012-09-18,1249500,8.10
2012-09-17,1332100,8.28
2012-09-14,1089300,8.42
2012-09-13,1156300,8.30
2012-09-12,1887600,8.01
2012-09-11,1120000,7.78
2012-09-10,634300,7.32
2012-09-07,1044400,7.32
2012-09-06,1356500,7.21
2012-09-05,1009300,7.01
2012-09-04,934500,7.10
2012-08-31,1722600,7.03
2012-08-30,600200,6.57
2012-08-29,1436300,6.75
2012-08-28,318400,6.63
2012-08-27,483100,6.68
2012-08-24,982400,6.86
2012-08-23,451600,6.61
2012-08-22,581200,6.67
2012-08-21,994600,6.61
2012-08-20,516200,6.48
2012-08-17,889900,6.23
2012-08-16,2173300,6.14
2012-08-15,286100,5.90
2012-08-14,773500,5.85
2012-08-13,412200,5.76
2012-08-10,1631200,5.61
2012-08-09,2084700,5.82
2012-08-08,1197400,6.38
2012-08-07,631300,6.90
2012-08-06,424800,6.81
2012-08-03,480700,6.72
2012-08-02,1060300,6.69
2012-08-01,611100,6.57
2012-07-31,759200,6.62
2012-07-30,343800,6.26
2012-07-27,693100,6.69
2012-07-26,511000,6.52
2012-07-25,416300,6.22
2012-07-24,475100,6.11
2012-07-23,661200,6.11
2012-07-20,641300,6.37
2012-07-19,377400,6.65
2012-07-18,490700,6.75
2012-07-17,320900,6.68
2012-07-16,357300,6.54
2012-07-13,383000,6.52
2012-07-12,645600,6.35
2012-07-11,664200,6.17
2012-07-10,684600,6.11
2012-07-09,915000,6.47
