2012-10-19,84600,25.30
2012-10-18,21800,25.91
2012-10-17,7100,25.83
2012-10-16,12000,25.66
2012-10-15,16100,25.61
2012-10-12,30400,25.58
2012-10-11,19100,25.60
2012-10-10,3800,25.54
2012-10-09,27900,25.45
2012-10-08,9900,25.63
2012-10-05,10800,25.64
2012-10-04,9600,25.61
2012-10-03,12000,25.56
2012-10-02,11500,25.63
2012-10-01,17500,25.57
2012-09-28,24100,25.50
2012-09-27,12600,25.40
2012-09-26,15000,25.31
2012-09-25,12500,25.37
2012-09-24,19400,25.26
2012-09-21,10100,25.35
2012-09-20,17500,25.32
2012-09-19,8400,25.35
2012-09-18,28200,25.38
2012-09-17,12000,25.39
2012-09-14,22600,25.36
2012-09-13,9000,25.37
2012-09-12,17700,25.36
2012-09-11,14200,25.32
2012-09-10,3900,25.43
2012-09-07,9100,25.40
2012-09-06,13600,25.37
2012-09-05,27700,25.28
2012-09-04,9300,25.40
2012-08-31,31100,25.31
2012-08-30,9100,25.43
2012-08-29,18700,25.45
2012-08-28,39500,25.39
2012-08-27,28300,25.32
2012-08-24,15800,25.28
2012-08-23,11000,25.29
2012-08-22,21300,25.31
2012-08-21,18100,25.29
2012-08-20,14200,25.33
2012-08-17,35900,25.33
2012-08-16,8000,25.26
2012-08-15,17700,25.23
2012-08-14,21200,25.27
2012-08-13,29600,25.21
2012-08-10,11900,25.20
2012-08-09,25900,25.22
2012-08-08,6000,25.27
2012-08-07,22100,25.30
2012-08-06,46100,25.21
2012-08-03,12600,25.21
2012-08-02,29800,25.11
2012-08-01,48400,25.03
2012-07-31,24800,25.22
2012-07-30,53100,25.35
2012-07-27,14800,25.51
2012-07-26,31900,25.56
2012-07-25,43300,25.45
2012-07-24,24900,25.51
2012-07-23,17500,25.53
2012-07-20,53000,25.54
2012-07-19,19600,25.42
2012-07-18,53400,25.40
2012-07-17,36700,25.53
2012-07-16,37900,25.51
2012-07-13,53000,25.44
2012-07-12,25400,25.27
2012-07-11,31900,25.34
2012-07-10,75700,25.24
2012-07-09,27900,25.26
2012-07-06,16000,25.27
2012-07-05,28200,25.24
2012-07-03,6800,25.27
2012-07-02,26500,25.19
2012-06-29,34900,25.10
2012-06-28,11600,25.00
2012-06-27,16900,24.91
2012-06-26,12000,24.97
2012-06-25,19100,24.91
2012-06-22,6200,24.82
2012-06-21,18900,24.77
2012-06-20,55600,24.76
2012-06-19,29800,24.70
2012-06-18,17900,24.74
2012-06-15,8900,24.69
2012-06-14,21100,24.75
2012-06-13,20300,24.65
2012-06-12,15900,24.69
2012-06-11,18400,24.62
2012-06-08,16800,24.62
2012-06-07,19700,24.60
2012-06-06,16500,24.72
2012-06-05,13500,24.66
2012-06-04,14700,24.59
2012-06-01,21600,24.52
2012-05-31,60100,24.56
2012-05-30,60100,24.72
2012-05-29,19300,24.87
2012-05-25,33400,24.82
2012-05-24,33000,24.85
2012-05-23,15000,24.78
2012-05-22,26000,24.77
2012-05-21,17800,24.60
2012-05-18,19100,24.45
2012-05-17,8300,24.56
2012-05-16,8100,24.64
2012-05-15,18000,24.66
2012-05-14,21500,24.59
2012-05-11,13000,24.62
2012-05-10,18600,24.73
2012-05-09,22000,24.73
2012-05-08,28300,24.82
2012-05-07,38000,24.74
2012-05-04,11100,24.62
2012-05-03,34000,24.64
2012-05-02,53000,24.56
2012-05-01,127700,24.43
2012-04-30,31000,24.49
2012-04-27,42200,24.51
2012-04-26,68200,24.49
2012-04-25,33200,24.42
2012-04-24,38400,24.45
2012-04-23,40900,24.46
2012-04-20,48800,24.47
2012-04-19,58300,24.45
2012-04-18,18500,24.46
2012-04-17,93500,24.46
2012-04-16,44300,24.42
2012-04-13,29000,24.41
2012-04-12,105800,24.38
2012-04-11,26100,24.36
2012-04-10,27500,24.23
2012-04-09,16300,24.30
2012-04-05,47200,24.31
2012-04-04,19200,24.31
2012-04-03,20300,24.27
2012-04-02,13200,24.25
2012-03-30,12700,24.26
2012-03-29,72700,24.26
2012-03-28,39400,24.28
2012-03-27,39900,24.29
2012-03-26,47500,24.26
2012-03-23,41800,24.20
2012-03-22,88000,24.23
2012-03-21,17600,24.23
2012-03-20,13100,24.19
2012-03-19,57900,24.15
2012-03-16,115400,24.07
2012-03-15,186900,24.06
2012-03-14,93600,24.13
2012-03-13,69900,24.25
2012-03-12,93800,24.17
2012-03-09,74300,24.16
2012-03-08,58700,24.24
2012-03-07,51300,24.35
2012-03-06,134300,24.28
2012-03-05,68500,24.43
2012-03-02,102200,24.54
2012-03-01,22000,24.52
2012-02-29,82100,24.46
2012-02-28,143800,24.49
2012-02-27,135700,24.55
2012-02-24,109800,24.72
2012-02-23,209400,24.56
2012-02-22,56200,24.53
2012-02-21,38300,24.60
2012-02-17,51400,24.59
2012-02-16,26900,24.54
2012-02-15,129400,24.49
2012-02-14,64800,24.31
2012-02-13,18200,24.30
2012-02-10,12700,24.27
2012-02-09,13100,24.28
2012-02-08,10700,24.24
2012-02-07,41800,24.21
2012-02-06,21700,24.25
2012-02-03,30700,24.31
2012-02-02,25100,24.31
2012-02-01,54400,24.42
2012-01-31,14000,24.42
2012-01-30,26400,24.29
2012-01-27,22000,24.34
2012-01-26,33500,24.30
2012-01-25,17100,24.28
2012-01-24,13600,24.23
2012-01-23,10400,24.19
2012-01-20,18800,24.26
2012-01-19,21300,24.12
2012-01-18,27900,24.13
2012-01-17,9400,24.13
2012-01-13,15800,24.10
2012-01-12,14400,24.13
2012-01-11,19500,24.08
2012-01-10,18200,24.07
2012-01-09,14700,24.03
2012-01-06,19200,24.00
2012-01-05,25500,24.00
2012-01-04,14700,23.96
2012-01-03,20600,23.94
2011-12-30,9700,23.94
2011-12-29,9400,23.94
2011-12-28,11400,23.90
2011-12-27,13800,23.84
2011-12-23,18800,23.91
2011-12-22,57600,23.99
2011-12-21,17900,23.92
2011-12-20,14400,23.93
2011-12-19,12400,23.93
2011-12-16,26300,24.04
2011-12-15,18300,23.98
2011-12-14,23300,23.91
2011-12-13,21900,23.87
2011-12-12,11900,23.80
2011-12-09,27600,23.71
2011-12-08,26600,23.72
2011-12-07,7500,23.77
2011-12-06,12900,23.69
2011-12-05,11900,23.65
2011-12-02,10900,23.74
2011-12-01,14100,23.63
2011-11-30,11400,23.70
2011-11-29,8900,23.70
2011-11-28,19800,23.72
2011-11-25,3300,23.70
2011-11-23,20500,23.66
2011-11-22,11600,23.70
2011-11-21,6700,23.73
2011-11-18,18900,23.75
2011-11-17,32700,23.68
2011-11-16,10000,23.69
2011-11-15,14800,23.81
2011-11-14,22000,23.82
2011-11-11,18700,23.79
2011-11-10,13900,23.74
2011-11-09,17700,23.72
2011-11-08,17100,23.84
2011-11-07,12500,23.73
2011-11-04,24800,23.78
2011-11-03,17700,23.75
2011-11-02,20200,23.71
2011-11-01,18200,23.67
2011-10-31,20000,23.68
2011-10-28,16600,23.67
2011-10-27,26600,23.70
2011-10-26,21900,23.61
2011-10-25,14800,23.64
2011-10-24,24500,23.65
2011-10-21,26700,23.63
2011-10-20,18600,23.61
2011-10-19,16900,23.55
2011-10-18,26700,23.59
2011-10-17,282700,23.49
2011-10-14,36800,23.46
2011-10-13,51200,23.42
2011-10-12,84200,23.39
2011-10-11,58100,23.32
2011-10-10,24100,23.33
2011-10-07,45700,23.29
2011-10-06,49000,23.33
2011-10-05,55500,23.36
2011-10-04,66000,23.28
2011-10-03,46700,23.42
2011-09-30,33300,23.51
2011-09-29,6300,23.51
2011-09-28,10400,23.42
2011-09-27,39400,23.46
2011-09-26,30700,23.43
2011-09-23,41400,23.40
2011-09-22,35000,23.28
2011-09-21,126600,23.34
2011-09-20,12200,23.45
2011-09-19,11500,23.43
2011-09-16,17400,23.43
2011-09-15,34100,23.46
2011-09-14,37000,23.43
2011-09-13,22000,23.35
2011-09-12,40000,23.31
2011-09-09,47700,23.31
2011-09-08,27500,23.31
2011-09-07,26900,23.36
2011-09-06,45200,23.20
2011-09-02,40100,23.14
2011-09-01,16800,23.21
2011-08-31,16600,23.31
2011-08-30,20600,23.31
2011-08-29,27600,23.32
2011-08-26,19500,23.28
2011-08-25,19600,23.23
2011-08-24,25300,23.24
2011-08-23,27500,23.21
2011-08-22,17200,23.13
2011-08-19,30000,23.24
2011-08-18,39200,23.15
2011-08-17,28300,23.20
2011-08-16,16300,23.18
2011-08-15,30700,23.31
2011-08-12,31300,23.32
2011-08-11,22400,23.32
2011-08-10,86800,22.82
2011-08-09,74100,22.94
2011-08-08,85200,21.64
2011-08-05,67300,23.13
2011-08-04,32900,23.05
2011-08-03,22000,23.21
2011-08-02,38700,23.20
2011-08-01,27300,23.22
2011-07-29,36300,23.08
2011-07-28,29200,23.09
2011-07-27,42900,23.19
2011-07-26,31100,23.13
2011-07-25,60100,23.11
2011-07-22,21400,23.27
2011-07-21,12500,23.32
2011-07-20,24300,23.30
2011-07-19,28900,23.31
2011-07-18,27500,23.32
2011-07-15,17800,23.31
2011-07-14,32000,23.30
2011-07-13,53600,23.24
2011-07-12,19500,23.09
2011-07-11,22200,23.11
2011-07-08,26600,23.12
2011-07-07,36100,23.11
2011-07-06,12700,23.12
2011-07-05,15600,23.10
2011-07-01,21100,23.11
2011-06-30,25900,23.02
2011-06-29,20000,22.97
2011-06-28,35700,22.99
2011-06-27,18700,22.97
2011-06-24,18200,22.99
2011-06-23,17100,23.02
2011-06-22,10300,23.01
2011-06-21,25600,23.04
2011-06-20,14100,23.02
2011-06-17,28000,23.02
2011-06-16,15900,22.90
2011-06-15,15400,22.92
2011-06-14,16000,22.91
2011-06-13,17000,22.87
2011-06-10,41200,22.93
2011-06-09,50000,22.86
2011-06-08,18500,22.81
2011-06-07,17000,22.92
2011-06-06,32800,22.85
2011-06-03,18200,22.91
2011-06-02,37200,22.92
2011-06-01,25900,22.92
2011-05-31,28300,22.93
2011-05-27,15200,22.92
2011-05-26,24400,22.94
2011-05-25,50300,22.96
2011-05-24,9200,23.00
2011-05-23,35100,22.98
2011-05-20,26800,23.00
2011-05-19,19100,22.96
2011-05-18,35600,22.98
2011-05-17,43900,22.94
2011-05-16,83300,22.93
2011-05-13,155300,23.01
2011-05-12,13000,23.04
2011-05-11,15900,23.11
2011-05-10,18800,23.08
2011-05-09,16000,23.04
2011-05-06,13000,23.01
2011-05-05,15500,23.01
2011-05-04,15000,22.95
2011-05-03,29000,22.92
2011-05-02,19000,22.94
2011-04-29,31000,22.98
2011-04-28,30000,22.86
2011-04-27,25800,23.06
2011-04-26,54600,22.96
2011-04-25,36000,22.95
2011-04-21,29800,22.79
2011-04-20,42000,22.89
2011-04-19,25200,22.62
2011-04-18,33500,22.49
2011-04-15,36100,22.51
2011-04-14,15100,22.61
2011-04-13,20300,22.60
2011-04-12,41400,22.51
2011-04-11,19200,22.55
2011-04-08,19700,22.60
2011-04-07,20900,22.59
2011-04-06,13300,22.60
2011-04-05,34900,22.62
