2012-10-19,1200,95.35
2012-10-18,500,98.01
2012-10-17,500,98.58
2012-10-16,000,98.85
2012-10-15,600,98.85
2012-10-12,200,97.16
2012-10-11,000,98.99
2012-10-10,300,98.99
2012-10-09,500,96.60
2012-10-08,1100,99.70
2012-10-05,500,98.48
2012-10-04,1000,99.90
2012-10-03,1100,97.94
2012-10-02,000,97.44
2012-10-01,100,97.44
2012-09-28,900,97.02
2012-09-27,600,96.45
2012-09-26,700,95.46
2012-09-25,1700,95.45
2012-09-24,700,96.70
2012-09-21,3200,97.00
2012-09-20,300,93.72
2012-09-19,1100,93.95
2012-09-18,100,93.46
2012-09-17,800,94.25
2012-09-14,1900,93.36
2012-09-13,500,93.08
2012-09-12,1300,92.76
2012-09-11,300,91.17
2012-09-10,400,91.13
2012-09-07,700,90.04
2012-09-06,7300,90.76
2012-09-05,1900,89.37
2012-09-04,700,90.05
2012-08-31,300,90.02
2012-08-30,200,88.78
2012-08-29,3400,89.87
2012-08-28,800,88.02
2012-08-27,1500,90.05
2012-08-24,800,88.77
2012-08-23,200,87.97
2012-08-22,4000,89.12
2012-08-21,500,88.82
2012-08-20,900,89.47
2012-08-17,1200,90.36
2012-08-16,900,89.72
2012-08-15,700,89.54
2012-08-14,000,88.24
2012-08-13,1800,88.24
2012-08-10,200,87.89
2012-08-09,3100,87.99
2012-08-08,200,88.77
2012-08-07,1500,88.51
2012-08-06,700,88.27
2012-08-03,800,87.38
2012-08-02,1000,82.38
2012-08-01,2600,84.83
2012-07-31,1400,86.59
2012-07-30,200,85.93
2012-07-27,900,87.46
2012-07-26,300,86.39
2012-07-25,1000,84.30
2012-07-24,900,83.08
2012-07-23,1300,84.63
2012-07-20,1000,85.54
2012-07-19,700,86.57
2012-07-18,1800,88.27
2012-07-17,700,86.41
2012-07-16,400,87.07
2012-07-13,2400,87.97
2012-07-12,900,87.34
2012-07-11,400,86.29
2012-07-10,600,86.24
2012-07-09,000,87.22
2012-07-06,500,87.22
2012-07-05,400,87.93
2012-07-03,800,88.29
2012-07-02,1600,88.27
2012-06-29,1800,86.98
2012-06-28,1100,86.27
2012-06-27,600,87.32
