2012-10-19,100200,11.28
2012-10-18,70300,11.45
2012-10-17,34200,11.46
2012-10-16,67700,11.50
2012-10-15,32600,11.45
2012-10-12,39000,11.36
2012-10-11,55200,11.35
2012-10-10,61600,11.27
2012-10-09,91300,11.26
2012-10-08,69300,11.35
2012-10-05,58300,11.39
2012-10-04,95100,11.38
2012-10-03,99400,11.30
2012-10-02,108500,11.24
2012-10-01,169800,11.22
2012-09-28,59600,11.12
2012-09-27,71600,11.17
2012-09-26,76800,11.19
2012-09-25,50500,11.28
2012-09-24,66400,11.30
2012-09-21,92000,11.28
2012-09-20,138500,11.25
2012-09-19,38400,11.30
2012-09-18,59500,11.32
2012-09-17,121800,11.29
2012-09-14,100600,11.37
2012-09-13,109600,11.38
2012-09-12,65900,11.27
2012-09-11,70700,11.25
2012-09-10,98500,11.18
2012-09-07,95500,11.26
2012-09-06,116200,11.29
2012-09-05,300900,11.16
2012-09-04,740600,11.19
2012-08-31,53500,11.93
2012-08-30,65700,11.94
2012-08-29,48600,12.09
2012-08-28,72900,11.99
2012-08-27,115600,12.11
2012-08-24,45100,11.99
2012-08-23,105400,11.96
2012-08-22,55500,11.73
2012-08-21,82100,11.79
2012-08-20,43500,11.91
2012-08-17,17000,11.92
2012-08-16,46300,11.90
2012-08-15,59800,11.80
2012-08-14,48600,11.94
2012-08-13,38100,11.95
2012-08-10,56900,11.92
2012-08-09,45200,12.04
2012-08-08,28100,11.89
2012-08-07,69500,11.85
2012-08-06,46600,11.80
2012-08-03,36900,11.78
2012-08-02,42100,11.74
2012-08-01,54900,11.82
2012-07-31,26400,11.68
2012-07-30,47900,11.71
2012-07-27,47000,11.66
2012-07-26,43900,11.62
2012-07-25,39000,11.54
2012-07-24,48300,11.45
2012-07-23,67100,11.48
2012-07-20,39900,11.51
2012-07-19,54000,11.55
2012-07-18,53500,11.53
2012-07-17,55600,11.50
2012-07-16,41000,11.47
2012-07-13,63500,11.50
2012-07-12,99300,11.53
2012-07-11,55600,11.26
2012-07-10,58100,11.45
2012-07-09,92800,11.51
2012-07-06,32300,11.38
2012-07-05,84800,11.41
2012-07-03,28500,11.45
2012-07-02,37800,11.31
2012-06-29,61900,11.05
2012-06-28,44800,10.90
2012-06-27,40000,10.93
2012-06-26,62400,10.81
2012-06-25,40500,10.77
2012-06-22,36000,10.92
2012-06-21,78100,10.81
2012-06-20,48700,10.88
2012-06-19,38500,10.82
2012-06-18,94400,10.65
2012-06-15,73500,10.70
2012-06-14,73000,10.68
2012-06-13,101800,10.66
2012-06-12,54800,10.71
2012-06-11,68200,10.73
2012-06-08,35000,10.73
2012-06-07,74700,10.64
2012-06-06,45900,10.57
2012-06-05,62300,10.38
