2012-10-19,85800,11.10
2012-10-18,92900,11.12
2012-10-17,129800,11.55
2012-10-16,56400,11.26
2012-10-15,86600,10.93
2012-10-12,36600,10.66
2012-10-11,61800,10.73
2012-10-10,134000,10.16
2012-10-09,80200,10.11
2012-10-08,54400,10.39
2012-10-05,101000,10.72
2012-10-04,90400,10.51
2012-10-03,41800,10.53
2012-10-02,44300,10.57
2012-10-01,54500,10.58
2012-09-28,60100,10.36
2012-09-27,62700,10.55
2012-09-26,65300,10.23
2012-09-25,88400,10.35
2012-09-24,48900,10.48
2012-09-21,157100,10.40
2012-09-20,106300,10.34
2012-09-19,137700,10.18
2012-09-18,48900,9.81
2012-09-17,55800,9.69
2012-09-14,70100,9.82
2012-09-13,76700,9.52
2012-09-12,33000,9.20
2012-09-11,42800,9.22
2012-09-10,58700,9.19
2012-09-07,71000,9.23
2012-09-06,85400,9.13
2012-09-05,85500,8.87
2012-09-04,112300,8.90
2012-08-31,45500,8.75
2012-08-30,55800,8.78
2012-08-29,114200,8.94
2012-08-28,30000,8.75
2012-08-27,17600,8.53
2012-08-24,19800,8.52
2012-08-23,28000,8.44
2012-08-22,41400,8.46
2012-08-21,69400,8.48
2012-08-20,74900,8.52
2012-08-17,84100,8.62
2012-08-16,89000,8.53
2012-08-15,36000,8.62
2012-08-14,52000,8.47
2012-08-13,43400,8.55
2012-08-10,40300,8.54
2012-08-09,47700,8.53
2012-08-08,67100,8.53
2012-08-07,128000,8.46
2012-08-06,120400,8.52
2012-08-03,138700,8.48
2012-08-02,59000,8.13
2012-08-01,119500,8.02
2012-07-31,115300,8.04
2012-07-30,91800,7.93
2012-07-27,85700,7.75
2012-07-26,129500,7.58
2012-07-25,113500,7.79
2012-07-24,370000,7.85
2012-07-23,275900,7.46
2012-07-20,209200,7.21
2012-07-19,71300,6.60
2012-07-18,78100,6.48
2012-07-17,36300,6.33
2012-07-16,97800,6.24
2012-07-13,61700,6.50
2012-07-12,82800,6.21
2012-07-11,72000,6.47
2012-07-10,91600,6.33
2012-07-09,98600,6.70
2012-07-06,52400,6.87
2012-07-05,85700,7.09
2012-07-03,105200,7.31
2012-07-02,165800,7.28
2012-06-29,101600,6.91
2012-06-28,38300,6.60
2012-06-27,38700,6.77
2012-06-26,64700,6.81
2012-06-25,163000,6.78
2012-06-22,149300,6.85
2012-06-21,89300,6.71
2012-06-20,79100,6.94
2012-06-19,107200,6.87
2012-06-18,112100,6.90
2012-06-15,154800,6.84
2012-06-14,145900,6.64
2012-06-13,180700,6.40
2012-06-12,118700,6.56
2012-06-11,124700,6.49
2012-06-08,107600,6.89
2012-06-07,102200,6.73
2012-06-06,214800,6.85
2012-06-05,99900,6.72
2012-06-04,94400,6.72
2012-06-01,90800,6.52
2012-05-31,397500,6.65
2012-05-30,78900,6.54
2012-05-29,80800,6.62
2012-05-25,77300,6.70
2012-05-24,155400,6.73
2012-05-23,177000,6.57
2012-05-22,193000,6.30
2012-05-21,173100,6.45
2012-05-18,181300,6.25
2012-05-17,160800,6.34
2012-05-16,146800,6.64
2012-05-15,121000,6.87
2012-05-14,170300,6.84
2012-05-11,108200,6.95
2012-05-10,176000,6.90
2012-05-09,279000,6.85
2012-05-08,217800,6.79
2012-05-07,276000,6.74
2012-05-04,369000,6.64
2012-05-03,434700,6.51
2012-05-02,500900,6.55
2012-05-01,159000,6.03
2012-04-30,117000,6.03
2012-04-27,227100,6.11
2012-04-26,82600,5.86
2012-04-25,115000,5.66
2012-04-24,130400,5.66
2012-04-23,181200,5.60
2012-04-20,216700,5.75
2012-04-19,645500,5.90
2012-04-18,250100,5.53
2012-04-17,155500,5.38
2012-04-16,114200,5.04
2012-04-13,134200,5.01
2012-04-12,56900,5.14
2012-04-11,100600,5.15
2012-04-10,146600,5.10
2012-04-09,131400,5.23
2012-04-05,227900,5.25
2012-04-04,330100,5.49
2012-04-03,75500,5.26
2012-04-02,152600,5.32
2012-03-30,111500,5.24
2012-03-29,121600,5.30
2012-03-28,156500,5.36
2012-03-27,174300,5.58
2012-03-26,192500,5.93
2012-03-23,60900,5.54
2012-03-22,135300,5.62
2012-03-21,125200,5.56
2012-03-20,87000,5.34
2012-03-19,266300,5.52
2012-03-16,191000,5.43
2012-03-15,81300,5.40
2012-03-14,129800,5.31
2012-03-13,122000,5.28
2012-03-12,112000,5.23
2012-03-09,336000,5.34
2012-03-08,472300,5.25
2012-03-07,336900,5.17
2012-03-06,474800,5.37
2012-03-05,428500,5.88
2012-03-02,912900,6.11
