2012-10-19,3826700,84.99
2012-10-18,4042000,86.86
2012-10-17,3432300,85.81
2012-10-16,2843000,84.56
2012-10-15,1948000,83.23
2012-10-12,2765200,82.44
2012-10-11,3380300,82.37
2012-10-10,5243900,81.19
2012-10-09,3270200,81.73
2012-10-08,1579400,82.77
2012-10-05,2548600,82.78
2012-10-04,2679000,82.83
2012-10-03,3074600,81.91
2012-10-02,4000500,82.22
2012-10-01,3450500,82.60
2012-09-28,4426900,82.47
2012-09-27,2845600,82.10
2012-09-26,3602400,81.41
2012-09-25,4547000,81.19
2012-09-24,4168800,82.48
2012-09-21,4143800,82.23
2012-09-20,3378600,81.83
2012-09-19,2720900,81.52
2012-09-18,3343500,80.85
2012-09-17,3901800,80.56
2012-09-14,5590800,81.54
2012-09-13,4237000,79.92
2012-09-12,3121000,78.35
2012-09-11,3127100,77.81
2012-09-10,3453100,76.76
2012-09-07,4231500,77.78
2012-09-06,4307200,76.61
2012-09-05,3636800,74.40
2012-09-04,3704300,73.70
2012-08-31,3157600,74.69
2012-08-30,3185300,74.11
2012-08-29,4241400,73.90
2012-08-28,7335200,73.39
2012-08-27,4171600,74.85
2012-08-24,3769300,76.24
2012-08-23,3119100,75.69
2012-08-22,3622200,76.60
2012-08-21,4729500,77.21
2012-08-20,4939700,77.45
2012-08-17,5687200,76.51
2012-08-16,9385700,75.08
2012-08-15,18927300,74.68
2012-08-14,3615100,79.68
2012-08-13,3088600,79.31
2012-08-10,5904100,78.92
2012-08-09,2746400,78.24
2012-08-08,2412700,78.72
2012-08-07,2506400,78.53
2012-08-06,2385600,77.99
2012-08-03,3804900,77.07
2012-08-02,3864300,75.98
2012-08-01,11282500,77.09
2012-07-31,3494700,76.39
2012-07-30,3805000,76.88
2012-07-27,5698000,77.66
2012-07-26,3563200,74.61
2012-07-25,3484400,73.31
2012-07-24,3550400,73.45
2012-07-23,2811700,74.73
2012-07-20,3233000,75.45
2012-07-19,3701400,75.26
2012-07-18,4319300,75.23
2012-07-17,6071500,75.51
2012-07-16,3469400,76.35
2012-07-13,5452900,77.04
2012-07-12,3482200,77.82
2012-07-11,4238400,77.72
2012-07-10,4481000,78.16
2012-07-09,2715200,80.08
2012-07-06,2624000,80.25
2012-07-05,2799900,81.52
2012-07-03,1989400,81.26
2012-07-02,3375800,80.00
2012-06-29,4880500,80.41
2012-06-28,4127400,77.80
2012-06-27,5240700,77.64
2012-06-26,4600100,75.11
2012-06-25,3031000,73.54
2012-06-22,3574000,74.65
2012-06-21,2706500,74.19
2012-06-20,3042500,75.96
2012-06-19,3782300,76.13
2012-06-18,3479800,74.02
2012-06-15,4118200,74.47
2012-06-14,3646200,73.84
2012-06-13,3907700,72.42
2012-06-12,2626000,73.20
2012-06-11,2896100,71.69
2012-06-08,3574800,73.44
2012-06-07,2951900,72.65
2012-06-06,3188700,72.65
2012-06-05,2903800,70.82
2012-06-04,3767500,69.77
2012-06-01,5336500,70.69
2012-05-31,5148700,73.01
2012-05-30,3531500,74.93
2012-05-29,2924700,75.40
2012-05-25,2534800,74.26
2012-05-24,2775900,74.79
2012-05-23,3386900,75.07
2012-05-22,3748600,74.06
2012-05-21,3858200,74.43
2012-05-18,4040900,72.34
2012-05-17,6058400,72.12
2012-05-16,8328500,73.32
2012-05-15,4402300,75.73
2012-05-14,4249500,76.43
2012-05-11,3258600,78.15
2012-05-10,3361700,78.04
2012-05-09,4027500,78.13
2012-05-08,3873200,79.60
2012-05-07,2434700,79.29
2012-05-04,3384100,79.75
2012-05-03,2843000,81.53
2012-05-02,2849400,82.46
2012-05-01,3397100,82.37
2012-04-30,2458800,81.40
2012-04-27,2554000,81.92
2012-04-26,2848300,81.34
2012-04-25,3304000,80.49
2012-04-24,2759200,80.04
2012-04-23,3593300,79.06
2012-04-20,3114900,79.97
2012-04-19,2858800,79.45
2012-04-18,3095600,80.00
2012-04-17,2925300,79.96
2012-04-16,3081600,78.64
2012-04-13,3772500,78.54
2012-04-12,3769200,78.42
2012-04-11,5668800,76.65
2012-04-10,8861700,75.62
2012-04-09,5828100,78.52
2012-04-05,4210200,80.88
