2012-10-19,514100,11.95
2012-10-18,170600,11.95
2012-10-17,373700,11.86
2012-10-16,483100,11.96
2012-10-15,220700,11.94
2012-10-12,312300,11.94
2012-10-11,1041700,12.22
2012-10-10,191000,12.89
2012-10-09,294700,12.87
2012-10-08,208000,13.22
2012-10-05,185600,13.33
2012-10-04,264600,13.34
2012-10-03,185800,13.27
2012-10-02,278900,13.29
2012-10-01,301600,13.40
2012-09-28,439000,13.48
2012-09-27,206200,13.59
2012-09-26,214700,13.31
2012-09-25,225000,13.28
2012-09-24,288900,13.47
2012-09-21,702700,13.06
2012-09-20,483300,13.12
2012-09-19,209500,13.14
2012-09-18,221600,13.11
2012-09-17,338800,13.01
2012-09-14,337300,12.80
2012-09-13,493500,12.54
2012-09-12,244900,12.90
2012-09-11,506600,12.68
2012-09-10,552000,12.36
2012-09-07,332000,12.63
2012-09-06,411800,12.95
2012-09-05,207600,12.88
2012-09-04,152900,12.64
2012-08-31,185300,12.33
2012-08-30,203500,12.08
2012-08-29,204300,12.39
2012-08-28,201900,12.23
2012-08-27,232400,12.06
2012-08-24,301000,12.03
2012-08-23,407100,12.08
2012-08-22,132400,12.19
2012-08-21,228200,11.96
2012-08-20,318200,11.69
2012-08-17,217900,11.68
2012-08-16,253500,11.29
2012-08-15,189600,11.14
2012-08-14,258100,10.93
2012-08-13,349200,11.08
2012-08-10,431600,11.61
2012-08-09,477700,12.05
2012-08-08,1136700,11.13
2012-08-07,223600,11.51
2012-08-06,423200,11.60
2012-08-03,314400,11.83
2012-08-02,1144400,12.00
2012-08-01,508600,11.12
2012-07-31,347900,11.09
2012-07-30,209000,11.01
2012-07-27,1227100,11.09
2012-07-26,140300,11.55
2012-07-25,140900,11.53
2012-07-24,114600,11.39
2012-07-23,62600,11.25
2012-07-20,108200,11.55
2012-07-19,215300,11.98
2012-07-18,280300,11.89
2012-07-17,173800,11.52
2012-07-16,67400,11.80
2012-07-13,254600,11.94
2012-07-12,122900,11.96
2012-07-11,199800,11.99
2012-07-10,395700,12.09
2012-07-09,336400,12.19
2012-07-06,189500,12.46
2012-07-05,204900,12.44
2012-07-03,296300,12.36
2012-07-02,401200,12.62
2012-06-29,317500,12.22
2012-06-28,258700,11.53
2012-06-27,293000,11.43
2012-06-26,451000,11.04
2012-06-25,384800,11.09
2012-06-22,690700,11.39
2012-06-21,551500,11.08
2012-06-20,351600,11.05
2012-06-19,310700,11.02
2012-06-18,452600,10.56
2012-06-15,597800,10.50
2012-06-14,1723200,10.44
