2012-10-19,42200,6.57
2012-10-18,6100,6.65
2012-10-17,15400,6.78
2012-10-16,5900,6.75
2012-10-15,16100,6.83
2012-10-12,7300,6.60
2012-10-11,19800,6.74
2012-10-10,16500,6.74
2012-10-09,11700,6.75
2012-10-08,8500,6.87
2012-10-05,14000,6.94
2012-10-04,45200,7.00
2012-10-03,49400,7.10
2012-10-02,24600,7.10
2012-10-01,14300,7.01
2012-09-28,21500,6.94
2012-09-27,48400,7.09
2012-09-26,46800,7.00
2012-09-25,48600,6.92
2012-09-24,18900,7.00
2012-09-21,82700,6.88
2012-09-20,11900,6.54
2012-09-19,25000,6.67
2012-09-18,27700,6.84
2012-09-17,19800,6.94
2012-09-14,50000,7.01
2012-09-13,42900,7.11
2012-09-12,14700,6.75
2012-09-11,11700,6.80
2012-09-10,16900,6.73
2012-09-07,18700,6.76
2012-09-06,52100,6.65
2012-09-05,33200,6.57
2012-09-04,54500,6.66
2012-08-31,33300,6.61
2012-08-30,10500,6.64
2012-08-29,17100,6.68
2012-08-28,27100,6.65
2012-08-27,6000,6.52
2012-08-24,37900,6.53
2012-08-23,14800,6.54
2012-08-22,5800,6.48
2012-08-21,18400,6.59
2012-08-20,24600,6.48
2012-08-17,35800,6.60
2012-08-16,15100,6.56
2012-08-15,16900,6.38
2012-08-14,13200,6.14
2012-08-13,12300,6.33
2012-08-10,46400,6.33
2012-08-09,6800,6.21
2012-08-08,10200,6.13
2012-08-07,22900,6.10
2012-08-06,21000,6.06
2012-08-03,39800,6.03
2012-08-02,49300,6.06
2012-08-01,68500,5.96
2012-07-31,31700,6.13
2012-07-30,14800,6.17
2012-07-27,36400,6.47
2012-07-26,10900,6.08
2012-07-25,25800,6.07
2012-07-24,21200,5.97
2012-07-23,65000,6.10
2012-07-20,49200,6.33
2012-07-19,37200,6.40
2012-07-18,14900,6.82
2012-07-17,11900,6.83
2012-07-16,34200,6.76
2012-07-13,27600,6.82
2012-07-12,47400,6.78
2012-07-11,30000,6.68
2012-07-10,20600,6.47
2012-07-09,8000,6.41
2012-07-06,15000,6.42
2012-07-05,14600,6.57
2012-07-03,11900,6.70
2012-07-02,43900,6.54
2012-06-29,62300,6.50
2012-06-28,9700,6.47
2012-06-27,35500,6.46
2012-06-26,22400,6.28
2012-06-25,35500,6.17
2012-06-22,119200,6.17
2012-06-21,70500,5.96
2012-06-20,43600,6.08
2012-06-19,51100,6.15
2012-06-18,59600,6.07
2012-06-15,66300,6.18
2012-06-14,36900,6.17
2012-06-13,74900,6.06
2012-06-12,17200,6.08
2012-06-11,63900,6.01
2012-06-08,80300,6.11
2012-06-07,42900,6.11
2012-06-06,81800,6.18
2012-06-05,33100,6.12
2012-06-04,60500,6.10
2012-06-01,49800,6.04
2012-05-31,319300,6.16
2012-05-30,34100,6.06
2012-05-29,65100,6.14
2012-05-25,22400,6.11
2012-05-24,29300,6.22
2012-05-23,40000,6.23
2012-05-22,27000,6.26
2012-05-21,47900,6.52
2012-05-18,47100,6.44
2012-05-17,23300,6.42
2012-05-16,34200,6.40
2012-05-15,21000,6.58
2012-05-14,47400,6.65
2012-05-11,49300,6.71
2012-05-10,31000,6.72
2012-05-09,27000,6.66
2012-05-08,32200,6.68
