2012-10-19,89300,8.90
2012-10-18,110700,8.99
2012-10-17,107900,8.95
2012-10-16,111400,8.86
2012-10-15,99800,8.85
2012-10-12,60100,8.70
2012-10-11,52600,8.82
2012-10-10,39300,8.81
2012-10-09,73300,8.76
2012-10-08,77800,8.81
2012-10-05,53800,8.69
2012-10-04,38600,8.77
2012-10-03,65900,8.72
2012-10-02,143700,8.65
2012-10-01,105700,8.66
2012-09-28,67600,8.68
2012-09-27,65500,8.77
2012-09-26,69600,8.64
2012-09-25,151900,8.55
2012-09-24,103000,8.77
2012-09-21,123000,8.64
2012-09-20,53500,8.69
2012-09-19,86300,8.88
2012-09-18,243800,8.84
2012-09-17,138100,9.01
2012-09-14,170100,9.00
2012-09-13,83700,8.81
2012-09-12,85500,8.70
2012-09-11,82300,8.62
2012-09-10,96800,8.61
2012-09-07,86000,8.57
2012-09-06,107900,8.57
2012-09-05,55900,8.49
2012-09-04,114200,8.46
2012-08-31,93900,8.46
2012-08-30,65300,8.36
2012-08-29,60900,8.36
2012-08-28,64200,8.34
2012-08-27,69700,8.24
2012-08-24,65000,8.22
2012-08-23,169200,8.01
2012-08-22,95600,8.29
2012-08-21,83200,8.43
2012-08-20,164900,8.55
2012-08-17,108900,8.54
2012-08-16,123300,8.52
2012-08-15,72100,8.44
2012-08-14,119300,8.28
2012-08-13,54400,8.29
2012-08-10,38100,8.23
2012-08-09,50500,8.24
2012-08-08,47800,8.21
2012-08-07,92600,8.27
2012-08-06,71900,8.31
2012-08-03,98700,8.20
2012-08-02,84200,7.84
2012-08-01,141300,7.85
2012-07-31,126800,7.96
2012-07-30,58200,8.23
2012-07-27,60900,8.25
2012-07-26,52300,8.06
2012-07-25,60200,7.89
2012-07-24,60300,7.89
2012-07-23,84600,8.02
2012-07-20,53600,8.11
2012-07-19,48700,8.20
2012-07-18,88500,8.25
2012-07-17,94300,8.38
2012-07-16,56600,8.23
2012-07-13,51700,8.21
2012-07-12,54000,8.16
2012-07-11,86700,8.09
2012-07-10,47300,8.00
2012-07-09,91400,7.93
2012-07-06,61800,8.03
2012-07-05,76600,7.95
2012-07-03,36800,7.82
2012-07-02,75200,7.75
2012-06-29,129500,7.64
2012-06-28,64800,7.61
2012-06-27,65400,7.62
2012-06-26,69200,7.63
2012-06-25,66500,7.60
2012-06-22,213800,7.62
2012-06-21,81600,7.63
2012-06-20,67600,7.67
2012-06-19,136200,7.63
2012-06-18,103100,7.60
2012-06-15,150400,7.56
2012-06-14,82400,7.64
2012-06-13,128300,7.43
2012-06-12,72200,7.60
2012-06-11,73000,7.45
2012-06-08,76100,7.71
2012-06-07,109000,7.56
2012-06-06,71700,7.31
2012-06-05,68100,7.14
2012-06-04,77600,7.11
2012-06-01,99200,7.10
2012-05-31,120800,7.11
2012-05-30,58000,7.08
2012-05-29,91400,7.14
2012-05-25,49400,7.16
2012-05-24,70500,7.16
2012-05-23,121000,7.21
2012-05-22,92000,7.19
2012-05-21,131700,7.33
2012-05-18,88300,7.38
2012-05-17,71100,7.57
2012-05-16,62600,7.66
2012-05-15,69000,7.68
2012-05-14,48700,7.57
2012-05-11,51500,7.55
2012-05-10,50000,7.61
2012-05-09,41000,7.50
2012-05-08,64200,7.54
2012-05-07,55000,7.48
2012-05-04,68300,7.47
2012-05-03,51000,7.60
2012-05-02,69600,7.62
2012-05-01,70000,7.62
2012-04-30,56000,7.62
2012-04-27,80900,7.65
2012-04-26,29100,7.56
