2012-10-19,110300,33.00
2012-10-18,56000,33.93
2012-10-17,81700,34.19
2012-10-16,83800,34.10
2012-10-15,70400,33.12
2012-10-12,86200,32.80
2012-10-11,98900,33.16
2012-10-10,104600,33.06
2012-10-09,81300,33.95
2012-10-08,30700,33.85
2012-10-05,58000,34.11
2012-10-04,57800,34.19
2012-10-03,72800,34.05
2012-10-02,61000,34.05
2012-10-01,83000,34.08
2012-09-28,107900,33.88
2012-09-27,88400,34.63
2012-09-26,164600,34.43
2012-09-25,110600,34.48
2012-09-24,115100,34.89
2012-09-21,298800,34.75
2012-09-20,162400,34.67
2012-09-19,190300,35.82
2012-09-18,104700,35.77
2012-09-17,135800,35.54
2012-09-14,163200,35.45
2012-09-13,114900,34.63
2012-09-12,104900,32.98
2012-09-11,63700,32.25
2012-09-10,90800,32.21
2012-09-07,84100,31.96
2012-09-06,82700,31.27
2012-09-05,126700,30.21
2012-09-04,73100,30.84
2012-08-31,64800,30.07
2012-08-30,25100,30.25
2012-08-29,66200,30.68
2012-08-28,42600,30.71
2012-08-27,38400,30.21
2012-08-24,55500,30.18
2012-08-23,37200,30.21
2012-08-22,32200,30.47
2012-08-21,81100,30.76
2012-08-20,56300,30.58
2012-08-17,64800,30.68
2012-08-16,60100,30.11
2012-08-15,55300,29.30
2012-08-14,108400,29.24
2012-08-13,64900,29.76
2012-08-10,75000,30.48
2012-08-09,47800,30.84
2012-08-08,66300,31.00
2012-08-07,158700,30.95
2012-08-06,127100,31.21
2012-08-03,130400,30.87
2012-08-02,66000,29.58
2012-08-01,114400,29.50
2012-07-31,111000,30.50
2012-07-30,102800,31.18
2012-07-27,225500,31.49
2012-07-26,85300,28.58
2012-07-25,115000,27.90
2012-07-24,84300,28.62
2012-07-23,72600,29.32
2012-07-20,90500,29.94
2012-07-19,54300,30.61
2012-07-18,72900,30.91
2012-07-17,55900,30.48
2012-07-16,65800,29.87
2012-07-13,83600,30.10
2012-07-12,152400,29.44
2012-07-11,81600,29.51
2012-07-10,109700,28.98
2012-07-09,90600,29.57
2012-07-06,61300,29.08
2012-07-05,60800,29.67
2012-07-03,71400,29.87
2012-07-02,101200,28.22
2012-06-29,128400,28.12
2012-06-28,84000,27.66
2012-06-27,64300,27.61
2012-06-26,64300,27.09
2012-06-25,79500,26.67
2012-06-22,204300,27.14
2012-06-21,108400,27.08
2012-06-20,92300,28.24
2012-06-19,86300,29.15
2012-06-18,94600,28.51
2012-06-15,278300,28.98
2012-06-14,65300,28.85
2012-06-13,76000,28.55
2012-06-12,101600,29.07
2012-06-11,91800,28.01
2012-06-08,45200,29.01
2012-06-07,92200,28.98
2012-06-06,75400,28.85
2012-06-05,62500,27.83
2012-06-04,68800,27.93
2012-06-01,107300,27.31
2012-05-31,114100,27.90
2012-05-30,51200,28.67
2012-05-29,67400,29.81
2012-05-25,64100,28.84
2012-05-24,116800,29.48
2012-05-23,79000,28.58
2012-05-22,110000,27.99
2012-05-21,120600,28.91
2012-05-18,153000,28.34
2012-05-17,104900,28.57
2012-05-16,133200,29.50
2012-05-15,103000,29.27
2012-05-14,150000,29.48
2012-05-11,101000,29.57
2012-05-10,84500,29.56
2012-05-09,158000,29.61
2012-05-08,96000,30.44
2012-05-07,58000,30.01
2012-05-04,140200,30.01
2012-05-03,131100,31.10
2012-05-02,85000,31.78
2012-05-01,169300,31.66
2012-04-30,201000,32.55
2012-04-27,165700,31.79
2012-04-26,74500,30.48
2012-04-25,87600,30.14
2012-04-24,134000,29.37
2012-04-23,169200,28.50
2012-04-20,125900,29.08
2012-04-19,101600,28.69
2012-04-18,59800,29.16
2012-04-17,154000,29.71
2012-04-16,64100,29.05
2012-04-13,151800,28.83
2012-04-12,134200,29.61
2012-04-11,139100,28.60
2012-04-10,143300,28.15
2012-04-09,71600,28.52
2012-04-05,85500,28.65
2012-04-04,144100,28.91
2012-04-03,127100,29.92
2012-04-02,167700,29.92
2012-03-30,106400,29.12
2012-03-29,112000,29.10
2012-03-28,133400,28.97
2012-03-27,136700,28.81
2012-03-26,124400,28.68
2012-03-23,104600,28.15
2012-03-22,150300,27.77
2012-03-21,66500,28.07
2012-03-20,100600,28.16
2012-03-19,110400,28.71
2012-03-16,264600,28.17
2012-03-15,59600,28.36
2012-03-14,120600,27.91
2012-03-13,84400,28.37
2012-03-12,63200,27.57
2012-03-09,98000,27.95
2012-03-08,213500,27.69
2012-03-07,85800,27.68
2012-03-06,126900,27.38
2012-03-05,114700,28.24
2012-03-02,221000,28.15
2012-03-01,109000,28.48
2012-02-29,186700,28.78
2012-02-28,111400,28.88
2012-02-27,65500,29.05
2012-02-24,47600,29.23
2012-02-23,53600,29.71
2012-02-22,88700,29.27
2012-02-21,112800,29.44
2012-02-17,69600,29.28
2012-02-16,82100,29.65
2012-02-15,111700,28.59
2012-02-14,98300,28.95
2012-02-13,77200,29.24
2012-02-10,127200,28.61
2012-02-09,88600,29.20
2012-02-08,51800,29.53
2012-02-07,46100,29.50
2012-02-06,84800,29.66
2012-02-03,126300,30.06
2012-02-02,173400,28.61
2012-02-01,196800,28.36
2012-01-31,170100,28.03
2012-01-30,124500,28.51
2012-01-27,213800,28.45
2012-01-26,137700,28.81
2012-01-25,100700,29.01
2012-01-24,150000,28.45
2012-01-23,65700,28.43
2012-01-20,58000,28.64
2012-01-19,56000,28.78
2012-01-18,146600,28.61
2012-01-17,104300,28.28
2012-01-13,112100,28.27
2012-01-12,158800,28.40
2012-01-11,150500,27.97
2012-01-10,139000,28.33
2012-01-09,292200,27.76
2012-01-06,245100,27.62
2012-01-05,177900,27.55
2012-01-04,111800,27.45
2012-01-03,204200,27.46
2011-12-30,145300,26.35
2011-12-29,123500,26.21
2011-12-28,122200,26.05
2011-12-27,114000,27.44
2011-12-23,97100,27.32
2011-12-22,378400,27.37
2011-12-21,266100,26.51
2011-12-20,210400,27.48
2011-12-19,236400,26.62
2011-12-16,592200,26.12
2011-12-15,137000,26.51
2011-12-14,144800,25.74
2011-12-13,133100,26.59
2011-12-12,115900,28.08
2011-12-09,132200,29.29
