2012-10-19,5600,3.00
2012-10-18,9900,2.99
2012-10-17,7100,2.95
2012-10-16,15400,2.97
2012-10-15,7400,3.00
2012-10-12,11700,3.06
2012-10-11,11500,3.05
2012-10-10,26500,3.05
2012-10-09,6200,3.03
2012-10-08,72200,3.03
2012-10-05,33000,2.99
2012-10-04,16800,3.02
2012-10-03,2700,3.01
2012-10-02,21300,3.01
2012-10-01,9800,3.07
2012-09-28,9900,3.09
2012-09-27,9200,3.06
2012-09-26,13000,3.00
2012-09-25,7000,3.03
2012-09-24,4800,3.01
2012-09-21,42700,3.09
2012-09-20,13100,3.03
2012-09-19,5800,3.00
2012-09-18,5700,3.03
2012-09-17,9200,3.05
2012-09-14,18100,3.06
2012-09-13,18300,3.08
2012-09-12,6000,3.06
2012-09-11,25400,3.05
2012-09-10,9900,3.07
2012-09-07,4600,3.08
2012-09-06,29600,3.05
2012-09-05,18800,3.06
2012-09-04,17100,3.10
2012-08-31,43500,3.03
2012-08-30,25200,3.08
2012-08-29,23700,3.08
2012-08-28,28700,3.07
2012-08-27,16500,3.15
2012-08-24,8600,3.08
2012-08-23,8800,3.19
2012-08-22,11600,3.15
2012-08-21,22100,3.15
2012-08-20,35200,3.22
2012-08-17,26700,3.35
2012-08-16,14400,3.21
2012-08-15,8600,3.25
2012-08-14,39600,3.26
2012-08-13,32000,3.30
2012-08-10,26200,3.19
2012-08-09,13200,3.16
2012-08-08,25600,3.15
2012-08-07,23200,3.12
2012-08-06,5200,3.25
2012-08-03,20500,3.21
2012-08-02,15400,3.28
2012-08-01,22200,3.35
2012-07-31,12500,3.33
2012-07-30,12100,3.22
2012-07-27,33100,3.20
2012-07-26,10000,3.29
2012-07-25,23400,3.13
2012-07-24,38600,3.21
2012-07-23,12800,3.29
2012-07-20,5800,3.39
2012-07-19,11600,3.38
2012-07-18,15000,3.39
2012-07-17,16600,3.38
2012-07-16,2300,3.42
2012-07-13,2400,3.38
2012-07-12,13400,3.46
2012-07-11,6600,3.42
2012-07-10,9200,3.45
2012-07-09,5600,3.46
2012-07-06,5700,3.33
2012-07-05,14800,3.39
2012-07-03,18300,3.46
2012-07-02,5400,3.44
2012-06-29,25100,3.41
2012-06-28,13800,3.36
2012-06-27,22600,3.35
2012-06-26,22300,3.33
2012-06-25,2700,3.27
2012-06-22,15800,3.19
2012-06-21,1700,3.18
2012-06-20,19700,3.19
2012-06-19,18100,3.21
2012-06-18,38000,3.21
2012-06-15,6500,3.33
2012-06-14,4700,3.26
2012-06-13,9200,3.29
2012-06-12,14000,3.29
2012-06-11,9500,3.29
2012-06-08,3900,3.37
2012-06-07,7000,3.34
2012-06-06,5200,3.40
2012-06-05,4700,3.40
2012-06-04,23200,3.30
2012-06-01,7600,3.32
2012-05-31,24600,3.34
2012-05-30,8300,3.30
2012-05-29,5200,3.28
2012-05-25,102700,3.25
2012-05-24,32500,3.49
2012-05-23,5900,3.43
2012-05-22,43000,3.38
2012-05-21,16400,3.32
2012-05-18,21800,3.30
2012-05-17,13900,3.29
2012-05-16,8500,3.37
2012-05-15,9100,3.32
2012-05-14,22000,3.30
2012-05-11,17400,3.45
2012-05-10,17000,3.40
2012-05-09,29000,3.44
2012-05-08,85400,3.39
2012-05-07,23000,3.38
2012-05-04,11000,3.37
2012-05-03,20000,3.37
2012-05-02,19300,3.40
2012-05-01,30000,3.33
2012-04-30,26000,3.39
2012-04-27,51400,3.44
2012-04-26,36400,3.45
2012-04-25,23700,3.50
2012-04-24,80800,3.49
2012-04-23,8700,3.35
2012-04-20,20100,3.35
2012-04-19,9500,3.36
2012-04-18,5500,3.43
2012-04-17,33000,3.49
2012-04-16,38400,3.46
2012-04-13,20500,3.42
2012-04-12,17500,3.37
2012-04-11,29300,3.35
2012-04-10,31000,3.22
2012-04-09,30700,3.14
2012-04-05,45600,3.15
2012-04-04,92300,3.13
2012-04-03,58700,3.26
2012-04-02,61300,3.30
2012-03-30,51600,3.47
2012-03-29,50600,3.46
2012-03-28,69700,3.40
2012-03-27,49800,3.26
2012-03-26,96300,3.16
2012-03-23,53500,3.14
2012-03-22,5200,3.08
2012-03-21,10300,3.10
2012-03-20,15000,3.11
2012-03-19,16100,3.12
2012-03-16,22200,3.12
2012-03-15,11500,3.11
2012-03-14,48400,3.07
2012-03-13,13900,3.05
2012-03-12,10300,3.02
2012-03-09,45500,3.07
2012-03-08,42000,3.05
2012-03-07,28200,3.00
2012-03-06,27400,2.79
2012-03-05,72700,2.79
2012-03-02,56500,2.61
2012-03-01,35100,2.59
2012-02-29,51800,2.75
2012-02-28,65500,2.77
2012-02-27,24600,2.89
2012-02-24,43600,2.93
2012-02-23,7200,3.01
2012-02-22,24400,3.00
2012-02-21,25400,3.01
2012-02-17,16500,3.00
2012-02-16,16300,3.01
2012-02-15,19300,3.02
2012-02-14,23400,2.99
2012-02-13,7900,3.00
2012-02-10,74500,3.00
2012-02-09,108600,3.05
2012-02-08,33800,3.04
2012-02-07,25500,2.98
2012-02-06,40900,3.04
2012-02-03,81400,3.00
2012-02-02,45000,2.91
2012-02-01,58200,2.87
2012-01-31,14000,2.69
2012-01-30,37700,2.63
2012-01-27,15700,2.50
2012-01-26,12000,2.42
2012-01-25,35000,2.50
2012-01-24,22800,2.47
2012-01-23,79300,2.47
2012-01-20,11600,2.39
2012-01-19,80600,2.35
2012-01-18,52400,2.30
2012-01-17,13700,2.30
2012-01-13,9100,2.30
2012-01-12,17200,2.25
2012-01-11,22800,2.25
2012-01-10,11700,2.25
2012-01-09,28600,2.25
2012-01-06,12500,2.27
2012-01-05,7400,2.24
2012-01-04,3500,2.26
2012-01-03,15600,2.26
2011-12-30,69300,2.28
2011-12-29,43100,2.15
2011-12-28,49700,2.29
2011-12-27,40000,2.10
2011-12-23,33600,2.15
2011-12-22,13000,2.16
2011-12-21,25600,2.10
2011-12-20,31700,2.11
2011-12-19,10500,2.11
2011-12-16,36900,2.29
2011-12-15,18300,2.06
2011-12-14,22000,2.09
2011-12-13,15500,2.22
2011-12-12,42900,2.11
2011-12-09,8800,2.25
2011-12-08,2400,2.23
2011-12-07,13300,2.27
2011-12-06,38000,2.27
2011-12-05,21500,2.25
2011-12-02,44200,2.31
2011-12-01,10800,2.21
2011-11-30,46300,2.20
2011-11-29,24900,2.27
2011-11-28,17800,2.31
2011-11-25,3700,2.41
2011-11-23,19600,2.33
2011-11-22,42100,2.43
2011-11-21,7300,2.50
2011-11-18,8600,2.50
2011-11-17,5200,2.49
2011-11-16,26100,2.47
2011-11-15,12700,2.48
2011-11-14,7400,2.41
2011-11-11,22500,2.41
2011-11-10,15300,2.50
2011-11-09,21900,2.48
2011-11-08,43400,2.47
2011-11-07,16400,2.50
2011-11-04,38900,2.55
2011-11-03,11200,2.52
2011-11-02,6600,2.53
2011-11-01,2600,2.56
2011-10-31,6900,2.62
2011-10-28,45000,2.50
2011-10-27,20600,2.69
2011-10-26,11600,2.60
2011-10-25,11500,2.58
2011-10-24,25400,2.58
2011-10-21,4200,2.56
2011-10-20,11300,2.55
2011-10-19,8100,2.59
2011-10-18,108300,2.50
2011-10-17,9900,2.65
2011-10-14,13900,2.65
2011-10-13,31500,2.64
2011-10-12,7300,2.63
2011-10-11,13200,2.68
2011-10-10,17400,2.61
2011-10-07,13800,2.71
2011-10-06,11900,2.83
2011-10-05,31200,2.95
2011-10-04,10600,2.59
2011-10-03,5600,2.50
2011-09-30,11300,2.70
2011-09-29,4900,2.61
2011-09-28,14500,2.68
2011-09-27,23800,2.57
2011-09-26,36700,2.55
2011-09-23,20200,2.65
2011-09-22,40300,2.70
2011-09-21,21900,2.89
2011-09-20,3500,2.94
2011-09-19,4400,2.85
2011-09-16,27200,2.84
2011-09-15,22600,2.94
2011-09-14,4600,2.95
2011-09-13,13700,2.98
2011-09-12,8300,2.90
2011-09-09,6000,2.78
2011-09-08,16200,2.76
2011-09-07,8200,2.87
2011-09-06,57800,2.73
2011-09-02,15400,2.88
2011-09-01,5200,2.92
2011-08-31,6100,3.00
2011-08-30,18000,3.01
2011-08-29,21000,3.05
2011-08-26,10100,2.86
2011-08-25,12100,2.85
2011-08-24,14400,2.94
2011-08-23,3800,3.00
2011-08-22,14100,3.00
2011-08-19,10900,2.99
2011-08-18,8800,2.91
2011-08-17,16400,3.02
2011-08-16,42000,3.04
2011-08-15,9600,3.04
2011-08-12,39300,2.95
2011-08-11,16800,2.95
2011-08-10,51800,2.88
2011-08-09,27600,3.00
2011-08-08,48200,3.02
2011-08-05,81200,3.02
2011-08-04,70100,2.97
2011-08-03,22000,3.05
2011-08-02,25900,3.07
2011-08-01,37400,3.05
2011-07-29,71000,2.98
2011-07-28,49700,2.79
2011-07-27,30600,2.95
2011-07-26,26800,2.98
2011-07-25,9200,2.99
2011-07-22,16000,3.07
2011-07-21,19300,3.06
2011-07-20,22600,2.96
2011-07-19,29600,2.92
2011-07-18,24200,2.93
2011-07-15,19400,2.97
2011-07-14,45000,2.93
2011-07-13,61300,3.04
2011-07-12,23400,2.96
2011-07-11,30100,2.96
2011-07-08,41200,3.11
2011-07-07,66800,3.12
2011-07-06,139600,3.14
2011-07-05,131000,3.15
2011-07-01,45500,2.87
2011-06-30,24000,2.77
2011-06-29,40600,2.75
2011-06-28,82200,2.69
2011-06-27,18700,2.63
2011-06-24,53000,2.59
2011-06-23,16400,2.42
2011-06-22,44000,2.32
2011-06-21,66400,2.35
2011-06-20,24300,2.40
2011-06-17,41400,2.42
2011-06-16,12200,2.28
2011-06-15,25200,2.24
2011-06-14,26600,2.29
2011-06-13,22000,2.29
2011-06-10,27900,2.35
2011-06-09,52500,2.29
2011-06-08,67900,2.30
2011-06-07,62500,2.36
2011-06-06,47300,2.33
2011-06-03,16000,2.40
2011-06-02,35300,2.41
2011-06-01,40000,2.43
2011-05-31,25500,2.40
2011-05-27,23200,2.45
2011-05-26,32300,2.57
2011-05-25,21800,2.46
2011-05-24,3000,2.54
2011-05-23,17200,2.50
2011-05-20,15600,2.47
2011-05-19,7100,2.47
2011-05-18,43900,2.45
2011-05-17,18000,2.45
2011-05-16,32100,2.53
2011-05-13,36000,2.53
2011-05-12,26900,2.49
2011-05-11,24800,2.47
2011-05-10,36100,2.41
2011-05-09,99000,2.43
2011-05-06,38000,2.51
2011-05-05,20200,2.51
2011-05-04,25300,2.59
2011-05-03,25000,2.52
2011-05-02,35000,2.53
2011-04-29,92000,2.59
2011-04-28,30000,2.51
2011-04-27,65000,2.58
2011-04-26,56700,2.75
2011-04-25,25100,2.78
2011-04-21,20000,2.80
2011-04-20,26800,2.80
2011-04-19,22800,2.68
2011-04-18,8800,2.66
2011-04-15,43500,2.72
2011-04-14,26300,2.75
2011-04-13,32000,2.65
2011-04-12,17400,2.67
2011-04-11,20800,2.81
2011-04-08,82900,2.82
2011-04-07,27300,2.63
2011-04-06,35300,2.50
2011-04-05,18200,2.47
2011-04-04,38400,2.46
2011-04-01,29100,2.50
2011-03-31,130200,2.48
2011-03-30,128900,2.42
2011-03-29,44800,2.63
2011-03-28,72200,2.67
2011-03-25,56800,2.81
2011-03-24,25000,2.97
2011-03-23,14800,3.00
2011-03-22,39800,3.05
2011-03-21,82100,3.08
2011-03-18,61800,2.82
2011-03-17,23400,2.71
2011-03-16,17700,2.69
2011-03-15,31100,2.66
2011-03-14,34300,2.72
2011-03-11,31100,2.70
2011-03-10,55800,2.69
2011-03-09,41100,2.75
2011-03-08,103500,2.80
2011-03-07,185300,2.60
2011-03-04,266400,2.92
2011-03-03,115700,3.12
2011-03-02,47000,3.42
2011-03-01,18000,3.68
2011-02-28,35300,3.76
2011-02-25,49000,3.77
2011-02-24,66700,3.76
2011-02-23,60800,3.76
2011-02-22,45100,3.99
2011-02-18,46300,4.07
2011-02-17,35200,4.33
2011-02-16,33700,4.41
2011-02-15,50700,4.30
2011-02-14,60500,4.17
2011-02-11,68700,4.05
2011-02-10,72600,4.05
2011-02-09,44100,4.16
2011-02-08,53600,4.30
2011-02-07,38200,4.42
2011-02-04,56700,4.25
2011-02-03,45200,4.17
2011-02-02,33700,4.31
2011-02-01,36800,4.28
2011-01-31,33100,4.30
2011-01-28,27200,4.22
2011-01-27,12100,4.14
2011-01-26,35800,4.11
2011-01-25,34600,4.12
2011-01-24,38500,4.15
2011-01-21,71200,4.23
2011-01-20,98500,4.02
2011-01-19,159700,4.15
2011-01-18,78800,4.60
2011-01-14,88900,4.73
2011-01-13,108700,4.70
2011-01-12,82000,4.88
2011-01-11,73500,4.91
2011-01-10,157300,4.90
2011-01-07,126700,4.65
2011-01-06,46600,4.20
2011-01-05,63600,4.15
2011-01-04,101100,4.04
2011-01-03,95300,4.00
2010-12-31,51900,4.12
2010-12-30,70400,4.13
2010-12-29,84400,4.10
2010-12-28,114800,4.01
2010-12-27,39600,3.63
2010-12-23,41600,3.51
2010-12-22,86700,3.50
2010-12-21,188400,3.59
2010-12-20,104300,3.85
2010-12-17,157700,4.00
2010-12-16,64100,3.61
2010-12-15,174000,3.50
2010-12-14,308400,3.75
2010-12-13,82300,3.06
2010-12-10,22500,2.83
2010-12-09,34500,2.86
2010-12-08,57200,2.85
2010-12-07,24500,2.85
2010-12-06,58900,2.82
2010-12-03,71400,2.75
2010-12-02,237400,2.82
2010-12-01,132800,2.70
2010-11-30,64200,2.45
2010-11-29,61300,2.31
2010-11-26,19700,2.22
2010-11-24,39400,2.15
2010-11-23,38000,2.08
2010-11-22,14300,2.03
2010-11-19,36100,2.05
2010-11-18,67400,2.04
2010-11-17,27700,2.00
2010-11-16,44000,1.99
2010-11-15,27600,1.99
2010-11-12,13900,1.97
2010-11-11,28600,1.97
2010-11-10,24300,1.89
2010-11-09,29600,1.90
2010-11-08,27500,1.90
2010-11-05,41100,1.94
2010-11-04,21600,1.96
2010-11-03,23800,1.90
2010-11-02,13900,1.95
2010-11-01,57600,1.88
2010-10-29,76900,1.87
2010-10-28,55800,1.97
2010-10-27,51500,1.71
2010-10-26,65700,1.78
2010-10-25,80600,1.84
2010-10-22,57700,1.86
2010-10-21,102700,2.16
2010-10-20,97200,2.30
2010-10-19,474300,2.30
2010-10-18,170300,2.15
2010-10-15,127700,1.93
2010-10-14,27300,1.78
2010-10-13,98700,1.84
2010-10-12,41900,1.67
2010-10-11,8200,1.55
2010-10-08,33700,1.52
2010-10-07,20800,1.48
2010-10-06,15700,1.49
2010-10-05,35500,1.48
2010-10-04,9700,1.46
2010-10-01,24700,1.48
2010-09-30,4200,1.48
2010-09-29,10700,1.48
2010-09-28,18400,1.50
2010-09-27,40600,1.50
2010-09-24,19500,1.38
2010-09-23,12300,1.40
2010-09-22,40100,1.36
2010-09-21,32800,1.32
2010-09-20,8200,1.38
2010-09-17,53700,1.44
2010-09-16,37200,1.34
2010-09-15,44300,1.35
2010-09-14,39800,1.45
2010-09-13,32200,1.37
2010-09-10,39100,1.43
2010-09-09,54900,1.44
2010-09-08,19100,1.44
2010-09-07,7100,1.41
2010-09-03,13900,1.37
2010-09-02,18900,1.37
2010-09-01,3600,1.35
2010-08-31,29200,1.37
2010-08-30,15600,1.37
2010-08-27,2900,1.39
2010-08-26,20700,1.34
2010-08-25,21400,1.33
2010-08-24,14400,1.44
2010-08-23,22200,1.37
2010-08-20,22700,1.41
2010-08-19,7000,1.36
2010-08-18,17000,1.38
2010-08-17,26300,1.36
2010-08-16,10100,1.41
2010-08-13,54300,1.50
2010-08-12,62500,1.45
2010-08-11,41500,1.42
2010-08-10,28400,1.43
2010-08-09,62200,1.43
2010-08-06,47700,1.47
2010-08-05,115900,1.44
2010-08-04,168600,1.53
2010-08-03,88500,1.63
2010-08-02,244300,1.66
2010-07-30,1276800,1.83
2010-07-29,59500,1.54
2010-07-28,26300,1.40
2010-07-27,42900,1.40
2010-07-26,51800,1.43
2010-07-23,31200,1.30
2010-07-22,23800,1.24
2010-07-21,7300,1.28
2010-07-20,38600,1.20
2010-07-19,28500,1.30
2010-07-16,23400,1.12
2010-07-15,47400,1.16
2010-07-14,50800,1.20
2010-07-13,40100,1.24
2010-07-12,69900,1.38
2010-07-09,26700,1.20
2010-07-08,34800,1.21
2010-07-07,22000,1.32
2010-07-06,27600,1.17
2010-07-02,7600,1.18
