2012-10-19,120600,13.83
2012-10-18,95800,13.81
2012-10-17,87700,14.09
2012-10-16,110500,13.94
2012-10-15,71200,14.02
2012-10-12,71200,13.97
2012-10-11,76300,14.21
2012-10-10,125700,14.28
2012-10-09,72300,14.22
2012-10-08,43800,14.46
2012-10-05,103100,14.59
2012-10-04,107100,14.62
2012-10-03,71300,14.46
2012-10-02,75400,14.66
2012-10-01,61900,14.53
2012-09-28,82500,14.44
2012-09-27,57800,14.56
2012-09-26,73500,14.48
2012-09-25,100400,14.54
2012-09-24,88500,14.75
2012-09-21,499900,14.62
2012-09-20,222800,14.28
2012-09-19,86100,14.52
2012-09-18,49100,14.51
2012-09-17,65100,14.45
2012-09-14,105300,14.73
2012-09-13,140700,14.54
2012-09-12,69200,14.39
2012-09-11,56400,14.38
2012-09-10,59000,14.37
2012-09-07,97300,14.40
2012-09-06,77900,14.20
2012-09-05,67200,13.96
2012-09-04,96900,14.00
2012-08-31,85700,13.98
2012-08-30,38900,14.01
2012-08-29,93200,14.10
2012-08-28,83800,14.00
2012-08-27,126800,13.93
2012-08-24,82600,13.65
2012-08-23,56600,13.56
2012-08-22,58300,13.82
2012-08-21,63700,13.99
2012-08-20,48900,13.98
2012-08-17,74900,14.00
2012-08-16,66700,14.01
2012-08-15,91200,14.10
2012-08-14,150500,14.10
2012-08-13,47100,13.96
2012-08-10,58400,13.98
2012-08-09,65700,14.18
2012-08-08,87100,14.17
2012-08-07,107100,14.20
2012-08-06,76600,14.18
2012-08-03,140200,14.25
2012-08-02,194400,13.98
2012-08-01,120500,14.08
2012-07-31,129300,14.36
2012-07-30,85400,14.48
2012-07-27,93500,14.57
2012-07-26,123500,13.97
2012-07-25,133600,14.20
2012-07-24,51600,13.94
2012-07-23,64200,14.05
2012-07-20,103100,14.32
2012-07-19,109700,14.48
2012-07-18,107100,14.57
2012-07-17,123400,14.43
2012-07-16,76500,14.39
2012-07-13,138000,14.55
2012-07-12,94500,14.28
2012-07-11,99300,14.12
2012-07-10,128300,14.11
2012-07-09,261700,13.76
2012-07-06,136400,14.11
2012-07-05,89600,13.98
2012-07-03,53300,13.86
2012-07-02,133300,13.72
2012-06-29,284800,13.16
2012-06-28,183100,13.18
2012-06-27,76700,13.48
2012-06-26,118400,13.28
2012-06-25,47700,13.53
2012-06-22,222700,13.64
2012-06-21,98800,13.31
2012-06-20,79400,13.74
2012-06-19,106500,13.80
