2012-10-19,148800,5.57
2012-10-18,81300,5.65
2012-10-17,31800,5.75
2012-10-16,91400,5.73
2012-10-15,56400,5.77
2012-10-12,31600,5.78
2012-10-11,37300,5.82
2012-10-10,65800,5.92
2012-10-09,63400,5.94
2012-10-08,28500,5.99
2012-10-05,59100,6.00
2012-10-04,39200,6.00
2012-10-03,80200,5.99
2012-10-02,261000,5.99
2012-10-01,105700,5.99
2012-09-28,275500,6.00
2012-09-27,225000,5.99
2012-09-26,72300,5.91
2012-09-25,186500,5.97
2012-09-24,119400,5.99
2012-09-21,144300,6.02
2012-09-20,174400,5.85
2012-09-19,65200,5.91
2012-09-18,60700,6.00
2012-09-17,123200,6.19
2012-09-14,178100,6.05
2012-09-13,199200,6.08
2012-09-12,70100,6.00
2012-09-11,33000,6.09
2012-09-10,380400,6.00
2012-09-07,73700,5.88
2012-09-06,203200,5.93
2012-09-05,104100,5.79
2012-09-04,118200,5.42
2012-08-31,111900,5.32
2012-08-30,105000,5.42
2012-08-29,117300,5.59
2012-08-28,66000,5.55
2012-08-27,141700,5.39
2012-08-24,137300,5.31
2012-08-23,57100,5.28
2012-08-22,56500,5.42
2012-08-21,92300,5.50
2012-08-20,58000,5.50
2012-08-17,77400,5.57
2012-08-16,129500,5.63
2012-08-15,127100,5.66
2012-08-14,75100,5.59
2012-08-13,334100,5.52
2012-08-10,24600,6.01
2012-08-09,31300,6.10
2012-08-08,91400,6.08
2012-08-07,97600,6.20
2012-08-06,95000,6.38
2012-08-03,145400,6.42
2012-08-02,90600,5.91
2012-08-01,206300,5.94
2012-07-31,132500,6.01
2012-07-30,42800,5.72
2012-07-27,76200,5.76
2012-07-26,43500,5.38
2012-07-25,72700,5.29
2012-07-24,125400,5.34
2012-07-23,85100,5.68
2012-07-20,82300,5.89
2012-07-19,37500,6.20
2012-07-18,174700,6.41
2012-07-17,212700,6.47
2012-07-16,33300,6.33
2012-07-13,83500,6.39
2012-07-12,102800,6.40
2012-07-11,109200,6.36
2012-07-10,73800,6.36
2012-07-09,94400,6.37
2012-07-06,64500,6.58
2012-07-05,79500,6.72
2012-07-03,104700,6.70
2012-07-02,186200,6.79
2012-06-29,174300,6.39
2012-06-28,80400,6.22
2012-06-27,150500,6.06
2012-06-26,69600,6.02
2012-06-25,84000,6.02
2012-06-22,1017400,6.14
2012-06-21,130800,5.66
2012-06-20,60700,5.85
2012-06-19,152700,5.85
2012-06-18,104900,5.40
