2012-10-19,2533900,4.15
2012-10-18,1120000,4.31
2012-10-17,1617000,4.29
2012-10-16,2188700,4.30
2012-10-15,3114400,4.30
2012-10-12,2034800,4.08
2012-10-11,1550800,4.06
2012-10-10,1682600,3.86
2012-10-09,728600,4.02
2012-10-08,861900,4.17
2012-10-05,972200,4.33
2012-10-04,1292600,4.29
2012-10-03,1019400,4.43
2012-10-02,1868000,4.38
2012-10-01,1569600,4.59
2012-09-28,1391700,4.56
2012-09-27,840100,4.44
2012-09-26,773900,4.39
2012-09-25,1870000,4.49
2012-09-24,2088800,4.37
2012-09-21,9317900,4.67
2012-09-20,3958900,5.00
2012-09-19,6135500,5.11
2012-09-18,1355200,5.64
2012-09-17,1202000,5.59
2012-09-14,1654600,5.68
2012-09-13,1792900,5.91
2012-09-12,1159100,5.59
2012-09-11,1186100,5.65
2012-09-10,1082700,5.76
2012-09-07,1040200,5.84
2012-09-06,1382400,6.09
2012-09-05,964800,5.87
2012-09-04,2083400,5.90
2012-08-31,2277400,5.65
2012-08-30,802600,5.83
2012-08-29,1091900,5.95
2012-08-28,1111000,6.00
2012-08-27,5597800,6.15
2012-08-24,2989800,6.01
2012-08-23,1443300,6.09
2012-08-22,1567800,6.25
2012-08-21,2129500,6.20
2012-08-20,2883700,6.00
2012-08-17,3338200,5.90
2012-08-16,19170700,5.84
2012-08-15,1316500,8.31
2012-08-14,1133700,8.18
2012-08-13,1347600,8.17
2012-08-10,1709400,7.99
2012-08-09,3315500,7.77
2012-08-08,1806100,8.08
2012-08-07,2007800,8.43
2012-08-06,1512700,8.16
2012-08-03,4351300,8.15
2012-08-02,13982400,8.06
2012-08-01,2524200,8.32
2012-07-31,2596900,10.13
2012-07-30,981600,11.02
2012-07-27,772900,10.78
2012-07-26,740300,10.35
2012-07-25,1392400,10.39
2012-07-24,745400,10.07
2012-07-23,683900,10.15
2012-07-20,1092500,10.35
2012-07-19,560400,10.15
2012-07-18,843700,10.08
2012-07-17,869300,9.99
