2012-10-19,80100,14.93
2012-10-18,45400,15.10
2012-10-17,100700,15.12
2012-10-16,85900,15.12
2012-10-15,67400,15.18
2012-10-12,57900,15.25
2012-10-11,55400,15.46
2012-10-10,68300,15.46
2012-10-09,64900,15.72
2012-10-08,72500,15.93
2012-10-05,108200,15.88
2012-10-04,86100,15.59
2012-10-03,71200,15.70
2012-10-02,45700,15.85
2012-10-01,56600,15.82
2012-09-28,123300,15.94
2012-09-27,40400,15.77
2012-09-26,107600,15.68
2012-09-25,71200,16.02
2012-09-24,57900,16.16
2012-09-21,40600,16.13
2012-09-20,60500,16.20
2012-09-19,46000,16.23
2012-09-18,111800,16.23
2012-09-17,44300,16.25
2012-09-14,76400,16.25
2012-09-13,101100,16.26
2012-09-12,39700,16.23
2012-09-11,81100,16.15
2012-09-10,65800,15.94
2012-09-07,57400,16.20
2012-09-06,47900,16.27
2012-09-05,36800,16.23
2012-09-04,39800,16.21
2012-08-31,50300,16.19
2012-08-30,35300,16.22
2012-08-29,39600,16.08
2012-08-28,47300,16.09
2012-08-27,60500,15.98
2012-08-24,59400,16.28
2012-08-23,145400,16.26
2012-08-22,52400,16.19
2012-08-21,38500,16.17
2012-08-20,38700,16.01
2012-08-17,21900,16.11
2012-08-16,41900,16.08
2012-08-15,40400,15.89
2012-08-14,35000,16.09
2012-08-13,41200,16.09
2012-08-10,30500,15.99
2012-08-09,93200,15.95
2012-08-08,54200,16.15
2012-08-07,39500,15.93
2012-08-06,64900,15.91
2012-08-03,170600,15.56
2012-08-02,36300,15.45
2012-08-01,92200,15.45
2012-07-31,47400,15.45
2012-07-30,93900,15.43
2012-07-27,98700,15.56
2012-07-26,36600,15.42
2012-07-25,47900,15.35
2012-07-24,46700,15.48
2012-07-23,33200,15.76
2012-07-20,41500,15.76
2012-07-19,32300,15.90
2012-07-18,28900,15.67
2012-07-17,39100,15.47
2012-07-16,30400,15.63
2012-07-13,25700,15.68
2012-07-12,29300,15.50
2012-07-11,34400,15.63
2012-07-10,74500,15.69
2012-07-09,48500,16.02
2012-07-06,37800,16.05
2012-07-05,56700,16.03
