2012-10-19,9700,0.59
2012-10-18,6000,0.54
2012-10-17,15100,0.54
2012-10-16,1000,0.57
2012-10-15,5600,0.59
2012-10-12,000,0.58
2012-10-11,1200,0.58
2012-10-10,6300,0.56
2012-10-09,8200,0.58
2012-10-08,2800,0.58
2012-10-05,12900,0.54
2012-10-04,2400,0.55
2012-10-03,9800,0.58
2012-10-02,15600,0.58
2012-10-01,1400,0.54
2012-09-28,3400,0.53
2012-09-27,3900,0.53
2012-09-26,300,0.52
2012-09-25,4700,0.53
2012-09-24,8000,0.52
2012-09-21,16600,0.51
2012-09-20,4400,0.52
2012-09-19,48200,0.51
2012-09-18,3300,0.58
2012-09-17,4700,0.55
2012-09-14,2100,0.58
2012-09-13,11700,0.55
2012-09-12,3500,0.59
2012-09-11,1500,0.52
2012-09-10,3600,0.53
2012-09-07,6300,0.55
2012-09-06,20400,0.51
2012-09-05,5800,0.52
2012-09-04,18600,0.55
2012-08-31,2700,0.55
2012-08-30,22100,0.55
2012-08-29,15000,0.54
2012-08-28,7900,0.55
2012-08-27,200,0.57
2012-08-24,15000,0.61
2012-08-23,8900,0.62
2012-08-22,3200,0.60
2012-08-21,15300,0.60
2012-08-20,15100,0.59
2012-08-17,2600,0.53
2012-08-16,800,0.55
2012-08-15,2500,0.55
2012-08-14,4700,0.55
2012-08-13,34900,0.60
2012-08-10,22100,0.55
2012-08-09,8300,0.65
2012-08-08,11900,0.56
2012-08-07,4800,0.57
2012-08-06,2000,0.53
2012-08-03,13500,0.60
2012-08-02,27900,0.51
2012-08-01,9200,0.60
2012-07-31,20200,0.60
2012-07-30,12800,0.61
2012-07-27,2000,0.64
2012-07-26,2400,0.62
2012-07-25,1500,0.65
2012-07-24,3800,0.63
2012-07-23,1600,0.60
2012-07-20,200,0.60
2012-07-19,22800,0.60
2012-07-18,14600,0.61
2012-07-17,200,0.63
2012-07-16,9200,0.60
2012-07-13,3700,0.63
2012-07-12,5700,0.59
2012-07-11,14600,0.59
2012-07-10,19500,0.61
2012-07-09,14700,0.65
2012-07-06,3300,0.62
2012-07-05,5400,0.60
2012-07-03,2000,0.65
2012-07-02,8200,0.59
2012-06-29,2900,0.60
2012-06-28,8300,0.60
2012-06-27,12700,0.66
2012-06-26,18300,0.65
2012-06-25,13500,0.61
2012-06-22,500,0.70
2012-06-21,000,0.69
2012-06-20,3600,0.69
2012-06-19,000,0.72
2012-06-18,8700,0.72
2012-06-15,1200,0.72
2012-06-14,400,0.75
2012-06-13,5400,0.66
2012-06-12,5300,0.74
2012-06-11,1500,0.62
2012-06-08,16500,0.58
2012-06-07,1700,0.61
2012-06-06,9000,0.69
2012-06-05,21500,0.65
2012-06-04,55700,0.55
2012-06-01,3500,0.69
2012-05-31,45600,0.69
2012-05-30,6800,0.79
2012-05-29,1700,0.84
