2012-10-19,6216700,5.51
2012-10-18,9358500,5.79
2012-10-17,11734900,5.72
2012-10-16,7545700,5.49
2012-10-15,4770400,5.32
2012-10-12,4484100,5.20
2012-10-11,7073900,5.36
2012-10-10,8350000,5.11
2012-10-09,12600900,5.19
2012-10-08,8638000,5.10
2012-10-05,6113100,4.87
2012-10-04,7536700,4.82
2012-10-03,3396000,4.74
2012-10-02,4260400,4.79
2012-10-01,5426100,4.88
2012-09-28,5114100,4.80
2012-09-27,5786000,4.85
2012-09-26,8429300,4.90
2012-09-25,7516400,4.85
2012-09-24,9069700,5.01
2012-09-21,9095200,5.25
2012-09-20,9834900,5.30
2012-09-19,5772500,5.55
2012-09-18,9171200,5.51
2012-09-17,9739600,5.53
2012-09-14,22002000,5.87
2012-09-13,10586900,6.44
2012-09-12,8831200,6.08
2012-09-11,9204200,5.99
2012-09-10,8216800,5.81
2012-09-07,12317600,5.78
2012-09-06,14712700,5.37
2012-09-05,8114600,4.89
2012-09-04,6413000,5.02
2012-08-31,8230200,5.22
2012-08-30,5089700,5.00
2012-08-29,6632900,5.10
2012-08-28,11389500,5.23
2012-08-27,6478400,5.65
2012-08-24,6441200,5.62
2012-08-23,10391200,5.67
2012-08-22,4897200,5.92
2012-08-21,9164500,5.86
2012-08-20,5340000,5.78
2012-08-17,5830000,5.51
2012-08-16,4390700,5.58
2012-08-15,3472200,5.44
2012-08-14,5193400,5.49
2012-08-13,5362100,5.63
2012-08-10,4838400,5.94
2012-08-09,6437400,5.90
2012-08-08,10304800,5.75
2012-08-07,7481600,5.42
2012-08-06,10805600,5.28
2012-08-03,6993400,4.91
2012-08-02,7287700,4.94
2012-08-01,6147000,5.37
2012-07-31,11103600,5.32
2012-07-30,5363600,5.04
2012-07-27,7839000,4.95
2012-07-26,6897300,4.66
2012-07-25,5659200,4.73
2012-07-24,9028500,4.90
2012-07-23,6398900,5.00
2012-07-20,4859100,5.24
2012-07-19,3491900,5.48
2012-07-18,4619900,5.33
2012-07-17,4161000,5.39
2012-07-16,4372700,5.47
2012-07-13,5352600,5.60
2012-07-12,5554200,5.72
2012-07-11,4096400,5.89
2012-07-10,6917200,5.81
2012-07-09,5865700,6.12
2012-07-06,4952300,6.14
2012-07-05,6532300,6.16
2012-07-03,6679700,6.05
2012-07-02,7348600,5.79
2012-06-29,16076400,5.87
2012-06-28,13577900,6.10
2012-06-27,11634700,5.85
2012-06-26,7831900,5.30
2012-06-25,6163800,5.29
2012-06-22,20436300,5.55
2012-06-21,8536800,5.24
2012-06-20,8875700,5.46
2012-06-19,9913800,5.34
2012-06-18,7691000,5.17
2012-06-15,6562100,5.32
2012-06-14,8454900,5.15
2012-06-13,14021800,5.02
2012-06-12,18768500,5.06
2012-06-11,20132900,4.99
2012-06-08,7379500,5.80
2012-06-07,5080300,6.01
2012-06-06,4006800,5.99
2012-06-05,4012200,5.85
2012-06-04,5612500,5.86
2012-06-01,5245700,5.95
2012-05-31,5803900,6.03
2012-05-30,4036900,6.26
2012-05-29,4952400,6.54
2012-05-25,3735000,6.30
2012-05-24,6791400,6.41
2012-05-23,9129100,6.21
2012-05-22,7720700,6.09
2012-05-21,6556800,6.26
2012-05-18,6799900,6.18
2012-05-17,7438200,6.25
2012-05-16,7076100,6.49
