2012-10-19,45000,12.24
2012-10-18,64100,12.43
2012-10-17,43600,12.45
2012-10-16,46500,12.40
2012-10-15,35600,12.41
2012-10-12,40700,12.30
2012-10-11,38300,12.31
2012-10-10,47800,12.21
2012-10-09,36500,12.31
2012-10-08,29200,12.28
2012-10-05,57400,12.16
2012-10-04,147900,12.09
2012-10-03,115200,12.16
2012-10-02,74700,12.10
2012-10-01,78800,12.32
2012-09-28,63900,12.25
2012-09-27,96100,12.25
2012-09-26,82000,12.38
2012-09-25,70900,12.56
2012-09-24,63100,12.70
2012-09-21,48700,12.55
2012-09-20,34900,12.30
2012-09-19,68200,12.43
2012-09-18,25200,12.30
2012-09-17,32300,12.31
2012-09-14,69600,12.33
2012-09-13,70700,12.38
2012-09-12,52200,12.51
2012-09-11,68200,12.45
2012-09-10,75300,12.62
2012-09-07,52900,12.40
2012-09-06,42800,12.38
2012-09-05,38200,12.38
2012-09-04,33800,12.28
2012-08-31,49900,12.19
2012-08-30,40700,12.14
2012-08-29,37400,12.05
2012-08-28,42100,12.09
2012-08-27,35300,11.97
2012-08-24,52900,11.94
2012-08-23,48400,11.82
2012-08-22,45900,11.75
2012-08-21,27800,11.85
2012-08-20,34900,11.77
2012-08-17,38800,11.86
2012-08-16,54700,11.81
2012-08-15,43300,11.77
2012-08-14,43800,11.79
2012-08-13,39500,11.78
2012-08-10,38100,11.70
2012-08-09,77800,11.81
2012-08-08,28300,11.73
2012-08-07,30800,11.76
2012-08-06,35000,11.71
2012-08-03,76100,11.74
2012-08-02,36800,11.53
2012-08-01,30800,11.66
2012-07-31,44600,11.64
2012-07-30,47900,11.65
2012-07-27,81200,11.81
2012-07-26,55000,11.66
2012-07-25,59300,11.67
2012-07-24,38600,11.63
2012-07-23,54900,11.76
2012-07-20,37100,11.72
2012-07-19,37500,11.68
2012-07-18,69500,11.61
2012-07-17,31200,11.76
2012-07-16,36200,11.76
2012-07-13,32400,11.62
2012-07-12,53100,11.41
2012-07-11,52200,11.24
2012-07-10,96100,11.49
2012-07-09,28500,11.64
2012-07-06,26600,11.58
2012-07-05,32400,11.51
2012-07-03,45800,11.51
2012-07-02,60000,11.36
2012-06-29,71800,11.11
2012-06-28,42700,10.90
2012-06-27,65200,10.91
2012-06-26,59200,10.87
2012-06-25,41500,10.89
2012-06-22,30700,11.11
2012-06-21,35700,11.04
2012-06-20,50200,11.08
2012-06-19,48300,11.11
2012-06-18,35700,11.04
2012-06-15,55100,10.98
2012-06-14,47500,10.87
2012-06-13,107100,10.84
2012-06-12,22000,10.85
2012-06-11,28600,10.78
2012-06-08,52200,10.87
2012-06-07,43200,10.76
2012-06-06,72500,10.59
2012-06-05,51000,10.57
2012-06-04,53300,10.57
2012-06-01,40900,10.60
2012-05-31,32900,10.83
2012-05-30,26100,10.83
2012-05-29,55500,10.93
2012-05-25,36200,10.78
2012-05-24,54400,10.72
2012-05-23,46000,10.62
2012-05-22,44200,10.51
2012-05-21,40800,10.41
2012-05-18,65800,10.28
2012-05-17,75300,10.48
2012-05-16,50900,10.73
2012-05-15,57000,10.81
2012-05-14,49000,10.93
2012-05-11,26000,11.04
2012-05-10,40400,11.07
2012-05-09,100000,11.02
2012-05-08,65100,11.08
2012-05-07,30000,11.18
2012-05-04,38200,11.25
2012-05-03,44000,11.43
2012-05-02,43000,11.45
2012-05-01,40200,11.43
2012-04-30,46000,11.29
2012-04-27,23600,11.27
2012-04-26,57000,11.24
